SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),IMPORT_KVARH (kvarh),EXPORT_KVARH (kvarh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_B_INST._CURRENT (A),PHASE_C_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),PHASE_B_INST._VOLTAGE (V),PHASE_C_INST._VOLTAGE (V),POWER_FACTOR
000022300472,0701116603,1.75225E+12,LP,2025-07-11,20:30:00,1.3809,9176.088,0,12757.868,5820.552,18.385,1.4571,0,1.139,0.024,5.321,226.4,235.8,205.4,0.964
000022300472,0701116603,1.75225E+12,LP,2025-07-11,20:15:00,1.3817,9175.742,0,12757.868,5820.478,18.385,1.4479,0,1.7571,0.024,5.633,230.1001,235.4,202,0.937
000022300472,0701116603,1.75224E+12,LP,2025-07-11,20:00:00,0.9963,9175.397,0,12757.868,5820.41,18.385,1.0636,0,1.714,0.024,4.98,226,233.6001,201.1001,0.936
000022300472,0701116603,1.75224E+12,LP,2025-07-11,19:45:00,0.4758,9175.1481,0,12757.868,5820.353,18.385,0.5571,0,1.143,0.024,8.645,225.6001,234.8,196.9,0.983
000022300472,0701116603,1.75224E+12,LP,2025-07-11,19:30:00,0.9436,9175.029,0,12757.868,5820.29,18.385,1.0201,0,1.137,0.024,0.842,225.6001,232.8,200.8,0.875
000022300472,0701116603,1.75224E+12,LP,2025-07-11,19:15:00,1.3817,9174.793,0,12757.868,5820.223,18.385,1.4499,0,1.742,0.024,5.704,227.6001,228.8,200.7001,0.9391
000022300472,0701116603,1.75224E+12,LP,2025-07-11,19:00:00,0.4691,9174.448,0,12757.868,5820.153,18.385,0.5462,0,1.766,0.024,5.545,232,235.3,204.7001,0.934
000022300472,0701116603,1.75224E+12,LP,2025-07-11,18:45:00,0.3735,9174.33,0,12757.868,5820.0921,18.385,0.4858,0,0.861,0.024,0.861,230.5,236.3,205.3,0.81
000022300472,0701116603,1.75224E+12,LP,2025-07-11,18:30:00,0.364,9174.2371,0,12757.868,5820.022,18.385,0.4693,0,0.8271,0.017,0.87,230.5,235.6001,207.8,0.8181
000022300472,0701116603,1.75224E+12,LP,2025-07-11,18:15:00,0.272,9174.146,0,12757.868,5819.955,18.385,0.4385,0,1.485,0.017,0.877,230.7001,234.2001,206.4,0.765
000022300472,0701116603,1.75224E+12,LP,2025-07-11,18:00:00,0.7606,9174.078,0,12757.868,5819.942,18.375,0.952,0,1.282,-0.395,0.8291,221.2001,233.7001,212.8,0.659
000022300472,0701116603,1.75224E+12,LP,2025-07-11,17:45:00,0.6423,9173.888,0,12757.868,5819.885,18.375,0.7382,0,0.786,-0.347,0.885,218.6001,236.1001,206,0.5
000022300472,0701116603,1.75224E+12,LP,2025-07-11,17:30:00,0.5394,9173.727,0.0061,12757.868,5819.819,18.375,0.646,0.0905,0.791,0.017,5.698,218.8,236.9,204.8,0.961
000022300472,0701116603,1.75223E+12,LP,2025-07-11,17:15:00,0.1854,9173.593,0.1285,12757.866,5819.76,18.375,0.4171,0.2943,1.123,-0.592,-0.469,218.7001,235.3,209.9,-0.137
000022300472,0701116603,1.75223E+12,LP,2025-07-11,17:00:00,0.5684,9173.547,0,12757.8351,5819.718,18.375,1.4138,0,-0.986,-1.138,4.484,224.4,237.7001,209.2001,0.456
000022300472,0701116603,1.75223E+12,LP,2025-07-11,16:45:00,0.5802,9173.405,0.033,12757.8351,5819.665,18.375,1.3097,0.0435,-0.72,-1.117,4.349,219.9,231.8,220.2001,0.434
000022300472,0701116603,1.75223E+12,LP,2025-07-11,16:30:00,0.2043,9173.261,0.4365,12757.8271,5819.585,18.375,0.6331,0.5245,-0.818,-1.238,-0.823,222.5,231.1001,220.2001,-0.77
000022300472,0701116603,1.75223E+12,LP,2025-07-11,16:15:00,0.1365,9173.212,0.0422,12757.721,5819.5161,18.375,0.9949,0.6373,-1.215,-1.772,4.468,229.5,230.2001,216.4,0.233
000022300472,0701116603,1.75223E+12,LP,2025-07-11,16:00:00,0.0162,9173.181,0.1839,12757.713,5819.447,18.375,0.2114,1.443,-1.607,-2.238,3.479,228.8,233.4,213.9,-0.058
000022300472,0701116603,1.75223E+12,LP,2025-07-11,15:45:00,0.0004,9173.18,0.5076,12757.67,5819.371,18.375,0.0094,1.7857,-1.497,-1.972,3.8931,227.1001,233.6001,208.1001,0.007
000022300472,0701116603,1.75223E+12,LP,2025-07-11,15:30:00,0.0002,9173.18,0.4375,12757.543,5819.286,18.375,0.0027,1.8048,-1.949,-2.44,3.392,229.9,233.4,209.9,-0.18
000022300472,0701116603,1.75223E+12,LP,2025-07-11,15:15:00,0.0001,9173.18,0.6809,12757.4341,5819.214,18.375,0.0019,1.8722,-2.082,-2.766,3.12,230.7001,236.8,208.7001,-0.252
000022300472,0701116603,1.75223E+12,LP,2025-07-11,15:00:00,0,9173.18,1.9482,12757.263,5819.142,18.375,0,2.0803,-2.745,-3.504,1.977,234.7001,234.8,212.4,-0.553
000022300472,0701116603,1.75223E+12,LP,2025-07-11,14:45:00,0,9173.18,2.2814,12756.776,5819.087,18.375,0,2.3073,-3.854,-4.048,-3.236,236.3,234.3,217.5,-0.993
000022300472,0701116603,1.75222E+12,LP,2025-07-11,14:30:00,0,9173.18,2.6558,12756.206,5819.039,18.375,0,2.6775,-3.44,-4,-3.183,234.8,235.2001,219.7001,-0.987
000022300472,0701116603,1.75222E+12,LP,2025-07-11,14:15:00,0.0035,9173.18,1.5879,12755.542,5818.9981,18.375,0.0864,2.7858,-3.722,-4.233,-3.404,239.2001,227.3,221.7001,-0.987
000022300472,0701116603,1.75222E+12,LP,2025-07-11,14:00:00,0.0849,9173.18,0.2607,12755.147,5818.852,18.375,0.9436,1.9092,6.188,-3.084,-2.26,226.6001,231.1001,214.5,0.014
000022300472,0701116603,1.75222E+12,LP,2025-07-11,13:45:00,0.6822,9173.162,0.0692,12755.084,5818.639,18.375,2.2534,0.6641,5.376,-4.043,-3.219,230.9,232.1001,215.7001,-0.245
000022300472,0701116603,1.75222E+12,LP,2025-07-11,13:30:00,0.984,9172.994,0.0037,12755.07,5818.3731,18.375,2.8082,0.061,7.2861,-3.312,2.48,225,236.5,214.9,0.382
000022300472,0701116603,1.75222E+12,LP,2025-07-11,13:15:00,0.2433,9172.749,0.6495,12755.07,5818.151,18.375,0.9295,1.6409,7.566,-2.944,2.799,223.4,234.1001,220.8,0.457
000022300472,0701116603,1.75222E+12,LP,2025-07-11,13:00:00,0,9172.696,2.2578,12754.915,5817.962,18.375,0,2.5798,-3.785,-4.566,-3.569,233.7001,231,224,-0.985
000022300472,0701116603,1.75222E+12,LP,2025-07-11,12:45:00,0,9172.696,2.805,12754.35,5817.893,18.375,0,2.8567,-4.57,-5.052,-4.149,235.9,230.7001,224.3,-0.992
000022300472,0701116603,1.75222E+12,LP,2025-07-11,12:30:00,0,9172.696,3.3337,12753.649,5817.821,18.375,0,3.4048,-4.659,-5.508,-4.576,228.8,234.3,228.9,-0.988
000022300472,0701116603,1.75222E+12,LP,2025-07-11,12:15:00,0,9172.696,2.8734,12752.816,5817.751,18.375,0,2.9815,-5.462,-6.2,-1.804,236.2001,233.1001,227,-0.966
000022300472,0701116603,1.75222E+12,LP,2025-07-11,12:00:00,0,9172.696,3.3044,12752.097,5817.692,18.375,0,3.3323,-3.379,-3.888,-3.317,229.2001,231.6001,225.1001,-0.985
000022300472,0701116603,1.75221E+12,LP,2025-07-11,11:45:00,0,9172.696,3.2909,12751.271,5817.634,18.375,0,3.3192,-6.676,-6.861,-6.263,236.6001,235.3,227.3,-0.996
000022300472,0701116603,1.75221E+12,LP,2025-07-11,11:30:00,0,9172.696,2.1829,12750.448,5817.576,18.375,0,2.2173,-3.6,-3.777,-3.214,226.1001,233.1001,221.8,-0.988
000022300472,0701116603,1.75221E+12,LP,2025-07-11,11:15:00,0,9172.696,1.9869,12749.903,5817.526,18.375,0,2.0224,-2.555,-3.052,-2.493,228.9,233.2001,222.6001,-0.975
000022300472,0701116603,1.75221E+12,LP,2025-07-11,11:00:00,0,9172.696,3.3877,12749.406,5817.479,18.375,0,3.4222,-4.183,-4.678,-4.099,228.8,233.3,226.7001,-0.988
000022300472,0701116603,1.75221E+12,LP,2025-07-11,10:45:00,0,9172.696,3.735,12748.5591,5817.4091,18.375,0,3.7675,-5.958,-6.308,-5.688,240.8,231.6001,233,-0.995
000022300472,0701116603,1.75221E+12,LP,2025-07-11,10:30:00,0,9172.696,3.7387,12747.625,5817.3331,18.375,0,3.7648,-4.55,-4.88,-3.639,238.6001,234.3,226.3,-0.985
000022300472,0701116603,1.75221E+12,LP,2025-07-11,10:15:00,0,9172.696,3.6831,12746.691,5817.268,18.375,0,3.7418,-5.368,-6.075,-5.452,239.8,234.6001,226.5,-0.992
000022300472,0701116603,1.75221E+12,LP,2025-07-11,10:00:00,0,9172.696,2.6318,12745.77,5817.209,18.375,0,3.2807,-5.127,-5.801,3.335,239.2001,231.8,220.6001,-0.551
000022300472,0701116603,1.75221E+12,LP,2025-07-11,09:45:00,0.0004,9172.696,2.7304,12745.1121,5817.14,18.375,0.001,2.8315,-4.941,-5.372,-3.614,237.3,230.5,225,-0.991
000022300472,0701116603,1.75221E+12,LP,2025-07-11,09:30:00,0,9172.696,2.0266,12744.429,5817.066,18.375,0,2.3994,-2.134,-2.544,2.805,237.9,234.9,220.5,-0.293
000022300472,0701116603,1.75221E+12,LP,2025-07-11,09:15:00,0,9172.696,2.1288,12743.923,5817,18.375,0,2.177,-2.849,-3.612,-2.906,236.7001,229.4,224.8,-0.971
000022300472,0701116603,1.7522E+12,LP,2025-07-11,09:00:00,0,9172.696,1.418,12743.391,5816.939,18.375,0,1.4944,-1.506,-2.094,-1.416,230.6001,235.2001,220.2001,-0.91
000022300472,0701116603,1.7522E+12,LP,2025-07-11,08:45:00,0.0405,9172.696,0.6989,12743.036,5816.88,18.375,0.1577,0.8633,-1.392,-1.793,-1.393,231.5,235.2001,215.1001,-0.966
000022300472,0701116603,1.7522E+12,LP,2025-07-11,08:30:00,0.0482,9172.689,0.6699,12742.864,5816.825,18.375,0.4595,0.9521,-1.085,-1.555,-0.825,227.3,223,215,-0.912
000022300472,0701116603,1.7522E+12,LP,2025-07-11,08:15:00,0.0008,9172.679,0.3665,12742.699,5816.765,18.375,0.0148,0.6659,-1.289,-1.676,2.212,231.4,228.7001,226.8,-0.049
000022300472,0701116603,1.7522E+12,LP,2025-07-11,08:00:00,0,9172.679,0.6463,12742.608,5816.696,18.375,0,0.877,1.115,-0.988,-0.713,229.3,225.3,223.6001,-0.413
000022300472,0701116603,1.7522E+12,LP,2025-07-11,07:45:00,0.0002,9172.679,0.4786,12742.446,5816.619,18.375,0.0167,0.7515,-0.728,-1.135,-0.742,233.9,232.9,222,-0.704
000022300472,0701116603,1.7522E+12,LP,2025-07-11,07:30:00,0.002,9172.679,0.3935,12742.3261,5816.5471,18.375,0.0349,0.677,-1.518,-1.926,-0.614,229.3,227.5,222.1001,-0.864
000022300472,0701116603,1.7522E+12,LP,2025-07-11,07:15:00,0.0509,9172.678,0.0585,12742.229,5816.51,18.375,0.2508,0.3528,-0.811,-0.814,1.291,231.2001,228.7001,222,0.093
000022300472,0701116603,1.7522E+12,LP,2025-07-11,07:00:00,0.2538,9172.6661,0,12742.215,5816.468,18.375,0.5743,0,-0.532,-0.626,1.176,231.4,231.4,216.1001,0.073
000022300472,0701116603,1.7522E+12,LP,2025-07-11,06:45:00,2.142,9172.6031,0,12742.215,5816.423,18.375,2.3885,0,0.453,-0.38,1.487,229.4,227.7001,223.3,0.549
000022300472,0701116603,1.7522E+12,LP,2025-07-11,06:30:00,1.343,9172.068,0,12742.215,5816.251,18.375,1.5017,0,9.398,-0.313,1.559,222.5,229.3,222.4,0.895
000022300472,0701116603,1.75219E+12,LP,2025-07-11,06:15:00,0.4674,9171.732,0,12742.215,5816.137,18.375,0.513,0,0.9501,0.017,1.435,228.2001,226.5,217.1001,0.879
000022300472,0701116603,1.75219E+12,LP,2025-07-11,06:00:00,0.5729,9171.615,0,12742.215,5816.102,18.375,0.6229,0,0.402,0.024,1.567,232.3,225,218.6001,0.9401
000022300472,0701116603,1.75219E+12,LP,2025-07-11,05:45:00,0.5016,9171.472,0,12742.215,5816.059,18.375,0.55,0,1.233,0.024,0.909,231.2001,225.4,222.1001,0.924
000022300472,0701116603,1.75219E+12,LP,2025-07-11,05:30:00,0.5015,9171.346,0,12742.215,5816.0161,18.375,0.5492,0,1.796,0.024,0.911,229,228.6001,221.9,0.897
000022300472,0701116603,1.75219E+12,LP,2025-07-11,05:15:00,0.518,9171.221,0,12742.215,5815.975,18.375,0.5701,0,1.802,0.024,0.912,232.3,228.2001,219.7001,0.895
000022300472,0701116603,1.75219E+12,LP,2025-07-11,05:00:00,0.5368,9171.091,0,12742.215,5815.929,18.375,0.5943,0,1.27,0.024,0.913,228.8,228.1001,221.5,0.927
000022300472,0701116603,1.75219E+12,LP,2025-07-11,04:45:00,0.3785,9170.957,0,12742.215,5815.877,18.375,0.4417,0,1.816,0.025,0.919,228.8,228.5,226.2001,0.901
000022300472,0701116603,1.75219E+12,LP,2025-07-11,04:30:00,0.4106,9170.8621,0,12742.215,5815.831,18.375,0.4796,0,1.319,0.024,0.922,229.6001,227.9,226.3,0.8211
000022300472,0701116603,1.75219E+12,LP,2025-07-11,04:15:00,0.4705,9170.76,0,12742.215,5815.783,18.375,0.5614,0,1.46,0.024,0.921,229.8,229.5,227,0.838
000022300472,0701116603,1.75219E+12,LP,2025-07-11,04:00:00,0.4213,9170.642,0,12742.215,5815.7211,18.375,0.492,0,1.1281,0.024,0.92,230.7001,229.1001,223.9,0.866
000022300472,0701116603,1.75219E+12,LP,2025-07-11,03:45:00,0.437,9170.537,0,12742.215,5815.67,18.375,0.487,0,1.23,0.024,1.21,230.8,230.3,222.1001,0.87
000022300472,0701116603,1.75218E+12,LP,2025-07-11,03:30:00,0.4827,9170.428,0,12742.215,5815.63,18.375,0.5494,0,1.217,0.024,1.215,228.7001,229.6001,224.2001,0.869
000022300472,0701116603,1.75218E+12,LP,2025-07-11,03:15:00,0.4393,9170.307,0,12742.215,5815.578,18.375,0.5127,0,0.877,0.024,1.217,229.5,229,224.5,0.907
000022300472,0701116603,1.75218E+12,LP,2025-07-11,03:00:00,0.3715,9170.197,0,12742.215,5815.523,18.375,0.4267,0,0.659,0.024,0.92,231,228.8,221.8,0.903
000022300472,0701116603,1.75218E+12,LP,2025-07-11,02:45:00,0.3665,9170.104,0,12742.215,5815.483,18.375,0.4183,0,1.22,0.024,0.922,228.5,228.4,220.5,0.849
000022300472,0701116603,1.75218E+12,LP,2025-07-11,02:30:00,0.3916,9170.012,0,12742.215,5815.444,18.375,0.4551,0,1.213,0.024,0.93,228,226.2001,223.7001,0.846
000022300472,0701116603,1.75218E+12,LP,2025-07-11,02:15:00,0.3899,9169.915,0,12742.215,5815.397,18.375,0.4529,0,0.657,0.024,0.926,230.7001,228.4,216.2001,0.907
000022300472,0701116603,1.75218E+12,LP,2025-07-11,02:00:00,0.3678,9169.8171,0,12742.215,5815.3511,18.375,0.4192,0,1.228,0.024,0.933,229.1001,226.9,219.2001,0.852
000022300472,0701116603,1.75218E+12,LP,2025-07-11,01:45:00,0.3878,9169.725,0,12742.215,5815.313,18.375,0.446,0,1.216,0.024,0.937,229.7001,225.4,216.9,0.849
000022300472,0701116603,1.75218E+12,LP,2025-07-11,01:30:00,0.4096,9169.628,0,12742.215,5815.27,18.375,0.4778,0,0.658,0.024,0.9541,230.4,227.2001,227.1001,0.9
000022300472,0701116603,1.75218E+12,LP,2025-07-11,01:15:00,0.3785,9169.526,0,12742.215,5815.219,18.375,0.4318,0,1.228,0.024,0.963,227.8,229.1001,224.2001,0.853
000022300472,0701116603,1.75218E+12,LP,2025-07-11,01:00:00,0.4004,9169.431,0,12742.215,5815.179,18.375,0.4605,0,1.209,0.024,0.978,227.1001,228.8,220,0.853
000022300472,0701116603,1.75217E+12,LP,2025-07-11,00:45:00,0.4198,9169.331,0,12742.215,5815.134,18.375,0.4848,0,0.658,0.024,1.006,228,229.6001,218.2001,0.909
000022300472,0701116603,1.75217E+12,LP,2025-07-11,00:30:00,0.3232,9169.226,0,12742.215,5815.085,18.375,0.3708,0,1.224,0.024,1.078,227.8,227.9,218.8,0.861
000022300472,0701116603,1.75217E+12,LP,2025-07-11,00:15:00,1.1352,9169.145,0,12742.215,5815.067,18.375,1.226,0,1.21,0.024,1.025,227.5,227.8,220.1001,0.874
000022300472,0701116603,1.75217E+12,LP,2025-07-11,00:00:00,0.5371,9168.861,0,12742.215,5814.993,18.374,0.5969,0,0.655,0.024,1.368,227.6001,226.6001,223.1001,0.9411
000022300472,0701116603,1.75217E+12,LP,2025-07-10,23:45:00,2.1049,9168.727,0,12742.215,5814.956,18.374,2.2593,0,1.222,0.024,2.257,230.5,227.4,214.3,0.911
000022300472,0701116603,1.75217E+12,LP,2025-07-10,23:30:00,2.441,9168.2011,0,12742.215,5814.777,18.374,2.6108,0,9.696,0.024,2.2641,222.4,228.7001,217.6001,0.9411
000022300472,0701116603,1.75217E+12,LP,2025-07-10,23:15:00,2.1509,9167.591,0,12742.215,5814.571,18.374,2.3147,0,9.859,0.024,1.949,226.1001,229.9,218.2001,0.932
000022300472,0701116603,1.75217E+12,LP,2025-07-10,23:00:00,2.4778,9167.053,0,12742.215,5814.385,18.374,2.6442,0,9.911,0.024,1.95,225.8,228.1001,221.3,0.93
000022300472,0701116603,1.75217E+12,LP,2025-07-10,22:45:00,2.1533,9166.433,0,12742.215,5814.18,18.374,2.3024,0,10.106,0.024,1.95,224.2001,229.6001,218,0.9401
000022300472,0701116603,1.75217E+12,LP,2025-07-10,22:30:00,2.5074,9165.895,0,12742.215,5814.004,18.374,2.6724,0,10.089,0.024,1.956,224.4,227.7001,221,0.9411
000022300472,0701116603,1.75217E+12,LP,2025-07-10,22:15:00,2.6408,9165.268,0,12742.215,5813.799,18.374,2.7799,0,10.51,0.024,1.964,222.3,227.9,217.2001,0.9421
000022300472,0701116603,1.75217E+12,LP,2025-07-10,22:00:00,2.0604,9164.608,0,12742.215,5813.607,18.374,2.1829,0,10.476,0.024,2.004,217.3,226.8,223.6001,0.9551
000022300472,0701116603,1.75216E+12,LP,2025-07-10,21:45:00,0.3847,9164.093,0,12742.215,5813.452,18.374,0.4503,0,0.704,0.024,1.1461,226.6001,228.7001,223.9,0.845
000022300472,0701116603,1.75216E+12,LP,2025-07-10,21:30:00,0.3748,9163.997,0,12742.215,5813.406,18.374,0.4422,0,0.707,0.024,1.1361,228.8,229.5,220.1001,0.847
000022300472,0701116603,1.75216E+12,LP,2025-07-10,21:15:00,0.46,9163.903,0,12742.215,5813.358,18.374,0.547,0,1.532,0.024,0.8231,234.6001,227.7001,224.1001,0.834
000022300472,0701116603,1.75216E+12,LP,2025-07-10,21:00:00,1.3144,9163.788,0,12742.215,5813.2931,18.374,1.3844,0,1.5131,0.024,0.8231,232.8,229.9,222.1001,0.841
000022300472,0701116603,1.75216E+12,LP,2025-07-10,20:45:00,1.2185,9163.4601,0,12742.215,5813.223,18.374,1.2908,0,1.5071,0.024,5.003,232.1001,229.2001,220.6001,0.9511
000022300472,0701116603,1.75216E+12,LP,2025-07-10,20:30:00,1.1775,9163.155,0,12742.215,5813.154,18.374,1.2415,0,1.486,0.024,0.8311,229,231.8,223,0.843
000022300472,0701116603,1.75216E+12,LP,2025-07-10,20:15:00,1.1079,9162.861,0,12742.215,5813.094,18.374,1.1718,0,1.45,0.024,0.889,224.2001,230.4,222.5,0.858
000022300472,0701116603,1.75216E+12,LP,2025-07-10,20:00:00,1.3015,9162.584,0,12742.215,5813.031,18.374,1.3698,0,1.352,0.024,0.878,224.3,233.9,220.2001,0.859
000022300472,0701116603,1.75216E+12,LP,2025-07-10,19:45:00,1.4897,9162.258,0,12742.215,5812.966,18.374,1.575,0,1.704,0.024,5.1931,226.6001,230.6001,219.5,0.9511
000022300472,0701116603,1.75216E+12,LP,2025-07-10,19:30:00,0.86,9161.886,0,12742.215,5812.889,18.374,0.973,0,1.706,0.025,5.097,226.9,233,217.3,0.9501
000022300472,0701116603,1.75216E+12,LP,2025-07-10,19:15:00,1.5051,9161.671,0,12742.215,5812.802,18.374,1.5937,0,1.486,0.025,5.182,229.8,233.5,214.8,0.9551
000022300472,0701116603,1.75215E+12,LP,2025-07-10,19:00:00,1.613,9161.295,0,12742.215,5812.719,18.374,1.6972,0,2.085,0.024,5.142,228.1001,225.9,222.5,0.928
000022300472,0701116603,1.75215E+12,LP,2025-07-10,18:45:00,1.2999,9160.891,0,12742.215,5812.639,18.374,1.3955,0,2,0.024,5.1371,220.3,231.9,223.6001,0.936
000022300472,0701116603,1.75215E+12,LP,2025-07-10,18:30:00,0.5964,9160.566,0,12742.215,5812.557,18.374,0.7611,0,1.162,0.017,0.887,224.9,227.8,225.7001,0.807
000022300472,0701116603,1.75215E+12,LP,2025-07-10,18:15:00,1.0479,9160.417,0,12742.215,5812.495,18.374,1.2234,0,9.097,-0.371,0.9431,220.9,229.5,231.2001,0.933
000022300472,0701116603,1.75215E+12,LP,2025-07-10,18:00:00,0.3348,9160.155,0,12742.215,5812.468,18.374,0.5626,0,1.335,-0.35,4.385,220.1001,230.2001,229,0.846
000022300472,0701116603,1.75215E+12,LP,2025-07-10,17:45:00,0.1658,9160.071,0,12742.215,5812.425,18.374,0.4768,0,0.544,-0.374,0.898,226.8,226.6001,226.2001,0.337
000022300472,0701116603,1.75215E+12,LP,2025-07-10,17:30:00,0.0665,9160.03,0,12742.215,5812.371,18.374,0.4534,0,-0.539,-0.462,0.8201,226.2001,231.2001,224.9,0.1181
000022300472,0701116603,1.75215E+12,LP,2025-07-10,17:15:00,0.0193,9160.013,0.0316,12742.215,5812.3241,18.374,0.1232,0.3363,0.809,-0.539,0.734,224.1001,233.1001,226.8,0.12
000022300472,0701116603,1.75215E+12,LP,2025-07-10,17:00:00,0.0004,9160.01,0.162,12742.208,5812.283,18.374,0.0014,0.5046,0.8131,-0.667,0.6881,229.2001,232.6001,228.1001,-0.064
000022300472,0701116603,1.75215E+12,LP,2025-07-10,16:45:00,0,9160.01,0.2725,12742.167,5812.233,18.374,0,0.5311,-0.779,-0.898,0.584,227.9,229.9,229.5,-0.584
000022300472,0701116603,1.75215E+12,LP,2025-07-10,16:30:00,0.5318,9160.01,0.273,12742.099,5812.179,18.374,0.9349,0.3633,-0.858,-1.015,-0.524,233.9,226.7001,225.4,-0.541
000022300472,0701116603,1.75214E+12,LP,2025-07-10,16:15:00,1.1368,9159.877,0,12742.0321,5812.061,18.374,2.4448,0,8.163,-1.403,-0.674,234.5,229,226.3,0.508
000022300472,0701116603,1.75214E+12,LP,2025-07-10,16:00:00,0.425,9159.593,0.2,12742.0321,5811.831,18.374,2.482,0.2449,7.977,-1.908,-1.629,229.8,228.6001,225.7001,0.33
000022300472,0701116603,1.75214E+12,LP,2025-07-10,15:45:00,0,9159.488,1.602,12741.982,5811.624,18.374,0,1.6577,-2.465,-3.196,-1.907,236.2001,226.9,229.6001,-0.957
000022300472,0701116603,1.75214E+12,LP,2025-07-10,15:30:00,0,9159.488,1.4719,12741.582,5811.602,18.374,0,1.5382,-2.092,-2.816,-1.734,235.1001,232.2001,227.1001,-0.947
000022300472,0701116603,1.75214E+12,LP,2025-07-10,15:15:00,0,9159.488,1.5884,12741.214,5811.553,18.374,0,1.6635,-2.37,-2.835,-1.739,240,225,227.8,-0.968
000022300472,0701116603,1.75214E+12,LP,2025-07-10,15:00:00,0,9159.488,1.8284,12740.8171,5811.4891,18.374,0,1.8892,-2.652,-3.14,-2.024,238,231.9,227,-0.976
000022300472,0701116603,1.75214E+12,LP,2025-07-10,14:45:00,0.0004,9159.488,1.6155,12740.36,5811.437,18.374,0.0049,2.2706,-2.611,-3.495,-2.38,236.5,228.2001,230.5,-0.96
000022300472,0701116603,1.75214E+12,LP,2025-07-10,14:30:00,0.0004,9159.488,0.2509,12739.956,5811.341,18.374,0.0083,3.1043,6.489,-3.849,-2.718,233.2001,228.9,225.4,-0.082
000022300472,0701116603,1.75214E+12,LP,2025-07-10,14:15:00,0.0007,9159.488,0.4078,12739.893,5811.086,18.374,0.0125,3.1867,6.867,-4.17,-2.717,233.9,227.4,229.2001,-0.097
000022300472,0701116603,1.75214E+12,LP,2025-07-10,14:00:00,0.1267,9159.488,0.5319,12739.7911,5810.822,18.374,0.535,2.8814,6.684,-4.407,-2.95,236.5,227.9,227.6001,-0.137
000022300472,0701116603,1.75214E+12,LP,2025-07-10,13:45:00,0.0277,9159.473,1.9777,12739.6751,5810.564,18.374,0.1267,2.9727,5.803,-4.688,-3.143,239.6001,228.5,226.1001,-0.253
000022300472,0701116603,1.75213E+12,LP,2025-07-10,13:30:00,0,9159.468,3.0038,12739.183,5810.393,18.374,0,3.149,-4.176,-4.902,-3.982,237.7001,231.8,226.2001,-0.986
000022300472,0701116603,1.75213E+12,LP,2025-07-10,13:15:00,0,9159.468,2.9115,12738.432,5810.337,18.374,0,3.1682,-4.415,-5.108,-4.184,238.9,231.8,227.2001,-0.987
000022300472,0701116603,1.75213E+12,LP,2025-07-10,13:00:00,0.0047,9159.468,2.2033,12737.704,5810.26,18.374,0.23,3.035,-4.638,-5.259,-4.333,241.1001,230,227.1001,-0.986
000022300472,0701116603,1.75213E+12,LP,2025-07-10,12:45:00,0,9159.468,3.0261,12737.155,5810.188,18.374,0,3.0724,-4.915,-5.437,-2.681,242.3,230.7001,225.7001,-0.985
000022300472,0701116603,1.75213E+12,LP,2025-07-10,12:30:00,0,9159.468,3.0475,12736.3981,5810.122,18.374,0,3.1534,-4.923,-5.405,-3.165,242.8,233.4,239.8,-0.979
000022300472,0701116603,1.75213E+12,LP,2025-07-10,12:15:00,0,9159.468,2.3618,12735.636,5810.027,18.374,0,2.7703,-4.855,-5.582,1.899,247.7001,232.2001,234.8,-0.717
000022300472,0701116603,1.75213E+12,LP,2025-07-10,12:00:00,0,9159.468,2.4975,12735.046,5809.9221,18.374,0.0008,2.761,-4.894,-5.73,-1.42,246.1001,233.4,232.8,-0.928
000022300472,0701116603,1.75213E+12,LP,2025-07-10,11:45:00,0,9159.468,3.4365,12734.422,5809.813,18.374,0,3.486,-4.864,-5.724,-4.438,245.4,234.3,231,-0.986
000022300472,0701116603,1.75213E+12,LP,2025-07-10,11:30:00,0,9159.468,2.4495,12733.563,5809.728,18.374,0,2.9409,-3.455,-4.272,-2.922,245.3,237.3,228.6001,-0.974
000022300472,0701116603,1.75213E+12,LP,2025-07-10,11:15:00,0,9159.468,3.3565,12732.95,5809.63,18.374,0,3.4314,-4.873,-5.734,1.164,242.4,237.6001,225,-0.875
000022300472,0701116603,1.75213E+12,LP,2025-07-10,11:00:00,0,9159.468,2.2361,12732.111,5809.542,18.374,0,3.2618,-4.832,-5.606,-4.152,241.7001,236.2001,225.1001,-0.985
000022300472,0701116603,1.75212E+12,LP,2025-07-10,10:45:00,0,9159.468,2.0604,12731.552,5809.451,18.374,0,3.112,-4.295,-5.723,4.236,242.3,232.8,225.1001,-0.431
000022300472,0701116603,1.75212E+12,LP,2025-07-10,10:30:00,0,9159.468,2.5672,12731.037,5809.354,18.374,0,2.8338,-4.414,-5.787,-4.426,240.7001,232,232.4,-0.979
000022300472,0701116603,1.75212E+12,LP,2025-07-10,10:15:00,0,9159.468,2.9064,12730.395,5809.258,18.374,0,3.0157,-4.163,-5.545,-1.16,241.5,233.7001,233.3,-0.905
