SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,PHASE_A_INST._VOLTAGE (V),PHASE_B_INST._VOLTAGE (V),PHASE_C_INST._VOLTAGE (V)
000021901770,F1 Delkada side end ,1.74943E+12,LP,2025-06-09,07:00:00,231.9,233.4,238.3
000021901770,F1 Delkada side end ,1.74943E+12,LP,2025-06-09,06:45:00,228.8,231.8,238.7001
000021901770,F1 Delkada side end ,1.74943E+12,LP,2025-06-09,06:30:00,226.9,230,238.7001
000021901770,F1 Delkada side end ,1.74943E+12,LP,2025-06-09,06:15:00,226.2001,232.1001,235.9
000021901770,F1 Delkada side end ,1.74943E+12,LP,2025-06-09,06:00:00,230.6001,232.7001,238.8
000021901770,F1 Delkada side end ,1.74943E+12,LP,2025-06-09,05:45:00,230.1001,233.7001,236.7001
000021901770,F1 Delkada side end ,1.74943E+12,LP,2025-06-09,05:30:00,227.5,232.1001,233
000021901770,F1 Delkada side end ,1.74943E+12,LP,2025-06-09,05:15:00,228.3,231.8,235.8
000021901770,F1 Delkada side end ,1.74943E+12,LP,2025-06-09,05:00:00,230,233,237.8
000021901770,F1 Delkada side end ,1.74942E+12,LP,2025-06-09,04:45:00,227.9,232.2001,237.8
000021901770,F1 Delkada side end ,1.74942E+12,LP,2025-06-09,04:30:00,231.6001,233.1001,236.6001
000021901770,F1 Delkada side end ,1.74942E+12,LP,2025-06-09,04:15:00,232.9,231.8,238.3
000021901770,F1 Delkada side end ,1.74942E+12,LP,2025-06-09,04:00:00,230.4,230.9,235.4
000021901770,F1 Delkada side end ,1.74942E+12,LP,2025-06-09,03:45:00,229.6001,231.2001,235
000021901770,F1 Delkada side end ,1.74942E+12,LP,2025-06-09,03:30:00,229.6001,230.5,235.5
000021901770,F1 Delkada side end ,1.74942E+12,LP,2025-06-09,03:15:00,229.1001,232,234.9
000021901770,F1 Delkada side end ,1.74942E+12,LP,2025-06-09,03:00:00,229.4,231.7001,233.6001
000021901770,F1 Delkada side end ,1.74942E+12,LP,2025-06-09,02:45:00,229.5,230.9,233.9
000021901770,F1 Delkada side end ,1.74942E+12,LP,2025-06-09,02:30:00,228.6001,231.3,232.6001
000021901770,F1 Delkada side end ,1.74942E+12,LP,2025-06-09,02:15:00,234.6001,238,240.3
000021901770,F1 Delkada side end ,1.74941E+12,LP,2025-06-09,02:00:00,234.3,235.2001,239.4
000021901770,F1 Delkada side end ,1.74941E+12,LP,2025-06-09,01:45:00,234.5,236.2001,236.5
000021901770,F1 Delkada side end ,1.74941E+12,LP,2025-06-09,01:30:00,233.8,235.7001,237
000021901770,F1 Delkada side end ,1.74941E+12,LP,2025-06-09,01:15:00,232.4,235.8,235.4
000021901770,F1 Delkada side end ,1.74941E+12,LP,2025-06-09,01:00:00,230.9,233.6001,237
000021901770,F1 Delkada side end ,1.74941E+12,LP,2025-06-09,00:45:00,231.3,235.5,235.9
000021901770,F1 Delkada side end ,1.74941E+12,LP,2025-06-09,00:30:00,231.4,232.9,235.4
000021901770,F1 Delkada side end ,1.74941E+12,LP,2025-06-09,00:15:00,230.1001,230.5,229.8
000021901770,F1 Delkada side end ,1.74941E+12,LP,2025-06-09,00:00:00,230.9,231.6001,230.1001
000021901770,F1 Delkada side end ,1.74941E+12,LP,2025-06-08,23:45:00,232.1001,232.2001,235.9
000021901770,F1 Delkada side end ,1.74941E+12,LP,2025-06-08,23:30:00,230.2001,231.4,234.4
000021901770,F1 Delkada side end ,1.7494E+12,LP,2025-06-08,23:15:00,228.6001,231,232.4
000021901770,F1 Delkada side end ,1.7494E+12,LP,2025-06-08,23:00:00,230.2001,233.3,234.8
000021901770,F1 Delkada side end ,1.7494E+12,LP,2025-06-08,22:45:00,228.9,229.8,234.6001
000021901770,F1 Delkada side end ,1.7494E+12,LP,2025-06-08,22:30:00,231.3,233,234.6001
000021901770,F1 Delkada side end ,1.7494E+12,LP,2025-06-08,22:15:00,230.9,231.8,233.5
000021901770,F1 Delkada side end ,1.7494E+12,LP,2025-06-08,22:00:00,227.3,233.1001,234.9
000021901770,F1 Delkada side end ,1.7494E+12,LP,2025-06-08,21:45:00,227.6001,233.3,232.9
000021901770,F1 Delkada side end ,1.7494E+12,LP,2025-06-08,21:30:00,228.8,230.9,234.7001
000021901770,F1 Delkada side end ,1.7494E+12,LP,2025-06-08,21:15:00,225.7001,230.9,232.4
000021901770,F1 Delkada side end ,1.7494E+12,LP,2025-06-08,21:00:00,227.8,233.2001,236.3
000021901770,F1 Delkada side end ,1.7494E+12,LP,2025-06-08,20:45:00,226.6001,230.6001,238.2001
000021901770,F1 Delkada side end ,1.74939E+12,LP,2025-06-08,20:30:00,225.3,229.8,235.9
000021901770,F1 Delkada side end ,1.74939E+12,LP,2025-06-08,20:15:00,229.7001,235,242
000021901770,F1 Delkada side end ,1.74939E+12,LP,2025-06-08,20:00:00,226.3,234.5,241.1001
000021901770,F1 Delkada side end ,1.74939E+12,LP,2025-06-08,19:45:00,229.9,233.1001,241.7001
000021901770,F1 Delkada side end ,1.74939E+12,LP,2025-06-08,19:30:00,229,233,240.2001
000021901770,F1 Delkada side end ,1.74939E+12,LP,2025-06-08,19:15:00,227.1001,233.3,238.4
000021901770,F1 Delkada side end ,1.74939E+12,LP,2025-06-08,19:00:00,226.6001,232.6001,235.3
000021901770,F1 Delkada side end ,1.74939E+12,LP,2025-06-08,18:45:00,223.3,228.7001,231.7001
000021901770,F1 Delkada side end ,1.74939E+12,LP,2025-06-08,18:30:00,223.7001,231.1001,235.1001
000021901770,F1 Delkada side end ,1.74939E+12,LP,2025-06-08,18:15:00,226.7001,230.6001,234.5
000021901770,F1 Delkada side end ,1.74939E+12,LP,2025-06-08,18:00:00,227.3,230.3,234.5
000021901770,F1 Delkada side end ,1.74938E+12,LP,2025-06-08,17:45:00,225.6001,229.5,232.4
000021901770,F1 Delkada side end ,1.74938E+12,LP,2025-06-08,17:30:00,223,229.8,230.2001
000021901770,F1 Delkada side end ,1.74938E+12,LP,2025-06-08,17:15:00,221.2001,229.4,231.7001
000021901770,F1 Delkada side end ,1.74938E+12,LP,2025-06-08,17:00:00,227.9,227.1001,230.2001
000021901770,F1 Delkada side end ,1.74938E+12,LP,2025-06-08,16:45:00,228,226.4,233
000021901770,F1 Delkada side end ,1.74938E+12,LP,2025-06-08,16:30:00,226.5,226.4,230.5
000021901770,F1 Delkada side end ,1.74938E+12,LP,2025-06-08,16:15:00,228.6001,225.3,229.9
000021901770,F1 Delkada side end ,1.74938E+12,LP,2025-06-08,16:00:00,226.7001,225.2001,230.1001
000021901770,F1 Delkada side end ,1.74938E+12,LP,2025-06-08,15:45:00,225.9,223.3,229.4
000021901770,F1 Delkada side end ,1.74938E+12,LP,2025-06-08,15:30:00,229.1001,222,230.7001
000021901770,F1 Delkada side end ,1.74938E+12,LP,2025-06-08,15:15:00,232.8,233.4,234.7001
000021901770,F1 Delkada side end ,1.74938E+12,LP,2025-06-08,15:00:00,232.3,225,232.6001
000021901770,F1 Delkada side end ,1.74937E+12,LP,2025-06-08,14:45:00,232.2001,223,231.3
000021901770,F1 Delkada side end ,1.74937E+12,LP,2025-06-08,14:30:00,230.9,227.1001,229.8
000021901770,F1 Delkada side end ,1.74937E+12,LP,2025-06-08,14:15:00,221.1001,224.1001,232.8
000021901770,F1 Delkada side end ,1.74937E+12,LP,2025-06-08,14:00:00,232.3,227.9,234.3
000021901770,F1 Delkada side end ,1.74937E+12,LP,2025-06-08,13:45:00,229.1001,223.3,226.9
000021901770,F1 Delkada side end ,1.74937E+12,LP,2025-06-08,13:30:00,233.6001,231.2001,225.9
000021901770,F1 Delkada side end ,1.74937E+12,LP,2025-06-08,13:15:00,236.6001,228.5,229.1001
000021901770,F1 Delkada side end ,1.74937E+12,LP,2025-06-08,13:00:00,229.2001,226.4,226.5
000021901770,F1 Delkada side end ,1.74937E+12,LP,2025-06-08,12:45:00,236.7001,227.4,228.8
000021901770,F1 Delkada side end ,1.74937E+12,LP,2025-06-08,12:30:00,230.7001,227,225.7001
000021901770,F1 Delkada side end ,1.74937E+12,LP,2025-06-08,12:15:00,235.4,227.5,228.9
000021901770,F1 Delkada side end ,1.74936E+12,LP,2025-06-08,12:00:00,234.1001,228.5,229.2001
000021901770,F1 Delkada side end ,1.74936E+12,LP,2025-06-08,11:45:00,223.7001,222.7001,227.7001
000021901770,F1 Delkada side end ,1.74936E+12,LP,2025-06-08,11:30:00,232.7001,226.1001,225.5
000021901770,F1 Delkada side end ,1.74936E+12,LP,2025-06-08,11:15:00,235.1001,232.2001,227.8
000021901770,F1 Delkada side end ,1.74936E+12,LP,2025-06-08,11:00:00,232.7001,229.6001,227.3
000021901770,F1 Delkada side end ,1.74936E+12,LP,2025-06-08,10:45:00,227.4,226.1001,225
000021901770,F1 Delkada side end ,1.74936E+12,LP,2025-06-08,10:30:00,228.2001,226.9,226.2001
000021901770,F1 Delkada side end ,1.74936E+12,LP,2025-06-08,10:15:00,228,227.5,225.3
000021901770,F1 Delkada side end ,1.74936E+12,LP,2025-06-08,10:00:00,230.9,227.2001,225.3
000021901770,F1 Delkada side end ,1.74936E+12,LP,2025-06-08,09:45:00,232.5,229.4,226.2001
000021901770,F1 Delkada side end ,1.74936E+12,LP,2025-06-08,09:30:00,236.5,227.2001,230.1001
000021901770,F1 Delkada side end ,1.74935E+12,LP,2025-06-08,09:15:00,229.9,228.7001,227.3
000021901770,F1 Delkada side end ,1.74935E+12,LP,2025-06-08,09:00:00,232.2001,231.3,234.2001
000021901770,F1 Delkada side end ,1.74935E+12,LP,2025-06-08,08:45:00,230.1001,228.6001,230.6001
000021901770,F1 Delkada side end ,1.74935E+12,LP,2025-06-08,08:30:00,228.6001,228.2001,230.2001
000021901770,F1 Delkada side end ,1.74935E+12,LP,2025-06-08,08:15:00,233.7001,224.3,233
000021901770,F1 Delkada side end ,1.74935E+12,LP,2025-06-08,08:00:00,234.4,225.8,232
000021901770,F1 Delkada side end ,1.74935E+12,LP,2025-06-08,07:45:00,229.7001,227.8,231.4
000021901770,F1 Delkada side end ,1.74935E+12,LP,2025-06-08,07:30:00,228.6001,226.5,229
000021901770,F1 Delkada side end ,1.74935E+12,LP,2025-06-08,07:15:00,227.9,231.2001,231.9
000021901770,F1 Delkada side end ,1.74935E+12,LP,2025-06-08,07:00:00,229.3,229.6001,234
000021901770,F1 Delkada side end ,1.74935E+12,LP,2025-06-08,06:45:00,229,229,232.9
000021901770,F1 Delkada side end ,1.74934E+12,LP,2025-06-08,06:30:00,228.2001,225.5,231.8
000021901770,F1 Delkada side end ,1.74934E+12,LP,2025-06-08,06:15:00,230.8,227.2001,233.4
000021901770,F1 Delkada side end ,1.74934E+12,LP,2025-06-08,06:00:00,226.6001,233.3,235.1001
000021901770,F1 Delkada side end ,1.74934E+12,LP,2025-06-08,05:45:00,228.7001,233.4,234.1001
000021901770,F1 Delkada side end ,1.74934E+12,LP,2025-06-08,05:30:00,227.1001,234.8,236.6001
000021901770,F1 Delkada side end ,1.74934E+12,LP,2025-06-08,05:15:00,229.6001,232.8,236.2001
000021901770,F1 Delkada side end ,1.74934E+12,LP,2025-06-08,05:00:00,230.1001,234.6001,235
000021901770,F1 Delkada side end ,1.74934E+12,LP,2025-06-08,04:45:00,229.6001,235.4,235.9
000021901770,F1 Delkada side end ,1.74934E+12,LP,2025-06-08,04:30:00,229,235.2001,236.5
000021901770,F1 Delkada side end ,1.74934E+12,LP,2025-06-08,04:15:00,229.6001,234.4,236.7001
000021901770,F1 Delkada side end ,1.74934E+12,LP,2025-06-08,04:00:00,229.7001,235.2001,235.9
000021901770,F1 Delkada side end ,1.74933E+12,LP,2025-06-08,03:45:00,230.3,233,237
000021901770,F1 Delkada side end ,1.74933E+12,LP,2025-06-08,03:30:00,229.1001,234.3,234.1001
000021901770,F1 Delkada side end ,1.74933E+12,LP,2025-06-08,03:15:00,231.9,234.6001,237.6001
000021901770,F1 Delkada side end ,1.74933E+12,LP,2025-06-08,03:00:00,233.3,236.1001,237.6001
000021901770,F1 Delkada side end ,1.74933E+12,LP,2025-06-08,02:45:00,231.7001,235.5,237.5
000021901770,F1 Delkada side end ,1.74933E+12,LP,2025-06-08,02:30:00,232.6001,236.6001,237.3
000021901770,F1 Delkada side end ,1.74933E+12,LP,2025-06-08,02:15:00,232.1001,235.2001,237.8
000021901770,F1 Delkada side end ,1.74933E+12,LP,2025-06-08,02:00:00,233.5,236.4,236.1001
000021901770,F1 Delkada side end ,1.74933E+12,LP,2025-06-08,01:45:00,230.2001,235.6001,237.4
000021901770,F1 Delkada side end ,1.74933E+12,LP,2025-06-08,01:30:00,234.2001,239.3,239.8
000021901770,F1 Delkada side end ,1.74933E+12,LP,2025-06-08,01:15:00,232.6001,237.6001,239.8
000021901770,F1 Delkada side end ,1.74932E+12,LP,2025-06-08,01:00:00,232.9,237.2001,240.9
000021901770,F1 Delkada side end ,1.74932E+12,LP,2025-06-08,00:45:00,232.3,237.3,241.2001
000021901770,F1 Delkada side end ,1.74932E+12,LP,2025-06-08,00:30:00,232.6001,238.8,240.5
000021901770,F1 Delkada side end ,1.74932E+12,LP,2025-06-08,00:15:00,233.1001,237.2001,238.6001
000021901770,F1 Delkada side end ,1.74932E+12,LP,2025-06-08,00:00:00,233.1001,234.6001,239.6001
000021901770,F1 Delkada side end ,1.74932E+12,LP,2025-06-07,23:45:00,230.9,235.4,239.1001
000021901770,F1 Delkada side end ,1.74932E+12,LP,2025-06-07,23:30:00,231.2001,236,240.1001
000021901770,F1 Delkada side end ,1.74932E+12,LP,2025-06-07,23:15:00,231.6001,236.1001,239.5
000021901770,F1 Delkada side end ,1.74932E+12,LP,2025-06-07,23:00:00,230.4,234.7001,237.1001
000021901770,F1 Delkada side end ,1.74932E+12,LP,2025-06-07,22:45:00,230.2001,234.9,238.2001
000021901770,F1 Delkada side end ,1.74932E+12,LP,2025-06-07,22:30:00,231.4,233.9,237.7001
000021901770,F1 Delkada side end ,1.74931E+12,LP,2025-06-07,22:15:00,229.5,233.3,238.4
000021901770,F1 Delkada side end ,1.74931E+12,LP,2025-06-07,22:00:00,232,232.2001,237.9
000021901770,F1 Delkada side end ,1.74931E+12,LP,2025-06-07,21:45:00,231.2001,233.5,234.8
000021901770,F1 Delkada side end ,1.74931E+12,LP,2025-06-07,21:30:00,230.7001,229.3,234.6001
000021901770,F1 Delkada side end ,1.74931E+12,LP,2025-06-07,21:15:00,231.6001,230.9,234
000021901770,F1 Delkada side end ,1.74931E+12,LP,2025-06-07,21:00:00,227.9,233.8,234.2001
000021901770,F1 Delkada side end ,1.74931E+12,LP,2025-06-07,20:45:00,227.9,234.8,228.4
000021901770,F1 Delkada side end ,1.74931E+12,LP,2025-06-07,20:30:00,227.1001,233.3,232.6001
000021901770,F1 Delkada side end ,1.74931E+12,LP,2025-06-07,20:15:00,227.8,234.5,234.1001
000021901770,F1 Delkada side end ,1.74931E+12,LP,2025-06-07,20:00:00,228.7001,231.8,236.5
000021901770,F1 Delkada side end ,1.74931E+12,LP,2025-06-07,19:45:00,226.9,233.1001,234.2001
000021901770,F1 Delkada side end ,1.7493E+12,LP,2025-06-07,19:30:00,229,229.9,234
000021901770,F1 Delkada side end ,1.7493E+12,LP,2025-06-07,19:15:00,227.3,233.7001,234.7001
000021901770,F1 Delkada side end ,1.7493E+12,LP,2025-06-07,19:00:00,230.4,233.7001,233.9
000021901770,F1 Delkada side end ,1.7493E+12,LP,2025-06-07,18:45:00,224,231.7001,233.9
000021901770,F1 Delkada side end ,1.7493E+12,LP,2025-06-07,18:30:00,226.2001,231.4,232.6001
000021901770,F1 Delkada side end ,1.7493E+12,LP,2025-06-07,18:15:00,226.2001,232.3,231.8
000021901770,F1 Delkada side end ,1.7493E+12,LP,2025-06-07,18:00:00,221.1001,227.3,230.7001
000021901770,F1 Delkada side end ,1.7493E+12,LP,2025-06-07,17:45:00,225.3,228.4,227.7001
000021901770,F1 Delkada side end ,1.7493E+12,LP,2025-06-07,17:30:00,223.8,226.7001,230.3
000021901770,F1 Delkada side end ,1.7493E+12,LP,2025-06-07,17:15:00,226.6001,226,230.1001
000021901770,F1 Delkada side end ,1.7493E+12,LP,2025-06-07,17:00:00,224.6001,225.2001,231.3
000021901770,F1 Delkada side end ,1.74929E+12,LP,2025-06-07,16:45:00,226.8,219.9,229.5
000021901770,F1 Delkada side end ,1.74929E+12,LP,2025-06-07,16:30:00,228.1001,227.5,227.5
000021901770,F1 Delkada side end ,1.74929E+12,LP,2025-06-07,16:15:00,227.3,225.8,228.1001
000021901770,F1 Delkada side end ,1.74929E+12,LP,2025-06-07,16:00:00,225.3,226.1001,230.4
000021901770,F1 Delkada side end ,1.74929E+12,LP,2025-06-07,15:45:00,225.1001,225.4,232.9
000021901770,F1 Delkada side end ,1.74929E+12,LP,2025-06-07,15:30:00,224.6001,224.8,234.8
000021901770,F1 Delkada side end ,1.74929E+12,LP,2025-06-07,15:15:00,223.6001,227.6001,230.8
000021901770,F1 Delkada side end ,1.74929E+12,LP,2025-06-07,15:00:00,227.2001,229.3,229.9
000021901770,F1 Delkada side end ,1.74929E+12,LP,2025-06-07,14:45:00,222,227.2001,234.7001
000021901770,F1 Delkada side end ,1.74929E+12,LP,2025-06-07,14:30:00,229.5,228.5,232.8
000021901770,F1 Delkada side end ,1.74929E+12,LP,2025-06-07,14:15:00,231.3,231.5,234.8
000021901770,F1 Delkada side end ,1.74929E+12,LP,2025-06-07,14:00:00,232.3,230.8,234.3
000021901770,F1 Delkada side end ,1.74928E+12,LP,2025-06-07,13:45:00,234.3,231.8,237.9
000021901770,F1 Delkada side end ,1.74928E+12,LP,2025-06-07,13:30:00,231.6001,231.8,238.4
000021901770,F1 Delkada side end ,1.74928E+12,LP,2025-06-07,13:15:00,234.2001,227.6001,236.5
000021901770,F1 Delkada side end ,1.74928E+12,LP,2025-06-07,13:00:00,231.8,227.3,236.8
000021901770,F1 Delkada side end ,1.74928E+12,LP,2025-06-07,12:45:00,238.4,228.9,237.5
000021901770,F1 Delkada side end ,1.74928E+12,LP,2025-06-07,12:30:00,235.8,231.8,237.3
000021901770,F1 Delkada side end ,1.74928E+12,LP,2025-06-07,12:15:00,231.2001,229.7001,240.6001
000021901770,F1 Delkada side end ,1.74928E+12,LP,2025-06-07,12:00:00,233,227.8,235.5
000021901770,F1 Delkada side end ,1.74928E+12,LP,2025-06-07,11:45:00,234.1001,228.5,239.2001
000021901770,F1 Delkada side end ,1.74928E+12,LP,2025-06-07,11:30:00,235.1001,229.2001,239.8
000021901770,F1 Delkada side end ,1.74928E+12,LP,2025-06-07,11:15:00,232.9,224.5,236.9
000021901770,F1 Delkada side end ,1.74927E+12,LP,2025-06-07,11:00:00,232.5,228.7001,241.2001
000021901770,F1 Delkada side end ,1.74927E+12,LP,2025-06-07,10:45:00,236.3,231.2001,237.6001
000021901770,F1 Delkada side end ,1.74927E+12,LP,2025-06-07,10:30:00,233.9,231.5,237.7001
000021901770,F1 Delkada side end ,1.74927E+12,LP,2025-06-07,10:15:00,235.6001,228,240.2001
000021901770,F1 Delkada side end ,1.74927E+12,LP,2025-06-07,10:00:00,232,229.5,237.4
000021901770,F1 Delkada side end ,1.74927E+12,LP,2025-06-07,09:45:00,224.1001,235.1001,236.4
000021901770,F1 Delkada side end ,1.74927E+12,LP,2025-06-07,09:30:00,222.7001,223.1001,234.6001
000021901770,F1 Delkada side end ,1.74927E+12,LP,2025-06-07,09:15:00,227.6001,225.1001,238.6001
000021901770,F1 Delkada side end ,1.74927E+12,LP,2025-06-07,09:00:00,230.1001,232.9,236.1001
000021901770,F1 Delkada side end ,1.74927E+12,LP,2025-06-07,08:45:00,225.5,227.9,237.5
000021901770,F1 Delkada side end ,1.74927E+12,LP,2025-06-07,08:30:00,229.9,225.2001,233.5
000021901770,F1 Delkada side end ,1.74926E+12,LP,2025-06-07,08:15:00,230.6001,225.9,235.6001
000021901770,F1 Delkada side end ,1.74926E+12,LP,2025-06-07,08:00:00,234.6001,228.4,238
000021901770,F1 Delkada side end ,1.74926E+12,LP,2025-06-07,07:45:00,233.2001,231.5,234.9
000021901770,F1 Delkada side end ,1.74926E+12,LP,2025-06-07,07:30:00,230.9,231.2001,238.8
000021901770,F1 Delkada side end ,1.74926E+12,LP,2025-06-07,07:15:00,229.9,230.4,240.3
000021901770,F1 Delkada side end ,1.74926E+12,LP,2025-06-07,07:00:00,228.8,234.2001,240.6001
000021901770,F1 Delkada side end ,1.74926E+12,LP,2025-06-07,06:45:00,230.4,234,241.4
000021901770,F1 Delkada side end ,1.74926E+12,LP,2025-06-07,06:30:00,226.8,229.7001,236.2001
000021901770,F1 Delkada side end ,1.74926E+12,LP,2025-06-07,06:15:00,228.6001,228.1001,235.2001
000021901770,F1 Delkada side end ,1.74926E+12,LP,2025-06-07,06:00:00,226.4,234.3,235.2001
000021901770,F1 Delkada side end ,1.74926E+12,LP,2025-06-07,05:45:00,228.6001,231.2001,235.2001
000021901770,F1 Delkada side end ,1.74925E+12,LP,2025-06-07,05:30:00,229.8,231,232.8
000021901770,F1 Delkada side end ,1.74925E+12,LP,2025-06-07,05:15:00,229.4,231.7001,238.7001
000021901770,F1 Delkada side end ,1.74925E+12,LP,2025-06-07,05:00:00,230.4,235.8,238.3
000021901770,F1 Delkada side end ,1.74925E+12,LP,2025-06-07,04:45:00,229.9,232.2001,238.5
000021901770,F1 Delkada side end ,1.74925E+12,LP,2025-06-07,04:30:00,228.7001,237.4,237.6001
000021901770,F1 Delkada side end ,1.74925E+12,LP,2025-06-07,04:15:00,230.5,234.7001,237.7001
000021901770,F1 Delkada side end ,1.74925E+12,LP,2025-06-07,04:00:00,231.7001,237.4,237.8
000021901770,F1 Delkada side end ,1.74925E+12,LP,2025-06-07,03:45:00,232.8,234.8,238.5
000021901770,F1 Delkada side end ,1.74925E+12,LP,2025-06-07,03:30:00,233.2001,235.6001,236
000021901770,F1 Delkada side end ,1.74925E+12,LP,2025-06-07,03:15:00,232,236,239
000021901770,F1 Delkada side end ,1.74925E+12,LP,2025-06-07,03:00:00,231.5,235.5,238.1001
000021901770,F1 Delkada side end ,1.74924E+12,LP,2025-06-07,02:45:00,231.9,234.6001,237.2001
000021901770,F1 Delkada side end ,1.74924E+12,LP,2025-06-07,02:30:00,232.7001,233.8,238
000021901770,F1 Delkada side end ,1.74924E+12,LP,2025-06-07,02:15:00,233.2001,233.5,237.8
000021901770,F1 Delkada side end ,1.74924E+12,LP,2025-06-07,02:00:00,234.3,234.1001,237.3
000021901770,F1 Delkada side end ,1.74924E+12,LP,2025-06-07,01:45:00,233,233.2001,237.2001
000021901770,F1 Delkada side end ,1.74924E+12,LP,2025-06-07,01:30:00,231.6001,234.7001,237.7001
000021901770,F1 Delkada side end ,1.74924E+12,LP,2025-06-07,01:15:00,231.9,233.8,237
000021901770,F1 Delkada side end ,1.74924E+12,LP,2025-06-07,01:00:00,230.1001,233.8,236.2001
000021901770,F1 Delkada side end ,1.74924E+12,LP,2025-06-07,00:45:00,229.1001,232,236.6001
000021901770,F1 Delkada side end ,1.74924E+12,LP,2025-06-07,00:30:00,229.2001,232.4,235.3
000021901770,F1 Delkada side end ,1.74924E+12,LP,2025-06-07,00:15:00,230.3,234.9,237.8
000021901770,F1 Delkada side end ,1.74923E+12,LP,2025-06-07,00:00:00,233.2001,236.9,239.6001
000021901770,F1 Delkada side end ,1.74923E+12,LP,2025-06-06,23:45:00,234.1001,235.1001,238.4
000021901770,F1 Delkada side end ,1.74923E+12,LP,2025-06-06,23:30:00,233.2001,234.5,237.9
000021901770,F1 Delkada side end ,1.74923E+12,LP,2025-06-06,23:15:00,231.8,236,236.4
000021901770,F1 Delkada side end ,1.74923E+12,LP,2025-06-06,23:00:00,233.6001,235.7001,237.2001
000021901770,F1 Delkada side end ,1.74923E+12,LP,2025-06-06,22:45:00,232.1001,233.8,236.6001
000021901770,F1 Delkada side end ,1.74923E+12,LP,2025-06-06,22:30:00,232.1001,234.2001,233.5
000021901770,F1 Delkada side end ,1.74923E+12,LP,2025-06-06,22:15:00,231.4,227.2001,237.9
000021901770,F1 Delkada side end ,1.74923E+12,LP,2025-06-06,22:00:00,227.5,236.9,237.9
000021901770,F1 Delkada side end ,1.74923E+12,LP,2025-06-06,21:45:00,225.8,239.5,239.1001
000021901770,F1 Delkada side end ,1.74923E+12,LP,2025-06-06,21:30:00,231.1001,235.8,239
000021901770,F1 Delkada side end ,1.74922E+12,LP,2025-06-06,21:15:00,231,232.5,238.5
000021901770,F1 Delkada side end ,1.74922E+12,LP,2025-06-06,21:00:00,231.3,231.5,239.8
000021901770,F1 Delkada side end ,1.74922E+12,LP,2025-06-06,20:45:00,231.3,234.8,237.9
000021901770,F1 Delkada side end ,1.74922E+12,LP,2025-06-06,20:30:00,232.4,235.7001,238.7001
000021901770,F1 Delkada side end ,1.74922E+12,LP,2025-06-06,20:15:00,231.2001,233.9,239
000021901770,F1 Delkada side end ,1.74922E+12,LP,2025-06-06,20:00:00,229.9,230.8,240.1001
000021901770,F1 Delkada side end ,1.74922E+12,LP,2025-06-06,19:45:00,230.7001,234.5,238.1001
000021901770,F1 Delkada side end ,1.74922E+12,LP,2025-06-06,19:30:00,230.2001,233.6001,238.5
000021901770,F1 Delkada side end ,1.74922E+12,LP,2025-06-06,19:15:00,231.4,227.8,239.7001
000021901770,F1 Delkada side end ,1.74922E+12,LP,2025-06-06,19:00:00,229.5,231.6001,237.2001
000021901770,F1 Delkada side end ,1.74922E+12,LP,2025-06-06,18:45:00,226.7001,231.4,237.2001
000021901770,F1 Delkada side end ,1.74921E+12,LP,2025-06-06,18:30:00,228.9,232,238.4
000021901770,F1 Delkada side end ,1.74921E+12,LP,2025-06-06,18:15:00,227.7001,233.6001,236.5
000021901770,F1 Delkada side end ,1.74921E+12,LP,2025-06-06,18:00:00,228.1001,231.6001,235.7001
000021901770,F1 Delkada side end ,1.74921E+12,LP,2025-06-06,17:45:00,227.5,232.6001,232.2001
000021901770,F1 Delkada side end ,1.74921E+12,LP,2025-06-06,17:30:00,228.6001,231.1001,230.4
000021901770,F1 Delkada side end ,1.74921E+12,LP,2025-06-06,17:15:00,229.1001,233.8,234.2001
000021901770,F1 Delkada side end ,1.74921E+12,LP,2025-06-06,17:00:00,229.3,230.8,236.1001
000021901770,F1 Delkada side end ,1.74921E+12,LP,2025-06-06,16:45:00,226.2001,231.9,230.2001
000021901770,F1 Delkada side end ,1.74921E+12,LP,2025-06-06,16:30:00,233,226.5,232.4
000021901770,F1 Delkada side end ,1.74921E+12,LP,2025-06-06,16:15:00,226.8,226.5,233.5
000021901770,F1 Delkada side end ,1.74921E+12,LP,2025-06-06,16:00:00,228.5,227.4,234.8
000021901770,F1 Delkada side end ,1.7492E+12,LP,2025-06-06,15:45:00,229.3,228.5,230.7001
000021901770,F1 Delkada side end ,1.7492E+12,LP,2025-06-06,15:30:00,231.2001,227.3,237.9
000021901770,F1 Delkada side end ,1.7492E+12,LP,2025-06-06,15:15:00,232.8,231.4,237.1001
000021901770,F1 Delkada side end ,1.7492E+12,LP,2025-06-06,15:00:00,228.5,231.3,234.9
000021901770,F1 Delkada side end ,1.7492E+12,LP,2025-06-06,14:45:00,229.8,233.3,233.8
000021901770,F1 Delkada side end ,1.7492E+12,LP,2025-06-06,14:30:00,231.7001,238.3,237.4
000021901770,F1 Delkada side end ,1.7492E+12,LP,2025-06-06,14:15:00,232.3,236.7001,240.7001
000021901770,F1 Delkada side end ,1.7492E+12,LP,2025-06-06,14:00:00,229.4,236.2001,238.4
000021901770,F1 Delkada side end ,1.7492E+12,LP,2025-06-06,13:45:00,227.7001,237.5,241.1001
000021901770,F1 Delkada side end ,1.7492E+12,LP,2025-06-06,13:30:00,230.9,237.2001,239.2001
