SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),IMPORT_KVARH (kvarh),EXPORT_KVARH (kvarh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_B_INST._CURRENT (A),PHASE_C_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),PHASE_B_INST._VOLTAGE (V),PHASE_C_INST._VOLTAGE (V),POWER_FACTOR
000021301224,0708414003,1.74981E+12,LP,2025-06-13,16:30:00,0.0073,10452.824,0.7939,24142.083,20.29,5926.403,0.024,0.8416,0.376,0.2081,0.2361,232.1001,171.2001,240.9,0.304
000021301224,0708414003,1.74981E+12,LP,2025-06-13,16:15:00,0.0035,10452.823,1.1038,24141.8851,20.29,5926.347,0.0125,1.1502,-1.547,-1.637,-1.697,222,217.8,237,-0.947
000021301224,0708414003,1.74981E+12,LP,2025-06-13,16:00:00,0.005,10452.823,1.4665,24141.61,20.29,5926.29,0.0175,1.4988,-2.267,-2.181,-2.163,222.1001,206.9,233.1001,-0.973
000021301224,0708414003,1.74981E+12,LP,2025-06-13,15:45:00,0,10452.823,3.3777,24141.244,20.29,5926.238,0,3.3932,-2.546,-2.658,-2.627,218.8,220.3,236.4,-0.983
000021301224,0708414003,1.74981E+12,LP,2025-06-13,15:30:00,0,10452.823,3.9354,24140.4,20.29,5926.196,0,3.9544,-5.137,-5.427,-5.271,243.7001,218,243.9,-0.997
000021301224,0708414003,1.74981E+12,LP,2025-06-13,15:15:00,0,10452.823,4.1338,24139.416,20.29,5926.156,0,4.158,-6.095,-6.153,-6.038,247.3,221.5,245.5,-0.996
000021301224,0708414003,1.74981E+12,LP,2025-06-13,15:00:00,0,10452.823,2.8849,24138.383,20.29,5926.112,0,2.9089,-4.232,-4.429,-4.364,236,239.9,240,-0.992
000021301224,0708414003,1.74981E+12,LP,2025-06-13,14:45:00,0,10452.823,3.3645,24137.662,20.29,5926.069,0,3.4018,-5.353,-5.535,-5.514,230.1001,243.5,253.6001,-0.994
000021301224,0708414003,1.74981E+12,LP,2025-06-13,14:30:00,0,10452.823,2.6592,24136.82,20.29,5926.035,0,2.6928,-1.316,-1.464,-1.599,184.2001,227.4,230.4,-0.952
000021301224,0708414003,1.7498E+12,LP,2025-06-13,14:15:00,0,10452.823,1.5177,24136.156,20.29,5925.993,0,1.5533,-2.556,-2.476,-2.627,211.8,224.7001,245.2001,-0.972
000021301224,0708414003,1.7498E+12,LP,2025-06-13,14:00:00,0,10452.823,3.6147,24135.776,20.29,5925.942,0,3.637,-2.605,-2.848,-2.779,235.2001,227.7001,221.7001,-0.985
000021301224,0708414003,1.7498E+12,LP,2025-06-13,13:45:00,0,10452.823,3.3283,24134.873,20.29,5925.885,0,3.3515,-4.604,-4.884,-4.765,239,251.2001,236.1001,-0.99
000021301224,0708414003,1.7498E+12,LP,2025-06-13,13:30:00,0,10452.823,2.7747,24134.04,20.29,5925.827,0,2.8029,-5.759,-5.794,-5.621,246,240.2001,241.9,-0.994
000021301224,0708414003,1.7498E+12,LP,2025-06-13,13:15:00,0,10452.823,4.4408,24133.347,20.29,5925.768,0,4.4709,-3.47,-3.65,-3.624,236,231.8,237.5,-0.988
000021301224,0708414003,1.7498E+12,LP,2025-06-13,13:00:00,0,10452.823,4.629,24132.237,20.29,5925.713,0,4.6485,-2.842,-3.004,-2.973,230.1001,223.1001,241.9,-0.987
000021301224,0708414003,1.7498E+12,LP,2025-06-13,12:45:00,0,10452.823,4.1037,24131.08,20.29,5925.6991,0,4.1232,-7.956,-7.828,-7.759,225.8,238.6001,253.4,-0.997
000021301224,0708414003,1.7498E+12,LP,2025-06-13,12:30:00,0,10452.823,5.8418,24130.054,20.288,5925.675,0,5.8623,-6.92,-7.127,-7.074,253.5,242.8,253.3,-0.995
000021301224,0708414003,1.7498E+12,LP,2025-06-13,12:15:00,0,10452.823,4.8987,24128.593,20.288,5925.645,0,4.9208,-5.498,-5.737,-5.623,253.8,241.3,253.4,-0.996
000021301224,0708414003,1.7498E+12,LP,2025-06-13,12:00:00,0,10452.823,4.9498,24127.369,20.287,5925.622,0,4.973,-5.512,-5.687,-5.689,241.1001,250.9,244,-0.995
000021301224,0708414003,1.7498E+12,LP,2025-06-13,11:45:00,0,10452.823,4.3387,24126.131,20.285,5925.61,0,4.3658,-6.927,-6.812,-6.833,241.9,250.1001,255.1001,-0.995
000021301224,0708414003,1.74979E+12,LP,2025-06-13,11:30:00,0,10452.823,3.4805,24125.0471,20.285,5925.582,0,3.5017,-5.317,-5.269,-5.236,239.9,234.1001,239.4,-0.993
000021301224,0708414003,1.74979E+12,LP,2025-06-13,11:15:00,0,10452.823,3.4597,24124.176,20.285,5925.548,0,3.4807,-4.995,-5.132,-5.144,233.6001,236.5,252.6001,-0.993
000021301224,0708414003,1.74979E+12,LP,2025-06-13,11:00:00,0,10452.823,3.6999,24123.312,20.285,5925.517,0,3.713,-4.086,-4.275,-4.238,221.8,233.8,242.5,-0.994
000021301224,0708414003,1.74979E+12,LP,2025-06-13,10:45:00,0,10452.823,6.0056,24122.387,20.285,5925.488,0,6.0308,-7.639,-7.79,-7.765,238.1001,246.5,253.7001,-0.998
000021301224,0708414003,1.74979E+12,LP,2025-06-13,10:30:00,0,10452.823,4.465,24120.8851,20.281,5925.478,0,4.4911,-7.105,-6.951,-7.029,232.7001,247.4,255.3,-0.993
000021301224,0708414003,1.74979E+12,LP,2025-06-13,10:15:00,0,10452.823,5.3216,24119.769,20.281,5925.445,0,5.3509,-6.325,-6.644,-6.585,241,240.8,256.3,-0.993
000021301224,0708414003,1.74979E+12,LP,2025-06-13,10:00:00,0,10452.823,4.8133,24118.4391,20.281,5925.434,0,4.839,-6.867,-7.022,-7.084,231.3,253,253.5,-0.995
000021301224,0708414003,1.74979E+12,LP,2025-06-13,09:45:00,0,10452.823,4.5201,24117.235,20.281,5925.414,0,4.5425,-5.349,-5.52,-5.508,228.1001,234,244.6001,-0.995
000021301224,0708414003,1.74979E+12,LP,2025-06-13,09:30:00,0,10452.823,3.7664,24116.105,20.281,5925.3821,0,3.7924,-6.288,-6.423,-6.459,240.7001,240.1001,250.8,-0.994
000021301224,0708414003,1.74979E+12,LP,2025-06-13,09:15:00,0,10452.823,3.9809,24115.163,20.281,5925.349,0,4.008,-2.25,-2.176,-2.124,234.5,227,231.3,-0.978
000021301224,0708414003,1.74979E+12,LP,2025-06-13,09:00:00,0,10452.823,3.282,24114.168,20.281,5925.314,0,3.3052,-3.708,-3.54,-3.873,228.9,230.9,241.8,-0.991
000021301224,0708414003,1.74978E+12,LP,2025-06-13,08:45:00,0,10452.823,2.0903,24113.348,20.281,5925.28,0,2.1543,-4.544,-3.146,-4.785,230.1001,236.4,244.4,-0.982
000021301224,0708414003,1.74978E+12,LP,2025-06-13,08:30:00,0,10452.823,0.4498,24112.825,20.281,5925.218,0,0.6129,-1.052,-0.78,-1.131,227.7001,216.7001,224.6001,-0.791
000021301224,0708414003,1.74978E+12,LP,2025-06-13,08:15:00,0,10452.823,0.5545,24112.713,20.281,5925.147,0,0.6896,-1.419,-0.85,-1.168,245.4,202.2001,243.9,-0.898
000021301224,0708414003,1.74978E+12,LP,2025-06-13,08:00:00,0,10452.823,0.8635,24112.574,20.281,5925.077,0,0.9887,-0.904,-0.641,-0.836,229.7001,211.4,229.5,-0.509
000021301224,0708414003,1.74978E+12,LP,2025-06-13,07:45:00,0,10452.823,0.9095,24112.358,20.281,5925.0071,0,0.9972,-1.288,-0.799,-1.086,235.5,212.8,229.8,-0.89
000021301224,0708414003,1.74978E+12,LP,2025-06-13,07:30:00,0,10452.823,0.4489,24112.131,20.281,5924.939,0,0.6335,-1.121,-0.748,-1.019,225.9,223.2001,224.6001,-0.812
000021301224,0708414003,1.74978E+12,LP,2025-06-13,07:15:00,0,10452.823,0.333,24112.019,20.281,5924.865,0,0.5722,-1.015,-0.657,-0.9,231.6001,206,227.9,-0.574
000021301224,0708414003,1.74978E+12,LP,2025-06-13,07:00:00,0,10452.823,0.1109,24111.935,20.281,5924.796,0,0.4208,-0.878,-0.617,-0.816,233.5,218.5,227.4,-0.514
000021301224,0708414003,1.74978E+12,LP,2025-06-13,06:45:00,0.0025,10452.823,0.0313,24111.908,20.281,5924.7261,0.03,0.4105,-0.734,0.681,-0.691,234.9,213.4,224.6001,-0.072
000021301224,0708414003,1.74978E+12,LP,2025-06-13,06:30:00,0.13,10452.823,0.0018,24111.901,20.281,5924.652,0.3808,0.042,-0.863,0.627,0.58,235.5,204.5,224.7001,-0.064
000021301224,0708414003,1.74978E+12,LP,2025-06-13,06:15:00,0.2808,10452.7911,0,24111.901,20.281,5924.582,0.4434,0,0.762,0.772,0.646,234.7001,216.5,221.4,0.497
000021301224,0708414003,1.74977E+12,LP,2025-06-13,06:00:00,0.2602,10452.72,0,24111.901,20.281,5924.515,0.3605,0,0.561,0.624,0.451,229.6001,218.7001,212.9,0.842
000021301224,0708414003,1.74977E+12,LP,2025-06-13,05:45:00,0.4788,10452.655,0,24111.901,20.281,5924.477,0.5538,0,-0.267,0.657,0.441,225.2001,208.1001,219.5,0.643
000021301224,0708414003,1.74977E+12,LP,2025-06-13,05:30:00,0.548,10452.536,0,24111.901,20.281,5924.442,0.6186,0,4.906,0.784,0.426,226.7001,199.5,236,0.972
000021301224,0708414003,1.74977E+12,LP,2025-06-13,05:15:00,0.1785,10452.399,0,24111.901,20.281,5924.407,0.2714,0,0.4071,0.637,0.4121,230.3,203.5,221.2001,0.738
000021301224,0708414003,1.74977E+12,LP,2025-06-13,05:00:00,0.1835,10452.354,0,24111.901,20.281,5924.37,0.2745,0,0.4121,0.625,0.249,226.8,212.4,228.6001,0.7021
000021301224,0708414003,1.74977E+12,LP,2025-06-13,04:45:00,0.1924,10452.308,0,24111.901,20.281,5924.3331,0.279,0,-0.273,0.629,0.245,222.3,212.6001,234.7001,0.579
000021301224,0708414003,1.74977E+12,LP,2025-06-13,04:30:00,0.1854,10452.26,0,24111.901,20.281,5924.2971,0.2783,0,-0.273,0.639,0.246,222.8,218.9,229.9,0.59
000021301224,0708414003,1.74977E+12,LP,2025-06-13,04:15:00,0.1809,10452.213,0,24111.901,20.281,5924.26,0.276,0,0.42,0.632,0.249,226,219.2001,224.2001,0.708
000021301224,0708414003,1.74977E+12,LP,2025-06-13,04:00:00,0.1869,10452.168,0,24111.901,20.281,5924.222,0.2807,0,0.42,0.644,0.248,222.6001,222.6001,228.9,0.711
000021301224,0708414003,1.74977E+12,LP,2025-06-13,03:45:00,0.2018,10452.122,0,24111.901,20.281,5924.183,0.2883,0,-0.278,0.638,0.247,226.3,220,234.6001,0.582
000021301224,0708414003,1.74977E+12,LP,2025-06-13,03:30:00,0.1904,10452.071,0,24111.901,20.281,5924.146,0.2827,0,-0.273,0.639,0.247,221.8,218.2001,232.6001,0.589
000021301224,0708414003,1.74976E+12,LP,2025-06-13,03:15:00,0.1873,10452.0231,0,24111.901,20.281,5924.108,0.2823,0,0.429,0.65,0.24,212.8,224.7001,231.1001,0.711
000021301224,0708414003,1.74976E+12,LP,2025-06-13,03:00:00,0.1894,10451.977,0,24111.901,20.281,5924.069,0.2857,0,0.4141,0.647,0.243,222.8,222.9,236.8,0.706
000021301224,0708414003,1.74976E+12,LP,2025-06-13,02:45:00,0.2012,10451.929,0,24111.901,20.281,5924.03,0.2975,0,0.484,0.643,0.251,230.6001,224.9,224.6001,0.707
000021301224,0708414003,1.74976E+12,LP,2025-06-13,02:30:00,0.2057,10451.879,0,24111.901,20.281,5923.99,0.3003,0,-0.277,0.649,0.245,225.9,227.8,229,0.595
000021301224,0708414003,1.74976E+12,LP,2025-06-13,02:15:00,0.2072,10451.828,0,24111.901,20.281,5923.951,0.3062,0,-0.276,0.642,0.245,227.6001,225.3,223.7001,0.593
000021301224,0708414003,1.74976E+12,LP,2025-06-13,02:00:00,0.2104,10451.776,0,24111.901,20.281,5923.911,0.3093,0,-0.276,0.648,0.247,230.4,230.5,216.1001,0.602
000021301224,0708414003,1.74976E+12,LP,2025-06-13,01:45:00,0.2005,10451.723,0,24111.901,20.281,5923.871,0.2977,0,0.555,0.644,0.245,223.5,226.9,221.2001,0.712
000021301224,0708414003,1.74976E+12,LP,2025-06-13,01:30:00,0.2013,10451.673,0,24111.901,20.281,5923.832,0.2982,0,0.545,0.649,0.241,219.1001,225.7001,230,0.714
000021301224,0708414003,1.74976E+12,LP,2025-06-13,01:15:00,0.198,10451.623,0,24111.901,20.281,5923.7931,0.294,0,0.556,0.645,0.2391,215.6001,225.6001,225.4,0.713
000021301224,0708414003,1.74976E+12,LP,2025-06-13,01:00:00,0.2043,10451.573,0,24111.901,20.281,5923.755,0.3047,0,0.552,0.641,0.245,225,223.7001,223.8,0.706
000021301224,0708414003,1.74976E+12,LP,2025-06-13,00:45:00,0.2028,10451.522,0,24111.901,20.281,5923.715,0.3023,0,0.58,0.643,0.249,231.7001,228.7001,215.4,0.6911
000021301224,0708414003,1.74975E+12,LP,2025-06-13,00:30:00,0.2175,10451.471,0,24111.901,20.281,5923.676,0.3229,0,-0.274,0.632,0.247,226.6001,217.4,232.3,0.582
000021301224,0708414003,1.74975E+12,LP,2025-06-13,00:15:00,0.2327,10451.417,0,24111.901,20.281,5923.637,0.3371,0,-0.272,0.632,0.252,228,222.6001,213.5,0.596
000021301224,0708414003,1.74975E+12,LP,2025-06-13,00:00:00,0.2178,10451.359,0,24111.901,20.281,5923.598,0.3098,0,-0.271,0.704,0.25,224.9,222.8,215.5,0.619
000021301224,0708414003,1.74975E+12,LP,2025-06-12,23:45:00,0.2093,10451.304,0,24111.901,20.281,5923.559,0.3068,0,0.446,0.711,0.2391,213.8,221.7001,223,0.721
000021301224,0708414003,1.74975E+12,LP,2025-06-12,23:30:00,0.2081,10451.252,0,24111.901,20.281,5923.518,0.3167,0,0.435,0.726,0.247,221.2001,216.5,217.9,0.647
000021301224,0708414003,1.74975E+12,LP,2025-06-12,23:15:00,0.905,10451.2,0,24111.901,20.281,5923.474,1.0225,0,0.46,0.76,0.242,216.2001,217,216,0.656
000021301224,0708414003,1.74975E+12,LP,2025-06-12,23:00:00,1.324,10450.974,0,24111.901,20.281,5923.428,1.4405,0,0.46,0.78,5.873,216.6001,224.7001,221.3,0.712
000021301224,0708414003,1.74975E+12,LP,2025-06-12,22:45:00,1.574,10450.643,0,24111.901,20.281,5923.3821,1.6765,0,0.45,1.099,6.337,217.2001,213,221.1001,0.935
000021301224,0708414003,1.74975E+12,LP,2025-06-12,22:30:00,0.282,10450.249,0,24111.901,20.281,5923.329,0.4118,0,-0.261,0.966,0.724,203.4,215.3,228,0.644
000021301224,0708414003,1.74975E+12,LP,2025-06-12,22:15:00,0.2524,10450.179,0,24111.901,20.281,5923.2751,0.374,0,0.4791,0.424,0.892,214.8,201.1001,225.6001,0.704
000021301224,0708414003,1.74975E+12,LP,2025-06-12,22:00:00,0.2548,10450.116,0,24111.901,20.281,5923.224,0.3758,0,0.485,0.435,0.887,211.3,205.7001,229.2001,0.7001
000021301224,0708414003,1.74974E+12,LP,2025-06-12,21:45:00,0.2652,10450.052,0,24111.901,20.281,5923.1721,0.3921,0,0.589,0.422,0.919,224.3,199.6001,222.8,0.7001
000021301224,0708414003,1.74974E+12,LP,2025-06-12,21:30:00,0.2916,10449.985,0,24111.901,20.281,5923.121,0.4178,0,0.268,0.44,0.859,211.9,199.6001,236,0.65
000021301224,0708414003,1.74974E+12,LP,2025-06-12,21:15:00,0.2666,10449.913,0,24111.901,20.281,5923.071,0.3824,0,0.267,0.428,0.869,214.2001,197.1001,231,0.647
000021301224,0708414003,1.74974E+12,LP,2025-06-12,21:00:00,0.27,10449.846,0,24111.901,20.281,5923.021,0.3879,0,0.4761,0.433,0.86,215.7001,200.2001,237.7001,0.7011
000021301224,0708414003,1.74974E+12,LP,2025-06-12,20:45:00,0.2694,10449.778,0,24111.901,20.281,5922.9711,0.3864,0,0.428,0.433,0.862,218.1001,201.3,238,0.7001
000021301224,0708414003,1.74974E+12,LP,2025-06-12,20:30:00,0.2655,10449.711,0,24111.901,20.281,5922.92,0.3798,0,0.436,0.431,0.877,218.6001,197.7001,238.7001,0.6911
000021301224,0708414003,1.74974E+12,LP,2025-06-12,20:15:00,0.3142,10449.645,0,24111.901,20.281,5922.871,0.4345,0,0.434,0.432,0.866,213.5,205.1001,228.9,0.706
000021301224,0708414003,1.74974E+12,LP,2025-06-12,20:00:00,0.293,10449.566,0,24111.901,20.281,5922.816,0.4106,0,0.43,0.6991,0.891,220.6001,197.4,224.7001,0.725
000021301224,0708414003,1.74974E+12,LP,2025-06-12,19:45:00,0.4786,10449.493,0,24111.901,20.281,5922.763,0.5779,0,0.44,0.396,0.915,230,181.5,228.1001,0.6911
000021301224,0708414003,1.74974E+12,LP,2025-06-12,19:30:00,1.405,10449.373,0,24111.901,20.281,5922.712,1.4774,0,2.609,0.4091,1.1,231.1001,191.4,221.6001,0.913
000021301224,0708414003,1.74974E+12,LP,2025-06-12,19:15:00,2.2601,10449.022,0,24111.901,20.281,5922.658,2.3201,0,2.603,0.767,7.133,226.7001,188.3,227.3,0.975
000021301224,0708414003,1.74974E+12,LP,2025-06-12,19:00:00,0.8763,10448.457,0,24111.901,20.281,5922.61,0.9622,0,2.375,4.73,6.902,223.2001,181.7001,222.6001,0.988
000021301224,0708414003,1.74973E+12,LP,2025-06-12,18:45:00,0.6975,10448.238,0,24111.901,20.281,5922.558,0.8535,0,2.449,0.422,0.899,224.8,196.6001,227.6001,0.887
000021301224,0708414003,1.74973E+12,LP,2025-06-12,18:30:00,0.6085,10448.063,0,24111.901,20.281,5922.482,0.805,0,2.173,0.487,1.077,223.9,208.9,224.6001,0.8131
000021301224,0708414003,1.74973E+12,LP,2025-06-12,18:15:00,0.4499,10447.911,0,24111.901,20.281,5922.4001,0.729,0,1.957,0.653,0.653,218.7001,220.1001,223.8,0.655
000021301224,0708414003,1.74973E+12,LP,2025-06-12,18:00:00,0.29,10447.799,0,24111.901,20.281,5922.3151,0.6755,0,2.045,-0.601,-0.691,225.3,213,224.3,0.548
000021301224,0708414003,1.74973E+12,LP,2025-06-12,17:45:00,0.2064,10447.726,0,24111.901,20.281,5922.233,0.7405,0,1.7551,-0.69,-0.792,213.5,217.1001,240.5,0.354
000021301224,0708414003,1.74973E+12,LP,2025-06-12,17:30:00,0.0924,10447.6751,0.0107,24111.901,20.281,5922.155,0.402,0.3281,1.334,4.3341,-0.92,221.4,203,239.8,0.711
000021301224,0708414003,1.74973E+12,LP,2025-06-12,17:15:00,0.0094,10447.652,0.1376,24111.899,20.281,5922.09,0.1306,0.5814,1.549,-0.743,-0.771,227.7001,210.3,226.1001,0.09
000021301224,0708414003,1.74973E+12,LP,2025-06-12,17:00:00,0,10447.651,0.619,24111.865,20.281,5922.02,0,0.9064,1.131,-1.291,-1.229,221.3,220.1001,237.9,-0.357
000021301224,0708414003,1.74973E+12,LP,2025-06-12,16:45:00,0.0615,10447.651,0.9745,24111.71,20.281,5921.9491,0.0753,1.069,0.684,-1.844,-1.7,220.2001,217.8,237.1001,-0.705
000021301224,0708414003,1.74973E+12,LP,2025-06-12,16:30:00,0.0308,10447.637,0.7596,24111.468,20.281,5921.886,0.234,1.5065,-0.502,-2.046,-1.996,215.9,227.4,236.9,-0.88
000021301224,0708414003,1.74973E+12,LP,2025-06-12,16:15:00,0.0007,10447.631,1.3499,24111.2791,20.281,5921.821,0.0178,1.8297,-0.432,-1.977,-1.931,220.9,226.3,230.7001,-0.876
000021301224,0708414003,1.74972E+12,LP,2025-06-12,16:00:00,0,10447.631,2.636,24110.942,20.281,5921.758,0,2.6699,-3.685,-3.95,-3.95,227.6001,238.4,242.4,-0.987
000021301224,0708414003,1.74972E+12,LP,2025-06-12,15:45:00,0,10447.631,2.9839,24110.283,20.281,5921.704,0,3.0133,-2.521,-2.876,-2.881,229.4,231.9,236.6001,-0.973
000021301224,0708414003,1.74972E+12,LP,2025-06-12,15:30:00,0,10447.631,1.9567,24109.537,20.281,5921.652,0,1.9877,-1.655,-1.961,-2.058,212.3,221,237.4,-0.947
000021301224,0708414003,1.74972E+12,LP,2025-06-12,15:15:00,0,10447.631,3.3575,24109.048,20.281,5921.6051,0,3.3877,-2.602,-2.496,-2.488,224.5,220.6001,246,-0.988
000021301224,0708414003,1.74972E+12,LP,2025-06-12,15:00:00,0,10447.631,3.4262,24108.209,20.281,5921.5741,0,3.4513,-5.181,-6.19,-6.433,239.8,246.8,257,-0.994
000021301224,0708414003,1.74972E+12,LP,2025-06-12,14:45:00,0,10447.631,4.1759,24107.352,20.281,5921.539,0,4.1962,-6.246,-6.295,-6.451,238,245,254.6001,-0.995
000021301224,0708414003,1.74972E+12,LP,2025-06-12,14:30:00,0,10447.631,3.4039,24106.308,20.281,5921.508,0,3.482,-4,-6.378,-6.263,244.5,249.2001,248.5,-0.992
000021301224,0708414003,1.74972E+12,LP,2025-06-12,14:15:00,0,10447.631,3.8448,24105.4571,20.281,5921.484,0,3.8784,-3.361,-6.958,-6.849,243.9,249.8,256.7,-0.994
000021301224,0708414003,1.74972E+12,LP,2025-06-12,14:00:00,0,10447.631,4.7198,24104.496,20.281,5921.447,0,4.7485,-5.232,-7.819,-7.545,249.5,255,246,-0.995
000021301224,0708414003,1.74972E+12,LP,2025-06-12,13:45:00,0,10447.631,3.7244,24103.316,20.281,5921.39,0,3.7547,-5.075,-5.069,-5.069,239.7001,247.4,249.8,-0.991
000021301224,0708414003,1.74972E+12,LP,2025-06-12,13:30:00,0,10447.631,3.4556,24102.3851,20.281,5921.328,0,3.4813,-2.991,-2.951,-2.91,238.1001,233.1001,241.3,-0.986
000021301224,0708414003,1.74971E+12,LP,2025-06-12,13:15:00,0,10447.631,5.3193,24101.521,20.281,5921.273,0,5.3448,-4.387,-4.586,-4.569,237.5,247.5,245.9,-0.992
000021301224,0708414003,1.74971E+12,LP,2025-06-12,13:00:00,0,10447.631,4.2842,24100.191,20.281,5921.218,0,4.3237,-7.889,-8.051,-8.073,247.1001,256.6,257.6,-0.995
000021301224,0708414003,1.74971E+12,LP,2025-06-12,12:45:00,0,10447.631,0.8935,24099.12,20.281,5921.166,0,0.961,-1.156,-1.3,-1.272,233.6001,214.4,221.9,-0.901
000021301224,0708414003,1.74971E+12,LP,2025-06-12,12:30:00,0,10447.631,3.1377,24098.897,20.281,5921.104,0,3.1634,-1.599,-1.534,-1.484,224.6001,222,222.9,-0.939
000021301224,0708414003,1.74971E+12,LP,2025-06-12,12:15:00,0,10447.631,4.241,24098.112,20.28,5921.059,0,4.2603,-3.288,-3.247,-3.203,242.5,227.4,229.5,-0.988
000021301224,0708414003,1.74971E+12,LP,2025-06-12,12:00:00,0,10447.631,4.2034,24097.052,20.279,5921.017,0,4.2265,-2.848,-3.055,-3.037,234.6001,236.8,242.1001,-0.985
000021301224,0708414003,1.74971E+12,LP,2025-06-12,11:45:00,0,10447.631,3.7978,24096.001,20.279,5920.965,0,3.8197,-3.323,-3.553,-3.479,240,237.4,232.9,-0.983
000021301224,0708414003,1.74971E+12,LP,2025-06-12,11:30:00,0,10447.631,4.8572,24095.052,20.279,5920.921,0,4.8782,-8.97,-8.935,-8.873,252.5,254.9,249.5,-0.997
000021301224,0708414003,1.74971E+12,LP,2025-06-12,11:15:00,0,10447.631,5.7872,24093.838,20.278,5920.889,0,5.8113,-7.011,-7.05,-6.991,249.2001,252.4,240,-0.994
000021301224,0708414003,1.74971E+12,LP,2025-06-12,11:00:00,0,10447.631,3.987,24092.391,20.273,5920.857,0,4.0115,-6.913,-7.144,-7.13,238.2001,252.4,255.9,-0.995
000021301224,0708414003,1.74971E+12,LP,2025-06-12,10:45:00,0,10447.631,3.8652,24091.394,20.273,5920.801,0,3.8929,-4.06,-4.313,-4.284,238.9,234.4,239.5,-0.99
000021301224,0708414003,1.7497E+12,LP,2025-06-12,10:30:00,0,10447.631,5.3036,24090.428,20.2721,5920.751,0,5.3353,-6.675,-6.947,-6.931,248.3,252.6001,248.8,-0.994
000021301224,0708414003,1.7497E+12,LP,2025-06-12,10:15:00,0,10447.631,3.1379,24089.102,20.27,5920.723,0,3.2453,-7.136,-7.563,-7.54,244.5,252.3,252.8,-0.995
000021301224,0708414003,1.7497E+12,LP,2025-06-12,10:00:00,0,10447.631,2.1211,24088.317,20.27,5920.667,0,2.319,1.172,-1.244,-1.247,229.8,228.5,216.6001,-0.309
000021301224,0708414003,1.7497E+12,LP,2025-06-12,09:45:00,0,10447.631,3.724,24087.787,20.27,5920.588,0,3.7755,-4.675,-6.706,-6.969,242.9,251,249,-0.993
000021301224,0708414003,1.7497E+12,LP,2025-06-12,09:30:00,0,10447.631,3.7218,24086.855,20.27,5920.513,0,3.7522,-2.058,-1.969,-2.019,234,215.2001,231.5,-0.955
000021301224,0708414003,1.7497E+12,LP,2025-06-12,09:15:00,0,10447.631,3.5118,24085.925,20.27,5920.442,0,3.5658,-5.769,-5.541,-5.676,246.4,242.1001,246.4,-0.992
000021301224,0708414003,1.7497E+12,LP,2025-06-12,09:00:00,0,10447.631,2.1946,24085.0471,20.27,5920.357,0,2.298,-1.261,-1.11,-1.238,229.9,222.9,230.3,-0.82
000021301224,0708414003,1.7497E+12,LP,2025-06-12,08:45:00,0.0203,10447.631,1.8995,24084.499,20.27,5920.27,0.14,2.017,-2.908,-4.779,-4.97,237.7001,250,244.5,-0.978
000021301224,0708414003,1.7497E+12,LP,2025-06-12,08:30:00,0,10447.627,1.9985,24084.025,20.27,5920.186,0,2.1456,-3.43,-5.386,-5.473,237,247.5,249.4,-0.99
000021301224,0708414003,1.7497E+12,LP,2025-06-12,08:15:00,0,10447.627,1.1527,24083.525,20.27,5920.099,0,1.4299,-1.796,-3.884,-3.973,224,233.3,249.9,-0.986
000021301224,0708414003,1.7497E+12,LP,2025-06-12,08:00:00,0,10447.627,1.2474,24083.237,20.27,5920.0161,0,1.4592,-1.62,-3.68,-3.906,247.8,220.6001,242.3,-0.968
000021301224,0708414003,1.74969E+12,LP,2025-06-12,07:45:00,0.0047,10447.627,0.3548,24082.925,20.27,5919.928,0.1034,0.772,-0.899,-2.268,-2.661,243.3,225.4,241.7001,-0.884
000021301224,0708414003,1.74969E+12,LP,2025-06-12,07:30:00,0.0022,10447.627,0.2765,24082.837,20.27,5919.839,0.0748,0.7627,0.878,-1.296,-1.319,238.6001,225.2001,232,-0.458
000021301224,0708414003,1.74969E+12,LP,2025-06-12,07:15:00,0.1874,10447.627,0.0228,24082.769,20.27,5919.756,0.5993,0.273,1.305,-0.968,-1.014,234.3,221.7001,232,-0.044
000021301224,0708414003,1.74969E+12,LP,2025-06-12,07:00:00,0.369,10447.582,0,24082.766,20.27,5919.6721,0.8405,0,1.922,0.779,0.802,232.9,211,234,0.544
000021301224,0708414003,1.74969E+12,LP,2025-06-12,06:45:00,0.4065,10447.49,0,24082.766,20.27,5919.576,0.8001,0,1.606,-0.818,-0.968,235.5,202,233.8,0.295
000021301224,0708414003,1.74969E+12,LP,2025-06-12,06:30:00,0.6884,10447.388,0,24082.766,20.27,5919.485,0.9575,0,2.039,-0.714,-0.658,239.2001,211.7001,221,0.5761
000021301224,0708414003,1.74969E+12,LP,2025-06-12,06:15:00,0.9037,10447.216,0,24082.766,20.27,5919.398,1.0955,0,3.519,0.776,0.626,231.3,214,224,0.8131
000021301224,0708414003,1.74969E+12,LP,2025-06-12,06:00:00,0.9318,10446.99,0,24082.766,20.27,5919.311,1.0394,0,3.664,0.715,0.4111,220,222.9,224.2001,0.896
