SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),IMPORT_KVARH (kvarh),EXPORT_KVARH (kvarh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_B_INST._CURRENT (A),PHASE_C_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),PHASE_B_INST._VOLTAGE (V),PHASE_C_INST._VOLTAGE (V),POWER_FACTOR
000021301671,0705065009,1.74955E+12,LP,2025-06-10,14:15:00,0.0688,31957.6341,1.5249,16621.899,9832.874,73.5671,0.2661,1.7637,0.844,1.721,-1.017,225,233.1001,231.7001,0.123
000021301671,0705065009,1.74954E+12,LP,2025-06-10,14:00:00,0,31957.6181,8.4929,16621.518,9832.75,73.5671,0,8.6029,-1.267,-2.23,-2.02,226.1001,232.1001,230.5,-0.77
000021301671,0705065009,1.74954E+12,LP,2025-06-10,13:45:00,0,31957.6181,7.291,16619.395,9832.593,73.5671,0,7.4786,-8.983,-8.673,-9.247,243,241.3,245.5,-0.986
000021301671,0705065009,1.74954E+12,LP,2025-06-10,13:30:00,0,31957.6181,7.6096,16617.573,9832.417,73.5671,0,7.7014,-22.91,-21.098,-22.296,244.6001,243.6001,247.8,-0.997
000021301671,0705065009,1.74954E+12,LP,2025-06-10,13:15:00,0.034,31957.6181,7.1373,16615.6711,9832.233,73.5671,0.1207,7.3458,-9.315,-7.719,-8.773,243.6001,241.6001,246.8,-0.984
000021301671,0705065009,1.74954E+12,LP,2025-06-10,13:00:00,0.0492,31957.612,6.8367,16613.89,9832.04,73.5671,0.134,6.9839,2.032,-1.712,-1.52,224.4,231.6001,226.8,-0.27
000021301671,0705065009,1.74954E+12,LP,2025-06-10,12:45:00,0,31957.604,5.7576,16612.185,9831.8801,73.5671,0,5.8768,-11.188,-10.664,-11.073,243,242.6001,244.3,-0.992
000021301671,0705065009,1.74954E+12,LP,2025-06-10,12:30:00,0,31957.604,7.465,16610.745,9831.712,73.5671,0,7.5808,-9.377,-9.119,-9.308,242.8,242.7001,248.4,-0.989
000021301671,0705065009,1.74954E+12,LP,2025-06-10,12:15:00,0.0001,31957.604,8.2721,16608.879,9831.538,73.5671,0.0016,8.3944,-2.404,-2.47,-2.652,228.8,226.7001,230.2001,-0.839
000021301671,0705065009,1.74954E+12,LP,2025-06-10,12:00:00,0,31957.604,10.6368,16606.811,9831.348,73.5671,0,10.7024,-15.663,-14.858,-13.272,248.6001,243.7001,245.5,-0.994
000021301671,0705065009,1.74954E+12,LP,2025-06-10,11:45:00,0,31957.604,7.4487,16604.1521,9831.164,73.5671,0,7.532,-14.015,-13.475,-14.197,250.1001,245.8,246.7001,-0.993
000021301671,0705065009,1.74954E+12,LP,2025-06-10,11:30:00,0.0002,31957.604,3.6533,16602.289,9830.99,73.5671,0.0016,3.7782,-5.128,-5.202,-5.403,241.9,241.5,243.7001,-0.968
000021301671,0705065009,1.74953E+12,LP,2025-06-10,11:15:00,0.0013,31957.604,1.0201,16601.376,9830.868,73.5671,0.0064,1.2917,-1.851,-1.582,-2.24,237.3,232.9,238,-0.893
000021301671,0705065009,1.74953E+12,LP,2025-06-10,11:00:00,0.0497,31957.604,0.6821,16601.121,9830.754,73.5671,0.1368,1.033,-1.406,-1.496,1.1401,235.4,237.6001,239.5,-0.448
000021301671,0705065009,1.74953E+12,LP,2025-06-10,10:45:00,0.4143,31957.593,0.9242,16600.952,9830.598,73.5671,1.109,1.285,-1.011,-2.155,-1.642,229.3,234,233.7001,-0.572
000021301671,0705065009,1.74953E+12,LP,2025-06-10,10:30:00,0.9866,31957.489,0.0019,16600.722,9830.391,73.5671,2.4917,0.1844,1.362,6.554,-1.299,232.7001,233.7001,233.5,0.624
000021301671,0705065009,1.74953E+12,LP,2025-06-10,10:15:00,1.5654,31957.2441,0.0963,16600.722,9830.224,73.5671,2.2109,0.2088,7.197,8.064,-1.531,228.9,232,238.5,0.8231
000021301671,0705065009,1.74953E+12,LP,2025-06-10,10:00:00,0.7977,31956.853,0.1163,16600.699,9830.061,73.5671,1.3718,0.3945,-0.59,8.792,-1.427,232.2001,230.1001,234.9,0.661
000021301671,0705065009,1.74953E+12,LP,2025-06-10,09:45:00,0.7788,31956.657,0.2775,16600.673,9829.899,73.5671,1.8869,0.3961,-0.784,8.428,-1.397,230,227.5,230.2001,0.615
000021301671,0705065009,1.74953E+12,LP,2025-06-10,09:30:00,0.0261,31956.463,0.9254,16600.604,9829.739,73.5671,0.0589,1.3759,-1.695,-2.293,-2.576,230,233.7001,231.8,-0.757
000021301671,0705065009,1.74953E+12,LP,2025-06-10,09:15:00,0.857,31956.4581,0.4691,16600.374,9829.572,73.5671,1.492,0.6719,-2.09,-2.07,-2.205,227.5,233,234.6001,-0.673
000021301671,0705065009,1.74953E+12,LP,2025-06-10,09:00:00,1.1333,31956.2431,0,16600.257,9829.417,73.5671,2.8109,0,-1.185,9.191,-1.229,230.3,225.8,234.7001,0.616
000021301671,0705065009,1.74953E+12,LP,2025-06-10,08:45:00,2.0918,31955.96,0,16600.257,9829.265,73.5671,2.7545,0,-2.213,8.231,-1.977,231.8,227.2001,237,0.325
000021301671,0705065009,1.74952E+12,LP,2025-06-10,08:30:00,1.2559,31955.437,0.0747,16600.257,9829.099,73.5671,1.676,0.303,0.922,9.725,-1.118,231.3,224.6001,236.3,0.833
000021301671,0705065009,1.74952E+12,LP,2025-06-10,08:15:00,0.0063,31955.125,0.4609,16600.24,9828.936,73.5671,0.0164,1.1533,-1.766,2.124,15.289,231.8,232.5,225.6001,0.519
000021301671,0705065009,1.74952E+12,LP,2025-06-10,08:00:00,0.3264,31955.124,0.1095,16600.125,9828.772,73.5671,0.578,0.6477,-0.84,2.132,-1.363,230,230.1001,235.4,-0.27
000021301671,0705065009,1.74952E+12,LP,2025-06-10,07:45:00,0.3513,31955.044,0.2469,16600.1,9828.613,73.5671,0.8413,0.4718,0.628,2.0301,-1.367,227.8,229.5,235.3,-0.049
000021301671,0705065009,1.74952E+12,LP,2025-06-10,07:30:00,0.9065,31954.959,0.0958,16600.04,9828.467,73.5671,1.4499,0.2387,-0.629,-1.917,-1.873,232.6001,234,234.1001,-0.579
000021301671,0705065009,1.74952E+12,LP,2025-06-10,07:15:00,1.408,31954.732,0,16600.017,9828.351,73.5671,1.9446,0,7.184,1.18,-1.08,222.8,234.5,233.4,0.717
000021301671,0705065009,1.74952E+12,LP,2025-06-10,07:00:00,1.6344,31954.38,0,16600.017,9828.261,73.5671,1.7799,0,1.33,0.723,-0.694,231.7001,236.7001,233.5,0.389
000021301671,0705065009,1.74952E+12,LP,2025-06-10,06:45:00,1.2699,31954.043,0,16600.017,9828.1841,73.562,1.588,0,0.597,5.035,1.151,229.6001,230.3,236.8,0.8301
000021301671,0705065009,1.74952E+12,LP,2025-06-10,06:30:00,1.2839,31953.7251,0,16600.017,9828.048,73.562,1.6438,0,0.601,2.755,1.243,227.7001,232.2001,235,0.592
000021301671,0705065009,1.74952E+12,LP,2025-06-10,06:15:00,1.1552,31953.4041,0,16600.017,9827.879,73.562,1.2847,0,1.093,2.535,1.438,225.8,234.5,234.7001,0.713
000021301671,0705065009,1.74952E+12,LP,2025-06-10,06:00:00,1.3622,31953.115,0,16600.017,9827.814,73.562,1.4974,0,7.9221,1.216,1.066,223.7001,233.8,234.3,0.961
000021301671,0705065009,1.74951E+12,LP,2025-06-10,05:45:00,1.3885,31952.775,0,16600.017,9827.743,73.562,1.5989,0,0.976,1.629,1.7631,226.9,232.2001,232.8,0.853
000021301671,0705065009,1.74951E+12,LP,2025-06-10,05:30:00,2.203,31952.428,0,16600.017,9827.613,73.562,2.3534,0,0.991,3.168,1.7751,227.9,230,233.3,0.843
000021301671,0705065009,1.74951E+12,LP,2025-06-10,05:15:00,1.2802,31951.877,0,16600.017,9827.503,73.562,1.4317,0,0.978,1.1361,1.772,225.7001,231.1001,233.6001,0.845
000021301671,0705065009,1.74951E+12,LP,2025-06-10,05:00:00,1.3032,31951.557,0,16600.017,9827.429,73.562,1.4487,0,7.933,1.824,1.795,222.7001,232.6001,235,0.935
000021301671,0705065009,1.74951E+12,LP,2025-06-10,04:45:00,1.2414,31951.231,0,16600.017,9827.375,73.562,1.3707,0,0.979,1.381,1.7691,225.8,231,233.1001,0.868
000021301671,0705065009,1.74951E+12,LP,2025-06-10,04:30:00,1.3852,31950.9201,0,16600.017,9827.302,73.562,1.583,0,0.986,1.883,1.7691,228.9,230,232.3,0.87
000021301671,0705065009,1.74951E+12,LP,2025-06-10,04:15:00,1.3619,31950.574,0,16600.017,9827.181,73.562,1.5288,0,0.985,2.996,1.7591,227.6001,230.1001,232.7001,0.837
000021301671,0705065009,1.74951E+12,LP,2025-06-10,04:00:00,1.3498,31950.234,0,16600.017,9827.08,73.562,1.4799,0,1.048,1.4021,1.75,228.2001,232.6001,232.2001,0.875
000021301671,0705065009,1.74951E+12,LP,2025-06-10,03:45:00,1.3334,31949.896,0,16600.017,9827.019,73.562,1.5082,0,8.019,1.3781,1.7791,221.7001,234.3,233.2001,0.9441
000021301671,0705065009,1.74951E+12,LP,2025-06-10,03:30:00,1.3099,31949.5631,0,16600.017,9826.92,73.562,1.4808,0,0.98,2.454,3.8161,228.8,232.4,229.2001,0.92
000021301671,0705065009,1.74951E+12,LP,2025-06-10,03:15:00,1.1877,31949.236,0,16600.017,9826.815,73.562,1.3287,0,0.971,1.877,1.776,226.5,230.7001,233.4,0.869
000021301671,0705065009,1.7495E+12,LP,2025-06-10,03:00:00,1.4914,31948.9391,0,16600.017,9826.734,73.562,1.6737,0,0.974,1.8841,1.7631,227.4,230.7001,232.4,0.871
000021301671,0705065009,1.7495E+12,LP,2025-06-10,02:45:00,1.3654,31948.566,0,16600.017,9826.622,73.562,1.5392,0,8.007,2.446,1.809,215.5,232.5,235.4,0.918
000021301671,0705065009,1.7495E+12,LP,2025-06-10,02:30:00,1.1269,31948.2241,0,16600.017,9826.527,73.562,1.2434,0,0.981,1.371,1.746,227.7001,229.7001,231.8,0.872
000021301671,0705065009,1.7495E+12,LP,2025-06-10,02:15:00,1.2768,31947.943,0,16600.017,9826.467,73.562,1.4499,0,0.978,1.371,1.742,227.1001,230.2001,231.4,0.873
000021301671,0705065009,1.7495E+12,LP,2025-06-10,02:00:00,1.7902,31947.623,0,16600.017,9826.364,73.562,1.965,0,0.974,3.122,1.737,226.3,228.2001,231.2001,0.855
000021301671,0705065009,1.7495E+12,LP,2025-06-10,01:45:00,1.6772,31947.176,0,16600.017,9826.259,73.562,1.8087,0,1.2751,2.082,1.756,225.9,229.7001,231.6001,0.893
000021301671,0705065009,1.7495E+12,LP,2025-06-10,01:30:00,1.719,31946.756,0,16600.017,9826.185,73.562,1.8972,0,0.966,1.94,1.742,223.9,230.9,230.4,0.877
000021301671,0705065009,1.7495E+12,LP,2025-06-10,01:15:00,1.7939,31946.327,0,16600.017,9826.0851,73.562,1.952,0,0.97,2.585,1.739,224.3,229.9,230.5,0.849
000021301671,0705065009,1.7495E+12,LP,2025-06-10,01:00:00,1.7434,31945.878,0,16600.017,9825.995,73.562,1.8654,0,0.98,2.013,1.722,226.5,229.7001,229,0.895
000021301671,0705065009,1.7495E+12,LP,2025-06-10,00:45:00,2.5705,31945.442,0,16600.017,9825.943,73.562,2.689,0,0.967,2.016,1.712,223.5,229.6001,228,0.897
000021301671,0705065009,1.7495E+12,LP,2025-06-10,00:30:00,4.7698,31944.8,0,16600.017,9825.901,73.562,4.8972,0,0.972,9.581,1.724,224.5,223.5,228.4,0.9591
000021301671,0705065009,1.74949E+12,LP,2025-06-10,00:15:00,4.957,31943.608,0,16600.017,9825.829,73.562,5.076,0,0.982,16.407,1.748,227.4,217.3,230.4,0.972
000021301671,0705065009,1.74949E+12,LP,2025-06-10,00:00:00,5.0518,31942.3681,0,16600.017,9825.787,73.562,5.1803,0,0.987,16.44,1.74,227.5,217.2001,229.8,0.972
000021301671,0705065009,1.74949E+12,LP,2025-06-09,23:45:00,5.1454,31941.105,0,16600.017,9825.702,73.562,5.262,0,0.982,17.2401,1.705,227.2001,216.7001,226.1001,0.973
000021301671,0705065009,1.74949E+12,LP,2025-06-09,23:30:00,5.0278,31939.819,0,16600.017,9825.626,73.562,5.135,0,0.978,16.4581,3.75,227,216.6001,224.1001,0.988
000021301671,0705065009,1.74949E+12,LP,2025-06-09,23:15:00,5.0903,31938.562,0,16600.017,9825.5851,73.562,5.2073,0,7.8821,16.003,1.714,218.3,218.6001,226.8,0.978
000021301671,0705065009,1.74949E+12,LP,2025-06-09,23:00:00,5.4253,31937.289,0,16600.017,9825.516,73.562,5.5428,0,7.994,16.916,1.696,218.6001,217.2001,225.6001,0.979
000021301671,0705065009,1.74949E+12,LP,2025-06-09,22:45:00,4.6078,31935.933,0,16600.017,9825.477,73.562,4.7287,0,0.9521,16.085,1.706,221.5,217,226.3,0.974
000021301671,0705065009,1.74949E+12,LP,2025-06-09,22:30:00,6.3033,31934.781,0,16600.017,9825.433,73.562,6.4416,0,8.5751,17.4261,1.7591,216.9,218.4,230.6001,0.977
000021301671,0705065009,1.74949E+12,LP,2025-06-09,22:15:00,3.0701,31933.205,0,16600.017,9825.288,73.562,3.2109,0,15.467,3.25,1.7571,207.7001,228.9,230.3,0.9541
000021301671,0705065009,1.74949E+12,LP,2025-06-09,22:00:00,2.7008,31932.4381,0,16600.017,9825.145,73.562,2.8222,0,8.84,2.063,1.718,211.3,228.1001,227.9,0.9481
000021301671,0705065009,1.74949E+12,LP,2025-06-09,21:45:00,2.8702,31931.7621,0,16600.017,9825.012,73.562,3.039,0,8.857,6.428,1.71,211.2001,223.7001,227.4,0.967
000021301671,0705065009,1.74948E+12,LP,2025-06-09,21:30:00,2.9085,31931.0451,0,16600.017,9824.833,73.562,3.0844,0,8.754,3.258,1.923,210.1001,226.3,227.8,0.9381
000021301671,0705065009,1.74948E+12,LP,2025-06-09,21:15:00,2.9459,31930.318,0,16600.017,9824.631,73.562,3.1148,0,8.961,3.31,1.8821,211.5,223.6001,223.2001,0.9421
000021301671,0705065009,1.74948E+12,LP,2025-06-09,21:00:00,2.7688,31929.5811,0,16600.017,9824.4341,73.562,2.9218,0,7.902,3.733,2.0421,210.6001,224.3,225,0.9441
000021301671,0705065009,1.74948E+12,LP,2025-06-09,20:45:00,2.924,31928.889,0,16600.017,9824.26,73.562,3.0912,0,8.154,3.322,1.951,211.3,227.5,226.2001,0.9441
000021301671,0705065009,1.74948E+12,LP,2025-06-09,20:30:00,3.2317,31928.158,0,16600.017,9824.069,73.562,3.3615,0,9.013,8.988,1.968,210.7001,222,226.4,0.968
000021301671,0705065009,1.74948E+12,LP,2025-06-09,20:15:00,2.7464,31927.3511,0,16600.017,9823.904,73.562,2.8623,0,8.7581,2.422,1.954,212.4,225.2001,226.4,0.9581
000021301671,0705065009,1.74948E+12,LP,2025-06-09,20:00:00,3.1343,31926.664,0,16600.017,9823.757,73.562,3.2872,0,8.789,2.72,4.019,211.3,226.2001,222.8,0.978
000021301671,0705065009,1.74948E+12,LP,2025-06-09,19:45:00,3.2244,31925.88,0,16600.017,9823.5671,73.562,3.3849,0,8.952,4.0921,1.941,207.4,226.2001,224.8,0.9401
000021301671,0705065009,1.74948E+12,LP,2025-06-09,19:30:00,3.2177,31925.074,0,16600.017,9823.376,73.562,3.337,0,8.933,3.061,1.869,207.6001,226.9,222.8,0.9501
000021301671,0705065009,1.74948E+12,LP,2025-06-09,19:15:00,2.9407,31924.27,0,16600.017,9823.217,73.562,3.1118,0,8.716,3.39,1.869,211.5,222.8,222.1001,0.9421
000021301671,0705065009,1.74948E+12,LP,2025-06-09,19:00:00,3.1487,31923.535,0,16600.017,9823.02,73.562,3.3089,0,8.887,3.1831,1.905,212.9,222.4,225.2001,0.9411
000021301671,0705065009,1.74947E+12,LP,2025-06-09,18:45:00,2.7989,31922.748,0,16600.017,9822.82,73.562,2.9892,0,8.455,7.828,1.921,215.5,218.8,227.4,0.964
000021301671,0705065009,1.74947E+12,LP,2025-06-09,18:30:00,2.5518,31922.048,0,16600.017,9822.613,73.562,2.8081,0,8.651,3.369,1.687,215.1001,222.2001,224.9,0.9381
000021301671,0705065009,1.74947E+12,LP,2025-06-09,18:15:00,2.9057,31921.41,0,16600.017,9822.393,73.562,3.1956,0,8.515,1.946,3.783,212.5,223,225.6001,0.9501
000021301671,0705065009,1.74947E+12,LP,2025-06-09,18:00:00,3.5395,31920.684,0,16600.017,9822.153,73.562,4.0757,0,8.237,8.515,1.7851,216,225,231.7001,0.896
000021301671,0705065009,1.74947E+12,LP,2025-06-09,17:45:00,2.1413,31919.799,0,16600.017,9821.754,73.562,2.7025,0,7.665,8.113,1.698,208.7001,223.8,231.2001,0.847
000021301671,0705065009,1.74947E+12,LP,2025-06-09,17:30:00,2.5635,31919.263,0,16600.017,9821.458,73.562,3.1089,0,0.98,9.0431,-1.577,213.2001,221.5,230.4,0.8161
000021301671,0705065009,1.74947E+12,LP,2025-06-09,17:15:00,2.88,31918.623,0,16600.017,9821.274,73.562,3.4948,0,7.228,8.301,-1.686,217.3,223.4,232.2001,0.844
000021301671,0705065009,1.74947E+12,LP,2025-06-09,17:00:00,0.771,31917.9021,0,16600.017,9821.171,73.562,2.1828,0,-0.905,6.344,-2.129,227.6001,225.4,234.9,0.379
000021301671,0705065009,1.74947E+12,LP,2025-06-09,16:45:00,0.4758,31917.71,0.0008,16600.017,9821.082,73.562,2.4375,0.0813,-1.669,6.433,-2.201,222.3,227.5,232.3,0.258
000021301671,0705065009,1.74947E+12,LP,2025-06-09,16:30:00,1.1132,31917.591,0.1237,16600.017,9820.933,73.562,1.8279,0.5173,-0.532,8.06,1.371,228.8,225.3,231.2001,0.873
000021301671,0705065009,1.74947E+12,LP,2025-06-09,16:15:00,0.5421,31917.3141,1.2492,16599.987,9820.8351,73.562,0.8793,1.4594,-3.408,5.313,-3.346,229.5,226.6001,230.3,-0.121
000021301671,0705065009,1.74947E+12,LP,2025-06-09,16:00:00,0,31917.182,1.2632,16599.678,9820.708,73.562,0.001,1.7139,-2.829,-2.97,-3.228,228.8,229.2001,231.3,-0.887
000021301671,0705065009,1.74946E+12,LP,2025-06-09,15:45:00,0,31917.182,2.8704,16599.362,9820.553,73.562,0.0019,3.085,2.195,-2.107,-2.117,223.5,230.4,232.3,-0.173
000021301671,0705065009,1.74946E+12,LP,2025-06-09,15:30:00,0,31917.182,3.4485,16598.644,9820.449,73.562,0,3.5315,-2.135,-2.675,-2.633,228.3,231.3,232,-0.946
000021301671,0705065009,1.74946E+12,LP,2025-06-09,15:15:00,0,31917.182,5.3985,16597.782,9820.3441,73.562,0,5.5108,-4.581,-4.283,-5.194,231,227.5,232.2001,-0.951
000021301671,0705065009,1.74946E+12,LP,2025-06-09,15:00:00,0,31917.182,7.3364,16596.433,9820.189,73.562,0,7.376,-7.967,-7.707,-8.635,236.4,237.4,238.4,-0.984
000021301671,0705065009,1.74946E+12,LP,2025-06-09,14:45:00,0,31917.182,6.5795,16594.5991,9820.087,73.562,0,6.6249,-4.4,-4.204,-2.099,229.3,234,231.5,-0.956
000021301671,0705065009,1.74946E+12,LP,2025-06-09,14:30:00,0,31917.182,8.5402,16592.954,9819.971,73.562,0,8.5966,-14.951,-14.033,-14.594,241.8,237.4,243.2001,-0.997
000021301671,0705065009,1.74946E+12,LP,2025-06-09,14:15:00,0,31917.182,9.5999,16590.819,9819.823,73.562,0,9.6549,-15.048,-14.552,-15.432,235.6001,235,240.6001,-0.995
000021301671,0705065009,1.74946E+12,LP,2025-06-09,14:00:00,0,31917.182,8.7324,16588.419,9819.6751,73.562,0,8.8792,-15.5,-15.015,-15.946,236.5,235.7001,240.3,-0.996
000021301671,0705065009,1.74946E+12,LP,2025-06-09,13:45:00,0.001,31917.182,7.372,16586.236,9819.491,73.562,0.065,7.448,-17.461,-16.461,-17.515,246.6001,240.4,245.1001,-0.995
000021301671,0705065009,1.74946E+12,LP,2025-06-09,13:30:00,0,31917.182,8.6794,16584.394,9819.361,73.562,0,8.856,-15.119,-11.159,-14.411,241,235.9,242,-0.988
000021301671,0705065009,1.74946E+12,LP,2025-06-09,13:15:00,0,31917.182,7.4689,16582.223,9819.1571,73.562,0.0024,7.8433,-8.388,-4.996,-7.732,235.2001,231.4,238.2001,-0.915
000021301671,0705065009,1.74945E+12,LP,2025-06-09,13:00:00,0,31917.182,8.4868,16580.357,9818.912,73.562,0,8.5492,-18.336,-16.588,-17.261,247.6001,238.7001,247.5,-0.995
000021301671,0705065009,1.74945E+12,LP,2025-06-09,12:45:00,0,31917.182,9.9782,16578.236,9818.769,73.562,0,10.0149,-20.555,-19.192,-19.879,248.6001,242.8,247,-0.998
000021301671,0705065009,1.74945E+12,LP,2025-06-09,12:30:00,0,31917.182,5.9031,16575.7421,9818.661,73.562,0,6.0328,-11.649,-11.415,-10.962,244,236.4,243.2001,-0.997
000021301671,0705065009,1.74945E+12,LP,2025-06-09,12:15:00,0,31917.182,10.7623,16574.266,9818.539,73.562,0,10.805,-16.854,-15.567,-16.133,243.9,241.6001,249.4,-0.997
000021301671,0705065009,1.74945E+12,LP,2025-06-09,12:00:00,0,31917.182,11.3103,16571.575,9818.438,73.562,0,11.4048,-18.517,-17.564,-17.656,244.8,242,248.3,-0.998
000021301671,0705065009,1.74945E+12,LP,2025-06-09,11:45:00,0,31917.182,9.1959,16568.748,9818.276,73.562,0,9.5441,-15.349,-12.164,-14.979,244.6001,239,248.4,-0.991
000021301671,0705065009,1.74945E+12,LP,2025-06-09,11:30:00,0,31917.182,6.4466,16566.449,9818.018,73.562,0,6.5417,-17.197,-15.56,-16.497,244.3,237.6001,245,-0.996
000021301671,0705065009,1.74945E+12,LP,2025-06-09,11:15:00,0,31917.182,6.6732,16564.837,9817.888,73.562,0,6.7468,-3.689,-3.053,-3.393,227.6001,223.8,232.5,-0.963
000021301671,0705065009,1.74945E+12,LP,2025-06-09,11:00:00,0,31917.182,6.4973,16563.169,9817.759,73.562,0,6.6244,-13.33,-12.019,-12.937,244.4,232.1001,245.8,-0.993
000021301671,0705065009,1.74945E+12,LP,2025-06-09,10:45:00,0,31917.182,6.388,16561.544,9817.572,73.562,0,6.5509,-13.3,-12.291,-12.932,240.4,237.1001,242.2001,-0.994
000021301671,0705065009,1.74945E+12,LP,2025-06-09,10:30:00,0,31917.182,3.8994,16559.947,9817.426,73.562,0,4.5527,-7.922,-2.926,-11.202,233.3,231.3,244.7001,-0.985
000021301671,0705065009,1.74944E+12,LP,2025-06-09,10:15:00,0,31917.182,3.5255,16558.972,9817.302,73.562,0,4.0934,-8.486,1.248,-8.461,246.2001,230.8,246.3,-0.927
000021301671,0705065009,1.74944E+12,LP,2025-06-09,10:00:00,0.0094,31917.182,1.7428,16558.091,9817.138,73.562,0.1232,3.0647,-3.407,-2.88,-3.199,235.7001,234.6001,242.8,-0.883
000021301671,0705065009,1.74944E+12,LP,2025-06-09,09:45:00,0.0105,31917.181,2.4434,16557.656,9816.9341,73.562,0.0682,3.2174,1.976,3.6471,-6.352,235.6001,226.7001,245.5,-0.216
000021301671,0705065009,1.74944E+12,LP,2025-06-09,09:30:00,0.9298,31917.18,1.245,16557.047,9816.735,73.562,1.6058,1.6895,-6.213,-5.497,-5.9,239.1001,236,243.1001,-0.975
000021301671,0705065009,1.74944E+12,LP,2025-06-09,09:15:00,0.0195,31916.952,3.3124,16556.74,9816.587,73.562,0.04,3.4833,-10.566,-9.597,-9.419,233.7001,234.3,234.5,-0.992
000021301671,0705065009,1.74944E+12,LP,2025-06-09,09:00:00,0.3498,31916.947,0.9345,16555.913,9816.428,73.562,0.7575,2.4174,-1.598,-2.092,7.47,231.3,231.5,228.5,0.495
000021301671,0705065009,1.74944E+12,LP,2025-06-09,08:45:00,0.7285,31916.862,0.4378,16555.682,9816.276,73.562,1.4832,1.3719,-1.04,8.194,-1.324,227.3,222.3,233.7001,0.585
000021301671,0705065009,1.74944E+12,LP,2025-06-09,08:30:00,1.0978,31916.685,0.0349,16555.577,9816.147,73.562,2.6078,0.3996,2.559,4.824,-4.965,229.2001,228.2001,240.1001,0.081
000021301671,0705065009,1.74944E+12,LP,2025-06-09,08:15:00,0.7031,31916.413,0.1567,16555.571,9815.988,73.562,1.4255,0.4347,-1.002,8.632,-1.718,239,226.3,234.7001,0.522
000021301671,0705065009,1.74944E+12,LP,2025-06-09,08:00:00,0.0069,31916.241,0.1247,16555.534,9815.831,73.562,0.2052,0.7155,-0.991,2.083,-1.333,229.8,228.4,232.3,-0.28
000021301671,0705065009,1.74944E+12,LP,2025-06-09,07:45:00,0.1822,31916.239,0.2189,16555.504,9815.673,73.562,0.644,0.4192,0.466,2.117,-1.165,232.4,231,232.1001,0
000021301671,0705065009,1.74943E+12,LP,2025-06-09,07:30:00,0.1909,31916.194,0.1059,16555.449,9815.51,73.562,0.523,0.4564,-1.812,-2.089,-1.718,235.5,231.2001,236.7001,-0.601
000021301671,0705065009,1.74943E+12,LP,2025-06-09,07:15:00,1.0696,31916.15,0.0074,16555.427,9815.358,73.562,1.6305,0.0407,0.509,2.228,1.242,228.4,228.9,233.9,0.5631
000021301671,0705065009,1.74943E+12,LP,2025-06-09,07:00:00,1.0785,31915.883,0,16555.426,9815.218,73.562,1.579,0,-0.576,5.037,1.042,232.1001,228.1001,232.3,0.708
000021301671,0705065009,1.74943E+12,LP,2025-06-09,06:45:00,0.6935,31915.613,0,16555.426,9815.062,73.562,1.0853,0,0.543,2.9211,3.573,231.4,226.3,231.7001,0.75
000021301671,0705065009,1.74943E+12,LP,2025-06-09,06:30:00,1.544,31915.4401,0,16555.426,9814.918,73.562,1.8062,0,0.488,9.143,1.214,230.5,222.8,234.3,0.896
000021301671,0705065009,1.74943E+12,LP,2025-06-09,06:15:00,1.4183,31915.054,0,16555.426,9814.812,73.562,1.5699,0,0.724,1.962,1.161,223.7001,231.3,229.9,0.716
000021301671,0705065009,1.74943E+12,LP,2025-06-09,06:00:00,1.5932,31914.7,0,16555.426,9814.718,73.562,1.7255,0,7.247,1.029,1.2731,226.4,231.9,231.9,0.936
000021301671,0705065009,1.74943E+12,LP,2025-06-09,05:45:00,1.8474,31914.301,0,16555.426,9814.618,73.562,2.0209,0,7.3661,1.981,1.798,222.2001,229.6001,234.7001,0.922
000021301671,0705065009,1.74943E+12,LP,2025-06-09,05:30:00,2.4339,31913.84,0,16555.426,9814.485,73.562,2.6575,0,0.995,3.317,1.723,222.1001,227.9,229.4,0.863
000021301671,0705065009,1.74943E+12,LP,2025-06-09,05:15:00,1.6574,31913.231,0,16555.426,9814.303,73.562,1.8553,0,0.988,3.031,1.801,219.9,229.3,235,0.844
000021301671,0705065009,1.74943E+12,LP,2025-06-09,05:00:00,1.412,31912.817,0,16555.426,9814.167,73.562,1.543,0,7.064,1.36,1.797,223.5,230.6001,234.9,0.916
000021301671,0705065009,1.74942E+12,LP,2025-06-09,04:45:00,1.9052,31912.464,0,16555.426,9814.097,73.562,2.0628,0,0.994,1.367,1.724,223.8,226.4,229.9,0.875
000021301671,0705065009,1.74942E+12,LP,2025-06-09,04:30:00,2.1173,31911.987,0,16555.426,9813.973,73.562,2.3323,0,1.0191,2.869,1.758,224.4,227,232.5,0.849
000021301671,0705065009,1.74942E+12,LP,2025-06-09,04:15:00,1.5794,31911.4581,0,16555.426,9813.812,73.562,1.7394,0,6.949,2.899,3.849,221.4,230.9,231.1001,0.9381
000021301671,0705065009,1.74942E+12,LP,2025-06-09,04:00:00,1.8725,31911.0631,0,16555.426,9813.706,73.562,2.028,0,6.9591,1.844,1.7771,221.4,233.3,234.1001,0.923
