SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),IMPORT_KVARH (kvarh),EXPORT_KVARH (kvarh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_B_INST._CURRENT (A),PHASE_C_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),PHASE_B_INST._VOLTAGE (V),PHASE_C_INST._VOLTAGE (V),POWER_FACTOR
000023302082,0706867711,1.74918E+12,LP,2025-06-06,09:30:00,0,3806.79,4.7014,16177.118,5.482,1344.804,0,4.7207,-4.574,-4.912,-4.753,229.5,228.7001,234.4,-0.994
000023302082,0706867711,1.74918E+12,LP,2025-06-06,09:15:00,0,3806.79,4.4846,16175.9421,5.482,1344.7541,0,4.5037,-4.055,-4.407,-4.242,232.7001,234.3,237.7001,-0.992
000023302082,0706867711,1.74918E+12,LP,2025-06-06,09:00:00,0,3806.79,3.4625,16174.821,5.482,1344.708,0,3.4735,-3.637,-3.952,-4.015,238.5,239,232.4,-0.992
000023302082,0706867711,1.74918E+12,LP,2025-06-06,08:45:00,0,3806.79,3.028,16173.956,5.482,1344.676,0,3.0462,-5.981,-6.816,-6.849,240.5,235.2001,231.7001,-0.996
000023302082,0706867711,1.74918E+12,LP,2025-06-06,08:30:00,0,3806.79,2.1922,16173.199,5.482,1344.644,0,2.212,-5.149,-5.485,-5.531,230.8,229.6001,235.1001,-0.995
000023302082,0706867711,1.74918E+12,LP,2025-06-06,08:15:00,0.027,3806.79,1.7369,16172.651,5.482,1344.612,0.2826,1.9144,-5.037,-5.126,-5.19,229.7001,233.5,233.2001,-0.996
000023302082,0706867711,1.74918E+12,LP,2025-06-06,08:00:00,0.0162,3806.784,2.2111,16172.217,5.482,1344.5811,0.0349,2.2213,-3.379,-3.515,-3.576,228.5,232.4,225,-0.994
000023302082,0706867711,1.74918E+12,LP,2025-06-06,07:30:00,0,3806.783,1.3917,16171.869,5.482,1344.566,0,1.5211,-2.002,-2.99,-3.051,226.4,227,228,-0.947
000023302082,0706867711,1.74917E+12,LP,2025-06-06,07:15:00,0,3806.783,0.7951,16171.521,5.482,1344.544,0,0.9975,-1.368,-2.152,-2.189,230.5,229.1001,229.2001,-0.88
000023302082,0706867711,1.74917E+12,LP,2025-06-06,07:00:00,0,3806.783,0.4616,16171.322,5.482,1344.521,0,0.768,-1.247,-1.546,-1.556,227.9,225.2001,229.3,-0.817
000023302082,0706867711,1.74917E+12,LP,2025-06-06,06:45:00,0.0233,3806.783,0.0272,16171.207,5.482,1344.498,0.301,0.3015,1.3941,-0.766,-0.744,228.4,218.3,230.7001,-0.213
000023302082,0706867711,1.74917E+12,LP,2025-06-06,06:30:00,0.1884,3806.777,0,16171.2011,5.482,1344.469,0.5409,0,1.585,-0.456,-0.471,228.9,225.3,226,0.169
000023302082,0706867711,1.74917E+12,LP,2025-06-06,06:15:00,0.2572,3806.73,0,16171.2011,5.482,1344.441,0.495,0,1.502,0.342,-0.301,220.8,219.4,232.6001,0.443
000023302082,0706867711,1.74917E+12,LP,2025-06-06,06:00:00,0.3583,3806.666,0,16171.2011,5.482,1344.414,0.5157,0,1.594,0.428,0.3,222.4,222.3,227.5,0.583
000023302082,0706867711,1.74917E+12,LP,2025-06-06,05:45:00,0.3936,3806.576,0,16171.2011,5.482,1344.406,0.5364,0,1.936,0.388,0.12,222.1001,213.3,229.7001,0.722
000023302082,0706867711,1.74917E+12,LP,2025-06-06,05:30:00,0.3218,3806.478,0,16171.2011,5.482,1344.3991,0.4751,0,1.982,0.393,0.1181,218,208.3,223.3,0.736
000023302082,0706867711,1.74917E+12,LP,2025-06-06,05:15:00,0.3184,3806.397,0,16171.2011,5.482,1344.394,0.4691,0,1.601,0.39,0.1181,218.3,212.9,225.6001,0.659
000023302082,0706867711,1.74917E+12,LP,2025-06-06,05:00:00,0.3939,3806.318,0,16171.2011,5.482,1344.388,0.5325,0,1.9041,0.377,0.1181,218.6001,223.7001,221.8,0.737
000023302082,0706867711,1.74917E+12,LP,2025-06-06,04:45:00,0.3608,3806.219,0,16171.2011,5.482,1344.378,0.5061,0,1.879,0.367,0.1191,223.8,225.9,220.4,0.742
000023302082,0706867711,1.74916E+12,LP,2025-06-06,04:30:00,0.3065,3806.129,0,16171.2011,5.482,1344.369,0.4575,0,1.566,0.373,0.1191,220.3,222.5,223,0.665
000023302082,0706867711,1.74916E+12,LP,2025-06-06,04:15:00,0.366,3806.052,0,16171.2011,5.482,1344.363,0.5088,0,1.566,0.372,0.1191,222.1001,223.1001,222.9,0.67
000023302082,0706867711,1.74916E+12,LP,2025-06-06,04:00:00,0.3969,3805.9611,0,16171.2011,5.482,1344.354,0.5389,0,1.934,0.37,0.1181,218.8,225,226.6001,0.737
000023302082,0706867711,1.74916E+12,LP,2025-06-06,03:45:00,0.3259,3805.862,0,16171.2011,5.482,1344.343,0.4771,0,1.917,0.374,0.1191,223.6001,221.9,224.8,0.738
000023302082,0706867711,1.74916E+12,LP,2025-06-06,03:30:00,0.3093,3805.78,0,16171.2011,5.482,1344.336,0.4618,0,1.576,0.377,0.1181,218.1001,225.3,227.5,0.663
000023302082,0706867711,1.74916E+12,LP,2025-06-06,03:15:00,0.3929,3805.703,0,16171.2011,5.482,1344.329,0.5359,0,1.8921,0.378,0.1181,222,224,223.9,0.734
000023302082,0706867711,1.74916E+12,LP,2025-06-06,03:00:00,0.3955,3805.605,0,16171.2011,5.482,1344.32,0.5414,0,1.988,0.378,0.1181,216.8,224.3,227.4,0.731
000023302082,0706867711,1.74916E+12,LP,2025-06-06,02:45:00,0.311,3805.506,0,16171.2011,5.482,1344.31,0.4683,0,1.741,0.381,0.1181,220.9,225.1001,228.8,0.679
000023302082,0706867711,1.74916E+12,LP,2025-06-06,02:30:00,0.3289,3805.428,0,16171.2011,5.482,1344.303,0.4823,0,1.612,0.379,0.1181,218.7001,223.9,228.8,0.661
000023302082,0706867711,1.74916E+12,LP,2025-06-06,02:15:00,0.394,3805.346,0,16171.2011,5.482,1344.296,0.5364,0,1.928,0.379,0.12,221.5,224,228.2001,0.731
000023302082,0706867711,1.74916E+12,LP,2025-06-06,02:00:00,0.3722,3805.2471,0,16171.2011,5.482,1344.286,0.5199,0,1.9161,0.368,0.1191,220,226.3,223.5,0.738
000023302082,0706867711,1.74915E+12,LP,2025-06-06,01:45:00,0.3057,3805.154,0,16171.2011,5.482,1344.279,0.4615,0,1.582,0.374,0.1191,222,226.2001,227.3,0.663
000023302082,0706867711,1.74915E+12,LP,2025-06-06,01:30:00,0.3615,3805.078,0,16171.2011,5.482,1344.2731,0.5116,0,1.601,0.377,0.1181,217.3,227.6001,227,0.66
000023302082,0706867711,1.74915E+12,LP,2025-06-06,01:15:00,0.3963,3804.987,0,16171.2011,5.482,1344.265,0.5405,0,1.921,0.376,0.1191,222.1001,223.9,225.5,0.73
000023302082,0706867711,1.74915E+12,LP,2025-06-06,01:00:00,0.3276,3804.888,0,16171.2011,5.482,1344.255,0.4837,0,2.019,0.387,0.117,212.5,223.7001,226.3,0.736
000023302082,0706867711,1.74915E+12,LP,2025-06-06,00:45:00,0.322,3804.806,0,16171.2011,5.482,1344.249,0.4783,0,1.594,0.38,0.1191,222,222.6001,224.1001,0.661
000023302082,0706867711,1.74915E+12,LP,2025-06-06,00:30:00,0.398,3804.726,0,16171.2011,5.482,1344.244,0.5437,0,2.004,0.392,0.1181,212.5,221.5,223.3,0.73
000023302082,0706867711,1.74915E+12,LP,2025-06-06,00:15:00,0.3717,3804.626,0,16171.2011,5.482,1344.2351,0.5204,0,1.973,0.387,0.1181,218.2001,219,222.3,0.734
000023302082,0706867711,1.74915E+12,LP,2025-06-06,00:00:00,0.3097,3804.533,0,16171.2011,5.482,1344.228,0.4668,0,1.6621,0.393,0.1181,212.5,219.8,223.3,0.662
000023302082,0706867711,1.74915E+12,LP,2025-06-05,23:45:00,0.3628,3804.456,0,16171.2011,5.482,1344.224,0.5125,0,1.607,0.388,0.12,220.4,215.3,215.4,0.665
000023302082,0706867711,1.74915E+12,LP,2025-06-05,23:30:00,0.402,3804.3651,0,16171.2011,5.482,1344.218,0.5521,0,2.036,0.386,0.1181,210.6001,220.3,214.5,0.736
000023302082,0706867711,1.74915E+12,LP,2025-06-05,23:15:00,0.3687,3804.265,0,16171.2011,5.482,1344.21,0.5228,0,2.056,0.386,0.1181,213.1001,224.1001,222.7001,0.73
000023302082,0706867711,1.74914E+12,LP,2025-06-05,23:00:00,0.3305,3804.1731,0,16171.2011,5.482,1344.204,0.4843,0,1.676,0.381,0.1191,215.7001,220.8,220.8,0.661
000023302082,0706867711,1.74914E+12,LP,2025-06-05,22:45:00,0.7304,3804.09,0,16171.2011,5.482,1344.2,0.8265,0,2.013,0.383,0.1191,217.5,218.2001,221,0.787
000023302082,0706867711,1.74914E+12,LP,2025-06-05,22:30:00,1.3889,3803.907,0,16171.2011,5.482,1344.189,1.456,0,4.755,0.386,0.1191,213,218.9,219.4,0.931
000023302082,0706867711,1.74914E+12,LP,2025-06-05,22:15:00,1.5799,3803.56,0,16171.2011,5.482,1344.172,1.6459,0,7.2861,0.382,0.1191,214.6001,220,221.1001,0.963
000023302082,0706867711,1.74914E+12,LP,2025-06-05,22:00:00,1.6414,3803.165,0,16171.2011,5.482,1344.157,1.7082,0,6.86,0.382,0.1191,211.6001,221.9,215.2001,0.9561
000023302082,0706867711,1.74914E+12,LP,2025-06-05,21:45:00,1.8416,3802.755,0,16171.2011,5.482,1344.142,1.9055,0,8.129,0.383,0.1181,211,225.5,218.5,0.963
000023302082,0706867711,1.74914E+12,LP,2025-06-05,21:30:00,1.8814,3802.294,0,16171.2011,5.482,1344.125,1.9464,0,8.5431,0.384,0.1191,211.7001,222.9,226.4,0.966
000023302082,0706867711,1.74914E+12,LP,2025-06-05,21:15:00,1.9437,3801.824,0,16171.2011,5.482,1344.107,2.0101,0,8.708,0.374,0.117,213.6001,226.3,226,0.966
000023302082,0706867711,1.74914E+12,LP,2025-06-05,21:00:00,2.6053,3801.338,0,16171.2011,5.482,1344.09,2.6562,0,9.097,0.392,0.1181,211,222.3,230.1001,0.965
000023302082,0706867711,1.74914E+12,LP,2025-06-05,20:45:00,1.583,3800.687,0,16171.2011,5.482,1344.0721,1.6446,0,8.35,6.341,0.1181,217.3,220,223.9,0.989
000023302082,0706867711,1.74914E+12,LP,2025-06-05,20:30:00,0.3178,3800.291,0,16171.2011,5.482,1344.058,0.3728,0,0.8311,0.378,0.156,221.8,221.9,224.6001,0.835
000023302082,0706867711,1.74913E+12,LP,2025-06-05,20:15:00,0.2404,3800.212,0,16171.2011,5.482,1344.0331,0.3496,0,0.836,0.385,0.506,222.7001,220.4,220.8,0.854
000023302082,0706867711,1.74913E+12,LP,2025-06-05,20:00:00,0.2192,3800.152,0,16171.2011,5.482,1344.006,0.3271,0,0.661,0.384,0.511,224.4,221.4,224.4,0.676
000023302082,0706867711,1.74913E+12,LP,2025-06-05,19:45:00,0.193,3800.097,0,16171.2011,5.482,1343.978,0.2916,0,0.162,0.396,0.519,226.5,219.7001,224.5,0.634
000023302082,0706867711,1.74913E+12,LP,2025-06-05,19:30:00,0.2343,3800.0481,0,16171.2011,5.482,1343.951,0.3468,0,0.669,0.385,0.513,223.7001,219.1001,216.1001,0.672
000023302082,0706867711,1.74913E+12,LP,2025-06-05,19:15:00,0.1539,3799.9901,0,16171.2011,5.482,1343.923,0.2533,0,0.6881,0.389,0.518,221.7001,220.5,218.9,0.676
000023302082,0706867711,1.74913E+12,LP,2025-06-05,19:00:00,0.0747,3799.951,0,16171.2011,5.482,1343.903,0.1515,0,0.145,0.402,0.156,213.7001,220.1001,225,0.4791
000023302082,0706867711,1.74913E+12,LP,2025-06-05,18:45:00,0.1358,3799.933,0,16171.2011,5.482,1343.886,0.2549,0,0.145,0.386,0.157,215.6001,222.2001,223.7001,0.492
000023302082,0706867711,1.74913E+12,LP,2025-06-05,18:30:00,0.2315,3799.899,0,16171.2011,5.482,1343.859,0.4003,0,0.67,0.482,0.354,208.8,227,225.2001,0.4761
000023302082,0706867711,1.74913E+12,LP,2025-06-05,18:15:00,0.335,3799.841,0.063,16171.2011,5.482,1343.8221,0.3809,0.2077,0.665,5.968,-0.334,218.1001,221.6001,222.8,0.894
000023302082,0706867711,1.74913E+12,LP,2025-06-05,18:00:00,0,3799.7581,0.1645,16171.185,5.482,1343.778,0,0.3543,-0.509,-0.43,0.4161,222.8,220.5,222.6001,-0.47
000023302082,0706867711,1.74913E+12,LP,2025-06-05,17:45:00,0,3799.7581,0.2325,16171.144,5.482,1343.729,0,0.4277,-0.695,-0.575,-0.457,222.1001,223.3,215.8,-0.347
000023302082,0706867711,1.74912E+12,LP,2025-06-05,17:30:00,0,3799.7581,0.5066,16171.0861,5.482,1343.68,0,0.6074,-0.667,-0.781,-0.652,224.5,225.6001,220.4,-0.705
000023302082,0706867711,1.74912E+12,LP,2025-06-05,17:15:00,0,3799.7581,0.7627,16170.959,5.482,1343.638,0,0.8096,-1.21,-1.143,-1.062,224.3,221.7001,218.5,-0.954
000023302082,0706867711,1.74912E+12,LP,2025-06-05,17:00:00,0,3799.7581,1.0229,16170.768,5.482,1343.595,0,1.0767,-1.368,-1.541,-1.173,229.2001,221.9,223,-0.933
000023302082,0706867711,1.74912E+12,LP,2025-06-05,16:45:00,0,3799.7581,1.3484,16170.513,5.482,1343.547,0,1.3867,-1.826,-2.011,-1.644,229.7001,227.7001,223.5,-0.961
000023302082,0706867711,1.74912E+12,LP,2025-06-05,16:30:00,0,3799.7581,1.7052,16170.176,5.482,1343.5,0,1.7227,-2.427,-2.455,-2.126,223.9,229.9,224,-0.989
000023302082,0706867711,1.74912E+12,LP,2025-06-05,16:15:00,0,3799.7581,1.6437,16169.749,5.482,1343.457,0,1.6689,-2.968,-2.841,-2.46,228,227.4,232.2001,-0.988
000023302082,0706867711,1.74912E+12,LP,2025-06-05,16:00:00,0,3799.7581,2.0102,16169.338,5.482,1343.414,0,2.0362,-1.877,-2.103,-1.734,227.6001,224.9,219.9,-0.968
000023302082,0706867711,1.74912E+12,LP,2025-06-05,15:45:00,0,3799.7581,2.7008,16168.8361,5.482,1343.369,0,2.7202,-3.514,-3.762,-3.36,232.2001,230.2001,229.5,-0.99
000023302082,0706867711,1.74912E+12,LP,2025-06-05,15:30:00,0,3799.7581,3.8912,16168.161,5.482,1343.323,0,3.903,-5.686,-5.618,-5.208,232.5,233,235.6001,-0.997
000023302082,0706867711,1.74912E+12,LP,2025-06-05,15:15:00,0,3799.7581,5.17,16167.188,5.482,1343.276,0,5.196,-8.311,-8.24,-7.799,245.5,236.5,240.8,-0.998
000023302082,0706867711,1.74912E+12,LP,2025-06-05,15:00:00,0,3799.7581,4.7212,16165.895,5.482,1343.223,0,4.747,-3.948,1.991,-3.832,235.3,231.8,231.1001,-0.583
000023302082,0706867711,1.74911E+12,LP,2025-06-05,14:45:00,0,3799.7581,4.9736,16164.715,5.482,1343.171,0,4.989,-7.016,-7.29,-6.958,229.8,240.2001,233,-0.997
000023302082,0706867711,1.74911E+12,LP,2025-06-05,14:30:00,0,3799.7581,5.7733,16163.472,5.482,1343.118,0,5.783,-8.749,-8.652,-8.572,238.9,245.2001,245.1001,-0.998
000023302082,0706867711,1.74911E+12,LP,2025-06-05,14:15:00,0,3799.7581,4.921,16162.029,5.482,1343.09,0,4.9373,-8.894,-8.789,-8.646,244.2001,245.6001,243.1001,-0.998
000023302082,0706867711,1.74911E+12,LP,2025-06-05,14:00:00,0,3799.7581,5.2031,16160.799,5.482,1343.044,0,5.2208,-9.697,-9.931,-9.766,248.5,247.2001,244.5,-0.997
000023302082,0706867711,1.74911E+12,LP,2025-06-05,13:45:00,0,3799.7581,6.452,16159.498,5.482,1342.993,0,6.4645,-2.915,-3.152,-3.02,227.8,229.3,228.3,-0.988
000023302082,0706867711,1.74911E+12,LP,2025-06-05,13:30:00,0,3799.7581,5.9768,16157.885,5.482,1342.941,0,5.9877,-6.737,-6.658,-6.526,245.6001,243.4,231.3,-0.997
000023302082,0706867711,1.74911E+12,LP,2025-06-05,13:15:00,0,3799.7581,6.6946,16156.391,5.482,1342.895,0,6.7103,-9.774,-9.943,-9.562,242.7001,245.5,243.8,-0.998
000023302082,0706867711,1.74911E+12,LP,2025-06-05,13:00:00,0,3799.7581,5.8222,16154.717,5.482,1342.836,0,5.8371,-3.219,-3.447,-3.043,246.2001,238.2001,242.6001,-0.988
000023302082,0706867711,1.74911E+12,LP,2025-06-05,12:45:00,0,3799.7581,5.8345,16153.262,5.482,1342.78,0,5.8486,-11.181,-11.012,-10.608,247.6001,249.6001,247.1001,-0.998
000023302082,0706867711,1.74911E+12,LP,2025-06-05,12:30:00,0,3799.7581,6.476,16151.803,5.482,1342.7351,0,6.4902,-9.372,-9.158,-9.261,241.4,244,250.4,-0.997
000023302082,0706867711,1.74911E+12,LP,2025-06-05,12:15:00,0,3799.7581,7.025,16150.185,5.482,1342.693,0,7.0375,-10.917,-11.143,-11.225,247.6001,242.4,241.4,-0.998
000023302082,0706867711,1.74911E+12,LP,2025-06-05,12:00:00,0,3799.7581,6.4783,16148.428,5.482,1342.647,0,6.491,-10.452,-10.665,-10.743,249.6001,244.5,245.3,-0.998
000023302082,0706867711,1.7491E+12,LP,2025-06-05,11:45:00,0,3799.7581,6.8273,16146.8091,5.482,1342.606,0,6.8391,-10.313,-10.127,-10.161,241,240.5,251.4,-0.998
000023302082,0706867711,1.7491E+12,LP,2025-06-05,11:30:00,0,3799.7581,4.3238,16145.102,5.482,1342.565,0,4.3409,-10.765,-10.611,-10.696,248.2001,243.2001,242,-0.998
000023302082,0706867711,1.7491E+12,LP,2025-06-05,11:15:00,0,3799.7581,5.142,16144.022,5.482,1342.528,0,5.1581,-10.084,-10.309,-10.421,235.7001,240.1001,235.1001,-0.998
000023302082,0706867711,1.7491E+12,LP,2025-06-05,11:00:00,0,3799.7581,6.3745,16142.7371,5.482,1342.488,0,6.3865,-11.386,-11.58,-11.671,244.3,247.9,243.1001,-0.998
000023302082,0706867711,1.7491E+12,LP,2025-06-05,10:45:00,0,3799.7581,5.4465,16141.143,5.482,1342.4471,0,5.4558,-3.883,-3.727,-3.812,228.9,229.6001,235,-0.996
000023302082,0706867711,1.7491E+12,LP,2025-06-05,10:30:00,0,3799.7581,5.6678,16139.781,5.482,1342.409,0,5.681,-10.459,-10.291,-10.375,248,245.2001,242.7001,-0.998
000023302082,0706867711,1.7491E+12,LP,2025-06-05,10:15:00,0,3799.7581,6.519,16138.365,5.482,1342.368,0,6.5328,-10.208,-10.383,-10.479,241.1001,244.7001,250.1001,-0.998
000023302082,0706867711,1.7491E+12,LP,2025-06-05,10:00:00,0,3799.7581,5.1553,16136.735,5.482,1342.324,0,5.1745,-8.646,-8.909,-9.018,243.6001,246,238.1001,-0.997
000023302082,0706867711,1.7491E+12,LP,2025-06-05,09:45:00,0,3799.7581,4.4751,16135.446,5.482,1342.281,0,4.4976,-10.161,-10.402,-10.507,237.9,244.7001,242.6001,-0.998
000023302082,0706867711,1.7491E+12,LP,2025-06-05,09:30:00,0,3799.7581,5.0094,16134.328,5.482,1342.242,0,5.0183,-8.873,-8.738,-8.807,242.9,242.5,239.1001,-0.998
000023302082,0706867711,1.7491E+12,LP,2025-06-05,09:15:00,0,3799.7581,4.765,16133.075,5.482,1342.207,0,4.7762,-7.054,-7.791,-7.893,240.6001,242,236.2001,-0.998
000023302082,0706867711,1.74909E+12,LP,2025-06-05,09:00:00,0,3799.7581,3.3502,16131.884,5.482,1342.171,0,3.3769,-6.625,-6.855,-6.94,241.1001,242,237.4,-0.997
000023302082,0706867711,1.74909E+12,LP,2025-06-05,08:45:00,0,3799.7581,1.1865,16131.046,5.482,1342.132,0,1.2388,-1.038,-1.254,-1.277,229.2001,219.6001,223.2001,-0.92
000023302082,0706867711,1.74909E+12,LP,2025-06-05,08:30:00,0,3799.7581,3.4919,16130.75,5.482,1342.096,0,3.512,-5.945,-5.859,-5.911,243.3,237.1001,232,-0.996
000023302082,0706867711,1.74909E+12,LP,2025-06-05,08:15:00,0,3799.7581,0.4746,16129.877,5.482,1342.06,0,0.5912,-1.432,-1.694,-1.728,232.3,227.4,225,-0.958
000023302082,0706867711,1.74909E+12,LP,2025-06-05,08:00:00,0,3799.7581,1.0202,16129.758,5.482,1342.019,0,1.4579,-0.981,-1.164,-1.188,231.2001,224,228.8,-0.899
000023302082,0706867711,1.74909E+12,LP,2025-06-05,07:45:00,0,3799.7581,1.9082,16129.503,5.482,1341.983,0,1.9669,-0.694,-0.801,-0.851,223.9,226.6001,230.5,-0.862
000023302082,0706867711,1.74909E+12,LP,2025-06-05,07:30:00,0,3799.7581,0.6147,16129.026,5.482,1341.958,0,0.9541,-3.459,-4.238,-4.273,235.1001,228.2001,223.2001,-0.98
000023302082,0706867711,1.74909E+12,LP,2025-06-05,07:15:00,0,3799.7581,0.7917,16128.873,5.482,1341.935,0,1.0403,1.2,-1.113,-1.157,224,225.6001,222.1001,-0.536
000023302082,0706867711,1.74909E+12,LP,2025-06-05,07:00:00,0.0011,3799.7581,0.1657,16128.6751,5.482,1341.91,0.0395,0.5947,1.2,-1.208,-1.265,221.4,224.6001,228.3,-0.593
000023302082,0706867711,1.74909E+12,LP,2025-06-05,06:45:00,0.0603,3799.7581,0.0035,16128.634,5.482,1341.883,0.4143,0.0879,1.289,-0.474,-0.514,223.2001,223.5,227.1001,-0.047
000023302082,0706867711,1.74909E+12,LP,2025-06-05,06:30:00,0.1383,3799.743,0,16128.634,5.482,1341.856,0.549,0,1.616,-0.409,-0.414,221.3,224.3,225.2001,0.257
000023302082,0706867711,1.74908E+12,LP,2025-06-05,06:15:00,0.3258,3799.7091,0,16128.634,5.482,1341.827,0.5579,0,1.778,-0.381,-0.333,221,230.6001,221.5,0.452
000023302082,0706867711,1.74908E+12,LP,2025-06-05,06:00:00,0.2965,3799.627,0,16128.634,5.482,1341.798,0.4604,0,1.7611,0.446,0.264,226.7001,226.7001,217.4,0.615
000023302082,0706867711,1.74908E+12,LP,2025-06-05,05:45:00,0.3441,3799.553,0,16128.634,5.482,1341.789,0.4875,0,1.543,0.373,0.1181,215.8,229.1001,223.4,0.657
000023302082,0706867711,1.74908E+12,LP,2025-06-05,05:30:00,0.3793,3799.467,0,16128.634,5.482,1341.782,0.5188,0,1.843,0.369,0.1191,222.1001,228.5,216.2001,0.731
000023302082,0706867711,1.74908E+12,LP,2025-06-05,05:15:00,0.3356,3799.3721,0,16128.634,5.482,1341.772,0.482,0,1.867,0.367,0.1191,220,231.5,223.9,0.733
000023302082,0706867711,1.74908E+12,LP,2025-06-05,05:00:00,0.3047,3799.288,0,16128.634,5.482,1341.765,0.4529,0,1.493,0.379,0.1191,220.6001,222.5,217.5,0.663
000023302082,0706867711,1.74908E+12,LP,2025-06-05,04:45:00,0.3824,3799.212,0,16128.634,5.482,1341.759,0.52,0,1.9121,0.366,0.1181,213.1001,227.1001,221.8,0.733
000023302082,0706867711,1.74908E+12,LP,2025-06-05,04:30:00,0.3583,3799.117,0,16128.634,5.482,1341.749,0.4993,0,1.8781,0.371,0.12,221.5,223.5,223.2001,0.733
000023302082,0706867711,1.74908E+12,LP,2025-06-05,04:15:00,0.2945,3799.027,0,16128.634,5.482,1341.74,0.4428,0,1.5211,0.364,0.1191,218.1001,227.7001,217.1001,0.666
000023302082,0706867711,1.74908E+12,LP,2025-06-05,04:00:00,0.3678,3798.953,0,16128.634,5.482,1341.733,0.5086,0,1.506,0.368,0.1191,220.2001,226.1001,220.1001,0.665
000023302082,0706867711,1.74908E+12,LP,2025-06-05,03:45:00,0.3839,3798.861,0,16128.634,5.482,1341.723,0.5234,0,1.835,0.371,0.1191,224.2001,223.5,222.5,0.735
000023302082,0706867711,1.74907E+12,LP,2025-06-05,03:30:00,0.2995,3798.765,0,16128.634,5.482,1341.712,0.4513,0,1.651,0.372,0.1191,219.4,225.4,224.4,0.676
000023302082,0706867711,1.74907E+12,LP,2025-06-05,03:15:00,0.339,3798.6911,0,16128.634,5.482,1341.7061,0.4845,0,1.577,0.38,0.1181,216.7001,223.7001,226.6001,0.659
000023302082,0706867711,1.74907E+12,LP,2025-06-05,03:00:00,0.3837,3798.606,0,16128.634,5.482,1341.6971,0.5207,0,1.8821,0.375,0.1181,219.5,221.6001,225.7001,0.731
000023302082,0706867711,1.74907E+12,LP,2025-06-05,02:45:00,0.3283,3798.51,0,16128.634,5.482,1341.6871,0.4753,0,1.915,0.366,0.1181,218.9,223.7001,221.8,0.739
000023302082,0706867711,1.74907E+12,LP,2025-06-05,02:30:00,0.3008,3798.428,0,16128.634,5.482,1341.679,0.4502,0,1.532,0.369,0.1191,219,223.2001,222.5,0.663
000023302082,0706867711,1.74907E+12,LP,2025-06-05,02:15:00,0.3853,3798.353,0,16128.634,5.482,1341.672,0.5229,0,1.8981,0.37,0.117,216.3,223.7001,220,0.736
000023302082,0706867711,1.74907E+12,LP,2025-06-05,02:00:00,0.385,3798.256,0,16128.634,5.482,1341.662,0.523,0,1.858,0.379,0.1191,221,219.3,218.3,0.734
000023302082,0706867711,1.74907E+12,LP,2025-06-05,01:45:00,0.3085,3798.16,0,16128.634,5.482,1341.651,0.4579,0,1.9041,0.376,0.1181,216.3,224.1001,220.3,0.74
000023302082,0706867711,1.74907E+12,LP,2025-06-05,01:30:00,0.3168,3798.083,0,16128.634,5.482,1341.645,0.4649,0,1.5351,0.384,0.1181,217.9,218.1001,220.4,0.661
000023302082,0706867711,1.74907E+12,LP,2025-06-05,01:15:00,0.3845,3798.004,0,16128.634,5.482,1341.638,0.5288,0,1.877,0.371,0.1181,219.4,221.3,220.7001,0.734
000023302082,0706867711,1.74907E+12,LP,2025-06-05,01:00:00,0.3837,3797.908,0,16128.634,5.482,1341.628,0.5285,0,1.883,0.378,0.1191,223.8,223.5,226.7001,0.725
000023302082,0706867711,1.74906E+12,LP,2025-06-05,00:45:00,0.3037,3797.812,0,16128.634,5.482,1341.617,0.4593,0,1.713,0.374,0.1181,219.4,223.4,228,0.676
000023302082,0706867711,1.74906E+12,LP,2025-06-05,00:30:00,0.3224,3797.736,0,16128.634,5.482,1341.611,0.473,0,1.567,0.385,0.1181,219.1001,219.5,228.5,0.656
000023302082,0706867711,1.74906E+12,LP,2025-06-05,00:15:00,0.3899,3797.655,0,16128.634,5.482,1341.605,0.5324,0,1.8901,0.376,0.1181,221.4,219.5,223.8,0.733
000023302082,0706867711,1.74906E+12,LP,2025-06-05,00:00:00,0.3894,3797.558,0,16128.634,5.482,1341.595,0.5327,0,1.889,0.384,0.1191,222.4,215.4,218.1001,0.733
000023302082,0706867711,1.74906E+12,LP,2025-06-04,23:45:00,0.3095,3797.46,0,16128.634,5.482,1341.586,0.4685,0,1.846,0.397,0.117,212.5,218.2001,228.6001,0.687
000023302082,0706867711,1.74906E+12,LP,2025-06-04,23:30:00,0.3263,3797.3831,0,16128.634,5.482,1341.582,0.4822,0,1.572,0.378,0.1191,220.9,219.1001,221.2001,0.657
000023302082,0706867711,1.74906E+12,LP,2025-06-04,23:15:00,0.3936,3797.301,0,16128.634,5.482,1341.577,0.5437,0,1.949,0.385,0.1191,219.3,218.4,226.8,0.722
000023302082,0706867711,1.74906E+12,LP,2025-06-04,23:00:00,0.3958,3797.203,0,16128.634,5.482,1341.57,0.5444,0,1.957,0.4,0.1191,223,209.9,225.2001,0.723
000023302082,0706867711,1.74906E+12,LP,2025-06-04,22:45:00,0.3229,3797.1041,0,16128.634,5.482,1341.564,0.4832,0,2.009,0.395,0.1181,217,211.4,224.6001,0.73
