SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),IMPORT_KVARH (kvarh),EXPORT_KVARH (kvarh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_B_INST._CURRENT (A),PHASE_C_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),PHASE_B_INST._VOLTAGE (V),PHASE_C_INST._VOLTAGE (V),POWER_FACTOR
000021301274,0708315102,1.74897E+12,LP,2025-06-03,21:30:00,5.9138,12993.433,0,45191.026,4397.4891,729.931,7.3898,0,8.045,6.609,5.75,227.1001,240,238,0.8301
000021301274,0708315102,1.74897E+12,LP,2025-06-03,21:15:00,5.96,12991.954,0,45191.026,4396.404,729.931,7.3531,0,7.836,6.502,5.667,227.3,239.1001,236.7001,0.8201
000021301274,0708315102,1.74896E+12,LP,2025-06-03,21:00:00,3.7397,12990.464,0,45191.026,4395.351,729.931,4.6995,0,13.135,13,11.391,224.3,238.2001,235.7001,0.802
000021301274,0708315102,1.74896E+12,LP,2025-06-03,20:45:00,0.4425,12989.529,0,45191.026,4394.697,729.924,0.555,0,1.849,0.112,0.402,229.4,240.1001,235.4,0.783
000021301274,0708315102,1.74896E+12,LP,2025-06-03,20:30:00,0.4755,12989.418,0,45191.026,4394.697,729.898,0.584,0,1.909,0.112,0.405,230.2001,241,231.1001,0.803
000021301274,0708315102,1.74896E+12,LP,2025-06-03,20:15:00,1.1169,12989.3001,0,45191.026,4394.697,729.875,1.3504,0,2.023,0.4761,0.4,227.2001,237.2001,236.5,0.851
000021301274,0708315102,1.74896E+12,LP,2025-06-03,20:00:00,1.747,12989.02,0,45191.026,4394.625,729.867,2.0969,0,1.857,0.246,3.083,226.1001,238.7001,233.3,0.854
000021301274,0708315102,1.74896E+12,LP,2025-06-03,19:45:00,3.7681,12988.584,0,45191.026,4394.395,729.864,4.5044,0,7.077,6.559,5.714,228.5,236,228.7001,0.84
000021301274,0708315102,1.74896E+12,LP,2025-06-03,19:30:00,3.8035,12987.642,0,45191.026,4393.787,729.864,4.541,0,7.165,6.501,5.891,227.6001,235.5,232.7001,0.835
000021301274,0708315102,1.74896E+12,LP,2025-06-03,19:15:00,3.8322,12986.691,0,45191.026,4393.177,729.864,4.5647,0,7.198,6.526,5.891,228.4,235,232.6001,0.836
000021301274,0708315102,1.74896E+12,LP,2025-06-03,19:00:00,2.5752,12985.733,0,45191.026,4392.566,729.864,3.0869,0,7.112,6.596,6.0761,223,233.8,235.4,0.843
000021301274,0708315102,1.74896E+12,LP,2025-06-03,18:45:00,0.4565,12985.089,0,45191.026,4392.1811,729.861,0.5736,0,2.21,0.11,0.203,226.1001,235.3,236.1001,0.806
000021301274,0708315102,1.74896E+12,LP,2025-06-03,18:30:00,0.9391,12984.975,0,45191.026,4392.179,729.852,1.0433,0,1.97,0.108,0.203,227.9,236.9,235.2001,0.781
000021301274,0708315102,1.74895E+12,LP,2025-06-03,18:15:00,0.186,12984.74,0,45191.026,4392.177,729.844,0.5933,0,1.351,0.109,0.202,232.1001,234.8,234.9,0.7011
000021301274,0708315102,1.74895E+12,LP,2025-06-03,18:00:00,0.1169,12984.694,0,45191.026,4392.149,729.844,0.624,0,1.49,-0.519,-0.519,231.6001,236.7001,236.7001,0.234
000021301274,0708315102,1.74895E+12,LP,2025-06-03,17:45:00,0.0075,12984.664,0.1473,45191.026,4392.121,729.844,0.2572,0.4387,1.492,-0.672,-0.659,230.6001,241.7001,237.4,0.042
000021301274,0708315102,1.74895E+12,LP,2025-06-03,17:30:00,0,12984.663,0.9149,45190.989,4392.101,729.844,0,1.0767,1.121,-1.256,-1.249,229.8,238.3,236.1001,-0.599
000021301274,0708315102,1.74895E+12,LP,2025-06-03,17:15:00,0.0008,12984.663,1.3109,45190.76,4392.09,729.844,0.003,1.4987,-0.99,-2.384,-2.387,232.9,241.6001,236.9,-0.93
000021301274,0708315102,1.74895E+12,LP,2025-06-03,17:00:00,0,12984.663,1.5674,45190.4331,4392.069,729.844,0,1.6695,-0.908,-2.228,-2.226,229.2001,239.8,235.5,-0.911
000021301274,0708315102,1.74895E+12,LP,2025-06-03,16:45:00,0,12984.663,2.379,45190.041,4392.063,729.844,0,2.4782,-2.636,-3.83,-3.833,230,238.2001,234.6001,-0.969
000021301274,0708315102,1.74895E+12,LP,2025-06-03,16:30:00,0,12984.663,3.3829,45189.446,4392.052,729.844,0,3.4384,-2.829,-3.979,-3.983,232.6001,238.7001,235.9,-0.974
000021301274,0708315102,1.74895E+12,LP,2025-06-03,16:15:00,0,12984.663,3.8923,45188.6,4392.044,729.844,0,3.9414,-3.808,-4.996,-5.002,230.7001,239,236.7001,-0.984
000021301274,0708315102,1.74895E+12,LP,2025-06-03,16:00:00,0,12984.663,5.1265,45187.627,4392.036,729.844,0,5.1678,-7.254,-8.334,-8.364,226.6001,240.2001,238.8,-0.994
000021301274,0708315102,1.74895E+12,LP,2025-06-03,15:45:00,0,12984.663,5.987,45186.346,4392.024,729.844,0,6.0212,-7.83,-8.865,-8.912,229.5,240.3,241,-0.994
000021301274,0708315102,1.74894E+12,LP,2025-06-03,15:30:00,0,12984.663,6.446,45184.849,4392.015,729.844,0,6.4831,-8.207,-9.223,-9.286,230.6001,241.4,240.7001,-0.994
000021301274,0708315102,1.74894E+12,LP,2025-06-03,15:15:00,0,12984.663,7.412,45183.237,4392.009,729.844,0,7.4553,-7.614,-8.692,-8.739,228.7001,246.3,241.3,-0.994
000021301274,0708315102,1.74894E+12,LP,2025-06-03,15:00:00,0,12984.663,6.72,45181.385,4391.985,729.844,0,6.7725,-10.878,-12.205,-12.327,229.8,248,242.5,-0.996
000021301274,0708315102,1.74894E+12,LP,2025-06-03,14:45:00,0,12984.663,7.3705,45179.705,4391.942,729.844,0,7.449,-3.676,-5.225,-5.228,231.4,248.2001,239.6001,-0.982
000021301274,0708315102,1.74894E+12,LP,2025-06-03,14:30:00,0,12984.663,7.3463,45177.862,4391.927,729.844,0,7.4739,-3.491,-4.758,-4.755,227.1001,238.4,234.7001,-0.981
000021301274,0708315102,1.74894E+12,LP,2025-06-03,14:15:00,0,12984.663,9.0049,45176.026,4391.909,729.843,0,9.0359,-12.093,-13.191,-13.242,233.3,248,241.6001,-0.997
000021301274,0708315102,1.74894E+12,LP,2025-06-03,14:00:00,0,12984.663,9.4097,45173.775,4391.909,729.836,0,9.4463,-12.556,-13.748,-13.059,231,249.6001,247,-0.997
000021301274,0708315102,1.74894E+12,LP,2025-06-03,13:45:00,0.1978,12984.663,2.9097,45171.422,4391.895,729.833,1.607,3.3677,-14.94,-15.676,-14.999,236,248.5,247.5,-0.997
000021301274,0708315102,1.74894E+12,LP,2025-06-03,13:30:00,0.064,12984.618,3.5113,45170.699,4391.344,729.832,0.49,4.565,3.895,3.638,-3.912,225.3,237.9,231.7001,0.0861
000021301274,0708315102,1.74894E+12,LP,2025-06-03,13:15:00,0.001,12984.606,8.6589,45169.826,4390.651,729.832,0.0237,8.8032,-10.979,-10.62,-11.669,230.3,244.3,240.9,-0.928
000021301274,0708315102,1.74894E+12,LP,2025-06-03,13:00:00,0,12984.606,8.6701,45167.661,4390.58,729.825,0,8.711,-14.715,-15.69,-15.699,237,245.3,244.1001,-0.997
000021301274,0708315102,1.74893E+12,LP,2025-06-03,12:45:00,0,12984.606,8.7795,45165.494,4390.572,729.816,0,8.8852,-15.86,-16.542,-16.653,237.2001,244.9,239.2001,-0.997
000021301274,0708315102,1.74893E+12,LP,2025-06-03,12:30:00,0,12984.606,10.0671,45163.299,4390.568,729.802,0,10.1056,-14.373,-15.504,-15.582,233.8,245.4,240.9,-0.997
000021301274,0708315102,1.74893E+12,LP,2025-06-03,12:15:00,0,12984.606,8.7109,45160.783,4390.5651,729.793,0,8.7548,-15.778,-10.833,-16.949,233.6001,245.4,244.2001,-0.995
000021301274,0708315102,1.74893E+12,LP,2025-06-03,12:00:00,0,12984.606,10.0617,45158.605,4390.564,729.785,0,10.1235,-13.705,-14.881,-14.89,237.8,254,248.7001,-0.996
000021301274,0708315102,1.74893E+12,LP,2025-06-03,11:45:00,0,12984.606,9.851,45156.0901,4390.55,729.77,0,10.0024,-15.778,-17.002,-12.902,229.4,246.8,238,-0.989
000021301274,0708315102,1.74893E+12,LP,2025-06-03,11:30:00,0,12984.606,7.1335,45153.627,4390.46,729.77,0,7.3356,-14.285,-15.528,-11.523,231.4,246.4,237.8,-0.985
000021301274,0708315102,1.74893E+12,LP,2025-06-03,11:15:00,0,12984.606,7.6416,45151.844,4390.397,729.767,0,7.6912,-4.397,-5.465,-5.246,232.7001,236.8,232.3,-0.982
000021301274,0708315102,1.74893E+12,LP,2025-06-03,11:00:00,0,12984.606,8.6041,45149.934,4390.387,729.7621,0,8.6539,-3.307,-4.338,-4.326,229.4,236.5,231.9,-0.974
000021301274,0708315102,1.74893E+12,LP,2025-06-03,10:45:00,0,12984.606,6.4232,45147.784,4390.379,729.756,0,6.4795,-14.223,-14.816,-15.341,233,241.7001,242.4,-0.996
000021301274,0708315102,1.74893E+12,LP,2025-06-03,10:30:00,0,12984.606,6.7558,45146.178,4390.369,729.756,0,6.847,-13.132,-14.101,-11.802,232.8,243.5,239.8,-0.993
000021301274,0708315102,1.74893E+12,LP,2025-06-03,10:15:00,0,12984.606,8.216,45144.489,4390.318,729.756,0,8.2604,-12.765,-13.949,-14.251,231.2001,244,239.3,-0.996
000021301274,0708315102,1.74893E+12,LP,2025-06-03,10:00:00,0,12984.606,6.6235,45142.435,4390.305,729.756,0,6.7038,-11.636,-12.74,-10.654,234.1001,243.2001,239.4,-0.991
000021301274,0708315102,1.74892E+12,LP,2025-06-03,09:45:00,0,12984.606,4.698,45140.779,4390.267,729.756,0,4.9358,-11.371,-12.391,-12.423,233.7001,243.2001,240.8,-0.995
000021301274,0708315102,1.74892E+12,LP,2025-06-03,09:30:00,0,12984.606,5.9647,45139.605,4390.253,729.754,0,6.0302,-10.615,-6.311,-11.095,233.3,239.5,240.6001,-0.989
000021301274,0708315102,1.74892E+12,LP,2025-06-03,09:15:00,0.001,12984.606,4.8705,45138.114,4390.253,729.746,0.0263,5.0479,-8.903,-4.212,-10.308,233.6001,239.9,240.2001,-0.986
000021301274,0708315102,1.74892E+12,LP,2025-06-03,09:00:00,0,12984.606,4.5717,45136.896,4390.25,729.742,0,4.7072,-7.036,-3.914,-8.435,229.3,240.8,239.6001,-0.982
000021301274,0708315102,1.74892E+12,LP,2025-06-03,08:45:00,0,12984.606,2.8822,45135.7531,4390.2481,729.738,0,3.2005,-6.303,-2.951,-6.991,231.3,234.5,236.6001,-0.968
000021301274,0708315102,1.74892E+12,LP,2025-06-03,08:30:00,0,12984.606,2.4525,45135.033,4390.246,729.737,0,2.7522,-5.135,-2.281,-5.805,233.2001,237.6001,236.6001,-0.945
000021301274,0708315102,1.74892E+12,LP,2025-06-03,08:15:00,0,12984.606,1.3524,45134.42,4390.2391,729.737,0.0014,1.9569,-1.971,2.512,-2.389,236,236.9,232.4,-0.278
000021301274,0708315102,1.74892E+12,LP,2025-06-03,08:00:00,0.7848,12984.606,0.1125,45134.082,4390.22,729.737,1.7152,0.5201,-2.54,1.582,-3.515,234.5,236.7001,237,-0.659
000021301274,0708315102,1.74892E+12,LP,2025-06-03,07:45:00,0.1499,12984.412,0.4453,45134.057,4390.153,729.737,0.71,1.6542,4.96,3.212,-4.077,235.1001,239.4,238.8,0.15
000021301274,0708315102,1.74892E+12,LP,2025-06-03,07:30:00,0.9773,12984.377,0,45133.9481,4390.05,729.737,2.1114,0,-1.156,6.474,-2.129,233.8,235,239.4,0.355
000021301274,0708315102,1.74892E+12,LP,2025-06-03,07:15:00,1.3321,12984.133,0,45133.9481,4389.996,729.737,2.2324,0,1.01,6.631,-1.17,237,236.9,236,0.61
000021301274,0708315102,1.74891E+12,LP,2025-06-03,07:00:00,1.1421,12983.8001,0,45133.9481,4389.968,729.737,2.1135,0,-1.353,4.774,-1.891,238.6001,237.5,242.6001,0.194
000021301274,0708315102,1.74891E+12,LP,2025-06-03,06:45:00,0.4081,12983.5141,0.0683,45133.9481,4389.948,729.737,0.7289,0.3062,-1.111,6.5071,2.371,236.9,239.6001,231.9,0.769
000021301274,0708315102,1.74891E+12,LP,2025-06-03,06:30:00,0.3913,12983.413,0.0014,45133.932,4389.903,729.737,0.7658,0.0318,1.233,-0.455,2.848,233.6001,237.7001,235.2001,0.547
000021301274,0708315102,1.74891E+12,LP,2025-06-03,06:15:00,0.6347,12983.316,0,45133.932,4389.848,729.737,0.768,0,1.778,0.712,-0.429,234,236.1001,238.2001,0.6921
000021301274,0708315102,1.74891E+12,LP,2025-06-03,06:00:00,0.9673,12983.1571,0,45133.932,4389.845,729.7231,1.1085,0,1.952,2.508,0.181,237.8,238.5,238.3,0.874
000021301274,0708315102,1.74891E+12,LP,2025-06-03,05:45:00,1.289,12982.915,0,45133.932,4389.843,729.721,1.4977,0,1.955,2.515,0.182,234.4,237.5,238.9,0.873
000021301274,0708315102,1.74891E+12,LP,2025-06-03,05:30:00,2.0318,12982.593,0,45133.932,4389.802,729.721,2.2924,0,1.885,2.5101,3.418,236.6001,239.5,236.9,0.857
000021301274,0708315102,1.74891E+12,LP,2025-06-03,05:15:00,1.5351,12982.0851,0,45133.932,4389.738,729.721,1.8073,0,1.567,2.062,3.529,231.2001,234,234.1001,0.849
000021301274,0708315102,1.74891E+12,LP,2025-06-03,05:00:00,1.4085,12981.7021,0,45133.932,4389.662,729.721,1.6698,0,0.879,2.531,3.549,233.5,236.8,232.8,0.843
000021301274,0708315102,1.74891E+12,LP,2025-06-03,04:45:00,1.4783,12981.349,0,45133.932,4389.604,729.721,1.752,0,1.336,2.523,3.516,235.5,232.8,236.2001,0.843
000021301274,0708315102,1.74891E+12,LP,2025-06-03,04:30:00,1.4959,12980.98,0,45133.932,4389.542,729.721,1.7699,0,1.458,2.544,3.5,234.9,236.6001,237.2001,0.844
000021301274,0708315102,1.7489E+12,LP,2025-06-03,04:15:00,1.3842,12980.606,0,45133.932,4389.4801,729.721,1.6354,0,1.44,2.6,3.5021,236.7001,235.7001,236.8,0.844
000021301274,0708315102,1.7489E+12,LP,2025-06-03,04:00:00,1.4412,12980.26,0,45133.932,4389.427,729.721,1.7044,0,0.875,2.504,3.5061,236,238.2001,237.3,0.845
000021301274,0708315102,1.7489E+12,LP,2025-06-03,03:45:00,1.5112,12979.9,0,45133.932,4389.368,729.721,1.7868,0,1.333,2.5101,3.616,236.8,236.6001,236.2001,0.845
000021301274,0708315102,1.7489E+12,LP,2025-06-03,03:30:00,1.535,12979.522,0,45133.932,4389.304,729.721,1.8136,0,1.452,2.565,3.586,236.5,240.4,237.9,0.846
000021301274,0708315102,1.7489E+12,LP,2025-06-03,03:15:00,1.4492,12979.138,0,45133.932,4389.24,729.721,1.7159,0,1.434,2.589,3.584,237.7001,238.9,238.4,0.845
000021301274,0708315102,1.7489E+12,LP,2025-06-03,03:00:00,1.4247,12978.776,0,45133.932,4389.1811,729.721,1.6847,0,0.877,2.572,3.597,236,239.6001,237.3,0.843
000021301274,0708315102,1.7489E+12,LP,2025-06-03,02:45:00,1.5415,12978.419,0,45133.932,4389.125,729.721,1.8264,0,1.354,2.6,3.65,233.7001,239.8,240,0.843
000021301274,0708315102,1.7489E+12,LP,2025-06-03,02:30:00,1.5379,12978.034,0,45133.932,4389.059,729.721,1.8195,0,1.454,2.596,3.652,233,238.5,239.1001,0.844
000021301274,0708315102,1.7489E+12,LP,2025-06-03,02:15:00,1.5395,12977.65,0,45133.932,4388.994,729.721,1.8224,0,1.364,2.616,3.681,231.1001,237.5,238.5,0.844
000021301274,0708315102,1.7489E+12,LP,2025-06-03,02:00:00,1.5449,12977.265,0,45133.932,4388.928,729.721,1.8272,0,1.469,2.591,3.7801,230.4,238.6001,237,0.845
000021301274,0708315102,1.7489E+12,LP,2025-06-03,01:45:00,1.5344,12976.879,0,45133.932,4388.862,729.721,1.8159,0,1.498,2.037,3.795,230.1001,238.1001,235.6001,0.847
000021301274,0708315102,1.74889E+12,LP,2025-06-03,01:30:00,1.5564,12976.495,0,45133.932,4388.798,729.721,1.8447,0,1.3941,2.531,3.733,234.8,241.9,240,0.843
000021301274,0708315102,1.74889E+12,LP,2025-06-03,01:15:00,1.5978,12976.106,0,45133.932,4388.732,729.721,1.894,0,1.53,2.5341,3.741,233.4,241.8,239.6001,0.844
000021301274,0708315102,1.74889E+12,LP,2025-06-03,01:00:00,1.618,12975.706,0,45133.932,4388.6631,729.721,1.9203,0,1.539,2.666,3.825,235.7001,240.8,238.6001,0.843
000021301274,0708315102,1.74889E+12,LP,2025-06-03,00:45:00,1.5719,12975.302,0,45133.932,4388.59,729.721,1.864,0,1.58,2.722,3.841,234.3,238.6001,238.3,0.842
000021301274,0708315102,1.74889E+12,LP,2025-06-03,00:30:00,1.5949,12974.909,0,45133.932,4388.522,729.721,1.8761,0,1.498,2.574,3.823,237.3,240.2001,239.8,0.842
000021301274,0708315102,1.74889E+12,LP,2025-06-03,00:15:00,1.7034,12974.51,0,45133.932,4388.455,729.721,1.9669,0,1.797,2.606,3.809,234.7001,238.5,240.1001,0.866
000021301274,0708315102,1.74889E+12,LP,2025-06-03,00:00:00,1.6347,12974.084,0,45133.932,4388.39,729.721,1.9209,0,1.814,2.662,3.994,232.7001,238.1001,239.1001,0.864
000021301274,0708315102,1.74889E+12,LP,2025-06-02,23:45:00,1.6289,12973.676,0,45133.932,4388.319,729.721,1.9365,0,1.332,2.66,4.001,234.9,241.4,240.4,0.841
000021301274,0708315102,1.74889E+12,LP,2025-06-02,23:30:00,1.8492,12973.268,0,45133.932,4388.241,729.721,2.1956,0,1.381,2.811,4.062,234.3,238.2001,240.3,0.84
000021301274,0708315102,1.74889E+12,LP,2025-06-02,23:15:00,2.2987,12972.806,0,45133.932,4388.146,729.721,2.6708,0,4.808,2.8001,4.175,232.5,238,236.9,0.841
000021301274,0708315102,1.74889E+12,LP,2025-06-02,23:00:00,2.2705,12972.231,0,45133.932,4388.035,729.721,2.6129,0,1.479,2.944,4.771,233.8,235.7001,233.6001,0.87
000021301274,0708315102,1.74888E+12,LP,2025-06-02,22:45:00,2.6474,12971.664,0,45133.932,4387.935,729.721,3.0613,0,4.831,2.946,4.978,231.1001,240.8,231.9,0.869
000021301274,0708315102,1.74888E+12,LP,2025-06-02,22:30:00,2.8485,12971.002,0,45133.932,4387.802,729.721,3.2884,0,4.94,3.2721,4.8581,234.4,237,237.6001,0.866
000021301274,0708315102,1.74888E+12,LP,2025-06-02,22:15:00,2.785,12970.29,0,45133.932,4387.63,729.721,3.2158,0,5.304,2.166,7.718,231.8,240.4,237.3,0.871
000021301274,0708315102,1.74888E+12,LP,2025-06-02,22:00:00,1.7873,12969.5941,0,45133.932,4387.463,729.721,2.0493,0,5.446,0.595,5.43,226.2001,238.8,239.7001,0.871
000021301274,0708315102,1.74888E+12,LP,2025-06-02,21:45:00,2.3755,12969.147,0,45133.932,4387.375,729.721,2.7838,0,1.672,0.603,5.144,229.4,237.7001,238.9,0.846
000021301274,0708315102,1.74888E+12,LP,2025-06-02,21:30:00,2.696,12968.553,0,45133.932,4387.206,729.721,3.1807,0,6.926,0.553,8.289,225.9,239.8,237.2001,0.854
000021301274,0708315102,1.74888E+12,LP,2025-06-02,21:15:00,2.721,12967.879,0,45133.932,4387.004,729.721,3.1478,0,7.546,0.599,5.481,226.6001,238.1001,235.3,0.846
000021301274,0708315102,1.74888E+12,LP,2025-06-02,21:00:00,2.2436,12967.199,0,45133.932,4386.827,729.721,2.6628,0,2.1631,0.617,7.272,230.2001,240.9,233.8,0.849
000021301274,0708315102,1.74888E+12,LP,2025-06-02,20:45:00,1.744,12966.638,0,45133.932,4386.667,729.721,2.0683,0,1.709,0.929,5.388,234.3,243.1001,237.4,0.837
000021301274,0708315102,1.74888E+12,LP,2025-06-02,20:30:00,1.6604,12966.2021,0,45133.932,4386.554,729.721,1.9343,0,1.659,0.556,5.928,238.6001,239.9,234.9,0.857
000021301274,0708315102,1.74888E+12,LP,2025-06-02,20:15:00,1.7006,12965.787,0,45133.932,4386.479,729.721,1.978,0,1.681,0.556,5.918,239.7001,241.6001,236.5,0.859
000021301274,0708315102,1.74887E+12,LP,2025-06-02,20:00:00,1.6275,12965.361,0,45133.932,4386.4001,729.721,1.8807,0,1.6581,0.606,8.752,236.3,242.2001,234.7001,0.862
000021301274,0708315102,1.74887E+12,LP,2025-06-02,19:45:00,0.8338,12964.955,0,45133.932,4386.328,729.721,0.9164,0,1.949,0.558,4.514,234.8,242.6001,232.7001,0.899
000021301274,0708315102,1.74887E+12,LP,2025-06-02,19:30:00,1.1587,12964.7461,0,45133.932,4386.328,729.684,1.3062,0,1.961,0.554,0.985,236.6001,239.9,238,0.913
000021301274,0708315102,1.74887E+12,LP,2025-06-02,19:15:00,3.9178,12964.457,0,45133.932,4386.262,729.6611,4.787,0,7.345,6.74,5.946,230.5,235.9,237.4,0.8181
000021301274,0708315102,1.74887E+12,LP,2025-06-02,19:00:00,3.7795,12963.477,0,45133.932,4385.589,729.6611,4.627,0,7.322,6.865,6.017,230.1001,240.2001,238.5,0.811
000021301274,0708315102,1.74887E+12,LP,2025-06-02,18:45:00,3.6955,12962.5321,0,45133.932,4384.936,729.6611,4.5018,0,7.186,6.779,5.8871,235,236.3,237.3,0.807
000021301274,0708315102,1.74887E+12,LP,2025-06-02,18:30:00,4.9671,12961.608,0,45133.932,4384.304,729.6611,6.023,0,6.871,6.785,5.667,226,234.7001,228.3,0.8311
000021301274,0708315102,1.74887E+12,LP,2025-06-02,18:15:00,5.1988,12960.367,0,45133.932,4383.477,729.6611,6.3794,0,7.472,6.918,8.804,222.7001,235,230.7001,0.838
000021301274,0708315102,1.74887E+12,LP,2025-06-02,18:00:00,6.4537,12959.0671,0,45133.932,4382.57,729.6611,8.3374,0,12.994,13.2901,11.391,231.1001,234.2001,232.3,0.798
000021301274,0708315102,1.74887E+12,LP,2025-06-02,17:45:00,5.6525,12957.454,0.0127,45133.932,4381.265,729.6611,7.2403,0.0915,13.553,13.255,11.351,237.8,237.1001,235.8,0.774
000021301274,0708315102,1.74887E+12,LP,2025-06-02,17:30:00,0.001,12956.042,0.4253,45133.9291,4380.165,729.6611,0.0145,0.7643,1.111,-0.773,-0.577,238,240.2001,240.2001,-0.099
000021301274,0708315102,1.74886E+12,LP,2025-06-02,17:15:00,0,12956.042,0.72,45133.8231,4380.139,729.6611,0,0.909,-1.178,-1.709,-1.35,234.4,239,238.7001,-0.791
000021301274,0708315102,1.74886E+12,LP,2025-06-02,17:00:00,0,12956.042,1.5179,45133.6431,4380.116,729.6611,0,1.591,-1.354,-1.825,-1.467,232.5,238.5,237.3,-0.914
000021301274,0708315102,1.74886E+12,LP,2025-06-02,16:45:00,0,12956.042,1.7749,45133.264,4380.097,729.6611,0,1.867,-3.48,-4.322,-3.934,237,244.8,238.4,-0.977
000021301274,0708315102,1.74886E+12,LP,2025-06-02,16:30:00,0,12956.042,1.9623,45132.82,4380.073,729.6611,0,2.048,-3.2,-4.139,-3.772,233.7001,242.9,239.5,-0.977
000021301274,0708315102,1.74886E+12,LP,2025-06-02,16:15:00,0,12956.042,4.1551,45132.329,4380.05,729.6611,0,4.185,-1.92,-2.747,-2.38,231.8,239.8,237,-0.944
000021301274,0708315102,1.74886E+12,LP,2025-06-02,16:00:00,0,12956.042,4.3855,45131.291,4380.0381,729.6611,0,4.4192,-7.845,-8.437,-8.078,232.1001,239.8,239.1001,-0.997
000021301274,0708315102,1.74886E+12,LP,2025-06-02,15:45:00,0,12956.042,5.0414,45130.194,4380.024,729.6611,0,5.0743,-6.181,-7.251,-6.91,229.9,244.7001,241.8,-0.992
000021301274,0708315102,1.74886E+12,LP,2025-06-02,15:30:00,0,12956.042,5.2083,45128.934,4380.009,729.6611,0,5.2403,-5.278,-6.3,-5.95,229.6001,244.1001,242.8,-0.991
000021301274,0708315102,1.74886E+12,LP,2025-06-02,15:15:00,0,12956.042,5.2098,45127.632,4379.9981,729.6611,0,5.2331,-9.593,-10.16,-9.838,233.1001,244.7001,246.4,-0.997
000021301274,0708315102,1.74886E+12,LP,2025-06-02,15:00:00,0,12956.042,7.4688,45126.329,4379.99,729.6611,0,7.4953,-11.61,-12.521,-12.172,233.9,247.9,242.3,-0.997
000021301274,0708315102,1.74886E+12,LP,2025-06-02,14:45:00,0,12956.042,5.8981,45124.462,4379.979,729.6611,0,5.9353,-3.165,-4.115,-3.756,230.9,241.8,239.6001,-0.979
000021301274,0708315102,1.74885E+12,LP,2025-06-02,14:30:00,0,12956.042,8.6543,45122.988,4379.962,729.6611,0,8.6712,-5.11,-6.034,-5.689,227.5,238.3,233.9,-0.99
000021301274,0708315102,1.74885E+12,LP,2025-06-02,14:15:00,0,12956.042,8.8914,45120.824,4379.962,729.6611,0,8.9127,-13.197,-13.755,-13.412,228.8,246.1001,241,-0.998
000021301274,0708315102,1.74885E+12,LP,2025-06-02,14:00:00,0,12956.042,7.6753,45118.602,4379.96,729.659,0,7.7058,-7.945,-8.817,-8.487,231.7001,246.2001,237,-0.995
000021301274,0708315102,1.74885E+12,LP,2025-06-02,13:45:00,0,12956.042,9.4374,45116.6831,4379.952,729.659,0,9.4631,-14.354,-15.278,-15.009,235.1001,246.6001,244,-0.997
000021301274,0708315102,1.74885E+12,LP,2025-06-02,13:30:00,0,12956.042,9.319,45114.324,4379.948,729.658,0,9.3415,-13.27,-13.82,-13.464,236.9,249.1001,243.8,-0.997
000021301274,0708315102,1.74885E+12,LP,2025-06-02,13:15:00,0,12956.042,8.9061,45111.995,4379.947,729.653,0,8.9364,-15.044,-15.578,-15.192,235.9,249.8,242.8,-0.998
000021301274,0708315102,1.74885E+12,LP,2025-06-02,13:00:00,0,12956.042,8.7368,45109.7681,4379.944,729.653,0,8.7744,-14.794,-15.786,-15.452,237.6001,248.3,243.1001,-0.997
000021301274,0708315102,1.74885E+12,LP,2025-06-02,12:45:00,0,12956.042,9.2739,45107.584,4379.938,729.653,0,9.298,-8.31,-9.29,-8.952,235.5,246.5,238,-0.995
000021301274,0708315102,1.74885E+12,LP,2025-06-02,12:30:00,0,12956.042,6.0032,45105.265,4379.933,729.6511,0,6.0458,-16.559,-17.082,-16.756,241.3,250.4,242.9,-0.998
000021301274,0708315102,1.74885E+12,LP,2025-06-02,12:15:00,0,12956.042,10.638,45103.764,4379.921,729.6511,0,10.666,-4.508,-5.347,-4.989,236.3,238.6001,237.8,-0.987
000021301274,0708315102,1.74885E+12,LP,2025-06-02,12:00:00,0,12956.042,9.9707,45101.104,4379.916,729.6511,0,9.9984,-14.611,-15.611,-15.255,239.3,247,243,-0.997
000021301274,0708315102,1.74884E+12,LP,2025-06-02,11:45:00,0,12956.042,8.1772,45098.6111,4379.911,729.6511,0,8.1995,-12.453,-13.023,-12.621,239.2001,245,239.3,-0.997
000021301274,0708315102,1.74884E+12,LP,2025-06-02,11:30:00,0,12956.042,8.6355,45096.567,4379.907,729.648,0,8.6624,-2.936,-3.441,-3.079,230.6001,235.1001,227.2001,-0.984
000021301274,0708315102,1.74884E+12,LP,2025-06-02,11:15:00,0,12956.042,9.5797,45094.408,4379.901,729.647,0,9.6059,-14.923,-15.965,-15.563,236.9,246.1001,240.7001,-0.998
000021301274,0708315102,1.74884E+12,LP,2025-06-02,11:00:00,0,12956.042,9.7428,45092.013,4379.896,729.647,0,9.7642,-14.58,-15.55,-15.192,238.1001,244.7001,240.2001,-0.997
