SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),IMPORT_KVARH (kvarh),EXPORT_KVARH (kvarh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_B_INST._CURRENT (A),PHASE_C_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),PHASE_B_INST._VOLTAGE (V),PHASE_C_INST._VOLTAGE (V),POWER_FACTOR
000020304250,0707670205,1.7498E+12,LP,2025-06-13,12:15:00,0,15.634,-17.9772,114141.418,402.531,37.7941,0,-18.0131,-23.419,-23.436,-23.504,260.8,249.5,257.6,-0.998
000020304250,0707670205,1.7498E+12,LP,2025-06-13,12:00:00,0,15.634,-17.9998,114136.963,402.531,37.781,0,-18.0327,-23.486,-23.523,-23.613,262.8,247.2001,255.9,-0.998
000020304250,0707670205,1.7498E+12,LP,2025-06-13,11:45:00,0,15.634,-18.6035,114133.4381,402.531,37.773,0,-18.6309,-24.142,-24.19,-24.289,259.7,256,253.8,-0.998
000020304250,0707670205,1.74979E+12,LP,2025-06-13,11:30:00,0,15.634,-8.113,114129.45,402.531,37.764,0,-8.142,-11.086,-11.139,-11.223,241.7001,247.8,240.6001,-0.996
000020304250,0707670205,1.74979E+12,LP,2025-06-13,11:15:00,0,15.634,-15.829,114126.6121,402.5301,37.762,0,-15.8526,-20.763,-20.817,-20.894,258,255.1001,248,-0.998
000020304250,0707670205,1.74979E+12,LP,2025-06-13,11:00:00,0,15.634,-8.6447,114123.178,402.527,37.758,0,-8.6714,-11.87,-11.916,-11.994,244.7001,242.3,239.8,-0.996
000020304250,0707670205,1.74979E+12,LP,2025-06-13,10:45:00,0,15.634,-12.7198,114120.401,402.526,37.757,0,-12.747,-17.142,-17.195,-17.28,252.1001,248.2001,240.5,-0.997
000020304250,0707670205,1.74979E+12,LP,2025-06-13,10:30:00,0,15.634,-16.8541,114116.387,402.526,37.748,0,-16.8843,-22.16,-22.209,-22.308,259,250,250.6001,-0.998
000020304250,0707670205,1.74979E+12,LP,2025-06-13,10:15:00,0,15.634,-16.5684,114112.349,402.526,37.737,0,-16.5999,-21.893,-21.946,-22.039,247,258.7,250,-0.998
000020304250,0707670205,1.74979E+12,LP,2025-06-13,10:00:00,0,15.634,-15.4388,114108.598,402.526,37.725,0,-15.4626,-20.358,-20.407,-20.499,250.6001,256.9001,249.5,-0.998
000020304250,0707670205,1.74979E+12,LP,2025-06-13,09:45:00,0,15.634,-11.8718,114105.032,402.526,37.718,0,-11.8955,-15.966,-16.024,-16.107,248.4,252.3,241.1001,-0.998
000020304250,0707670205,1.74979E+12,LP,2025-06-13,09:30:00,0,15.634,-13.8711,114101.776,402.526,37.715,0,-13.8969,-18.415,-18.496,-18.557,258.5,250.6001,242.4,-0.998
000020304250,0707670205,1.74979E+12,LP,2025-06-13,09:15:00,0,15.634,-5.1513,114098.712,402.526,37.714,0,-5.1837,-7.163,-7.196,-7.267,242.7001,238.2001,238,-0.993
000020304250,0707670205,1.74979E+12,LP,2025-06-13,09:00:00,0,15.634,-13.8506,114095.812,402.526,37.713,0,-13.8735,-18.432,-18.479,-18.556,253.8,251.2001,245.2001,-0.998
000020304250,0707670205,1.74978E+12,LP,2025-06-13,08:45:00,0,15.634,-8.3252,114093.946,402.522,37.713,0,-8.3514,-11.406,-11.469,-11.534,248.9,242.9,236.3,-0.996
000020304250,0707670205,1.74978E+12,LP,2025-06-13,08:30:00,0,15.634,-1.6485,114092.638,402.519,37.713,0,-1.6956,-2.364,-2.416,-2.48,237.2001,237.5,225.9,-0.972
000020304250,0707670205,1.74978E+12,LP,2025-06-13,08:15:00,0,15.634,-2.1897,114092.299,402.514,37.713,0,-2.2236,-3.149,-3.195,-3.251,233.3,231,230.8,-0.984
000020304250,0707670205,1.74978E+12,LP,2025-06-13,08:00:00,0,15.634,-2.4135,114090.731,402.509,37.713,0,-2.4494,-3.45,-3.525,-3.566,238.9,232.6001,225.6001,-0.985
000020304250,0707670205,1.74978E+12,LP,2025-06-13,07:45:00,0,15.634,-3.0213,114089.765,402.503,37.713,0,-3.0566,-4.346,-4.399,-4.442,240.9,223.9,230.5,-0.988
000020304250,0707670205,1.74978E+12,LP,2025-06-13,07:30:00,0,15.634,-1.8936,114089.138,402.498,37.713,0,-1.9356,-2.705,-2.755,-2.823,234.9,238.9,227.2001,-0.978
000020304250,0707670205,1.74978E+12,LP,2025-06-13,07:15:00,0,15.634,-1.7763,114088.589,402.493,37.713,0,-1.8208,-2.568,-2.621,-2.675,240.8,229.4,224.5,-0.975
000020304250,0707670205,1.74978E+12,LP,2025-06-13,07:00:00,0,15.634,-1.2512,114088.211,402.487,37.713,0,-1.2991,-1.814,-1.872,-1.92,240.4,232.3,222.6001,-0.963
000020304250,0707670205,1.74978E+12,LP,2025-06-13,06:45:00,0,15.634,-0.8124,114087.978,402.481,37.713,0,-0.879,-1.212,-1.278,-1.34,238.8,235.4,215.1001,-0.924
000020304250,0707670205,1.74978E+12,LP,2025-06-13,06:30:00,0,15.634,-0.421,114087.8051,402.475,37.713,0,-0.5345,-0.728,-0.794,-0.83,234.2001,228.4,219.6001,-0.787
000020304250,0707670205,1.74978E+12,LP,2025-06-13,06:15:00,0,15.634,-0.2345,114087.7181,402.459,37.713,0,-0.4701,-0.668,-0.646,-0.735,230.8,237.8,220.4,-0.498
000020304250,0707670205,1.74977E+12,LP,2025-06-13,06:00:00,0.0098,15.6331,0,114087.696,402.4291,37.713,0.4068,0,0.609,0.55,-0.633,226.8,231.3,222.9,0.023
000020304250,0707670205,1.74977E+12,LP,2025-06-13,05:45:00,0,15.6331,0,114087.696,402.4241,37.713,0,0,0,0,0,224.3,236.7001,219.1001,1
000020304250,0707670205,1.74977E+12,LP,2025-06-13,05:30:00,0,15.6331,0,114087.696,402.4241,37.713,0,0,0,0,0,231.3,226.8,226.9,1
000020304250,0707670205,1.74977E+12,LP,2025-06-13,05:15:00,0,15.6331,0,114087.696,402.4241,37.713,0,0,0,0,0,236,224.2001,218.7001,1
000020304250,0707670205,1.74977E+12,LP,2025-06-13,05:00:00,0,15.6331,0,114087.696,402.4241,37.713,0,0,0,0,0,233.1001,226.7001,216.4,1
000020304250,0707670205,1.74977E+12,LP,2025-06-13,04:45:00,0,15.6331,0,114087.696,402.4241,37.713,0,0,0,0,0,230.1001,226.6001,219.6001,1
000020304250,0707670205,1.74977E+12,LP,2025-06-13,04:30:00,0,15.6331,0,114087.696,402.4241,37.713,0,0,0,0,0,230,227.2001,227.3,1
000020304250,0707670205,1.74977E+12,LP,2025-06-13,04:15:00,0,15.6331,0,114087.696,402.4241,37.713,0,0,0,0,0,231.1001,225.9,224.7001,1
000020304250,0707670205,1.74977E+12,LP,2025-06-13,04:00:00,0,15.6331,0,114087.696,402.4241,37.713,0,0,0,0,0,232.1001,228.8,223.6001,1
000020304250,0707670205,1.74977E+12,LP,2025-06-13,03:45:00,0,15.6331,0,114087.696,402.4241,37.713,0,0,0,0,0,232.9,230.9,222.7001,1
000020304250,0707670205,1.74977E+12,LP,2025-06-13,03:30:00,0,15.6331,0,114087.696,402.4241,37.713,0,0,0,0,0,232.9,227.5,224,1
000020304250,0707670205,1.74976E+12,LP,2025-06-13,03:15:00,0,15.6331,0,114087.696,402.4241,37.713,0,0,0,0,0,234.2001,227.5,224.9,1
000020304250,0707670205,1.74976E+12,LP,2025-06-13,03:00:00,0,15.6331,0,114087.696,402.4241,37.713,0,0,0,0,0,234.5,234.1001,224.5,1
000020304250,0707670205,1.74976E+12,LP,2025-06-13,02:45:00,0,15.6331,0,114087.696,402.4241,37.713,0,0,0,0,0,232.8,231.3,226.2001,1
000020304250,0707670205,1.74976E+12,LP,2025-06-13,02:30:00,0,15.6331,0,114087.696,402.4241,37.713,0,0,0,0,0,234.9,232.6001,220.8,1
000020304250,0707670205,1.74976E+12,LP,2025-06-13,02:15:00,0,15.6331,0,114087.696,402.4241,37.713,0,0,0,0,0,233.8,230.1001,223,1
000020304250,0707670205,1.74976E+12,LP,2025-06-13,02:00:00,0,15.6331,0,114087.696,402.4241,37.713,0,0,0,0,0,231.7001,231.8,224.9,1
000020304250,0707670205,1.74976E+12,LP,2025-06-13,01:45:00,0,15.6331,0,114087.696,402.4241,37.713,0,0,0,0,0,230.1001,227,224.5,1
000020304250,0707670205,1.74976E+12,LP,2025-06-13,01:30:00,0,15.6331,0,114087.696,402.4241,37.713,0,0,0,0,0,230.2001,228.8,223,1
000020304250,0707670205,1.74976E+12,LP,2025-06-13,01:15:00,0,15.6331,0,114087.696,402.4241,37.713,0,0,0,0,0,231.3,224,222.9,1
000020304250,0707670205,1.74976E+12,LP,2025-06-13,01:00:00,0,15.6331,0,114087.696,402.4241,37.713,0,0,0,0,0,234.4,226.7001,224.8,1
000020304250,0707670205,1.74976E+12,LP,2025-06-13,00:45:00,0,15.6331,0,114087.696,402.4241,37.713,0,0,0,0,0,229.5,224.6001,226.3,1
000020304250,0707670205,1.74975E+12,LP,2025-06-13,00:30:00,0,15.6331,0,114087.696,402.4241,37.713,0,0,0,0,0,233.2001,223.2001,223,1
000020304250,0707670205,1.74975E+12,LP,2025-06-13,00:15:00,0,15.6331,0,114087.696,402.4241,37.713,0,0,0,0,0,235.6001,226.3,219.7001,1
000020304250,0707670205,1.74975E+12,LP,2025-06-13,00:00:00,0,15.6331,0,114087.696,402.4241,37.713,0,0,0,0,0,230.2001,219.8,225.2001,1
000020304250,0707670205,1.74975E+12,LP,2025-06-12,23:45:00,0,15.6331,0,114087.696,402.4241,37.713,0,0,0,0,0,233.1001,222.2001,223.7001,1
000020304250,0707670205,1.74975E+12,LP,2025-06-12,23:30:00,0,15.6331,0,114087.696,402.4241,37.713,0,0,0,0,0,225.6001,218.5,221.7001,1
000020304250,0707670205,1.74975E+12,LP,2025-06-12,23:15:00,0,15.6331,0,114087.696,402.4241,37.713,0,0,0,0,0,236.3,210.1001,220.3,1
000020304250,0707670205,1.74975E+12,LP,2025-06-12,23:00:00,0,15.6331,0,114087.696,402.4241,37.713,0,0,0,0,0,225.1001,222.6001,225,1
000020304250,0707670205,1.74975E+12,LP,2025-06-12,22:45:00,0,15.6331,0,114087.696,402.4241,37.713,0,0,0,0,0,231.3,220.9,223.4,1
000020304250,0707670205,1.74975E+12,LP,2025-06-12,22:30:00,0,15.6331,0,114087.696,402.4241,37.713,0,0,0,0,0,226.7001,222,218.3,1
000020304250,0707670205,1.74975E+12,LP,2025-06-12,22:15:00,0,15.6331,0,114087.696,402.4241,37.713,0,0,0,0,0,226.9,220.4,219.1001,1
000020304250,0707670205,1.74975E+12,LP,2025-06-12,22:00:00,0,15.6331,0,114087.696,402.4241,37.713,0,0,0,0,0,230.9,226.2001,218,1
000020304250,0707670205,1.74974E+12,LP,2025-06-12,21:45:00,0,15.6331,0,114087.696,402.4241,37.713,0,0,0,0,0,231.1001,225.8,216,1
000020304250,0707670205,1.74974E+12,LP,2025-06-12,21:30:00,0,15.6331,0,114087.696,402.4241,37.713,0,0,0,0,0,228.3,223.1001,218.4,1
000020304250,0707670205,1.74974E+12,LP,2025-06-12,21:15:00,0,15.6331,0,114087.696,402.4241,37.713,0,0,0,0,0,228,227,217.2001,1
000020304250,0707670205,1.74974E+12,LP,2025-06-12,21:00:00,0,15.6331,0,114087.696,402.4241,37.713,0,0,0,0,0,233.7001,219.3,225,1
000020304250,0707670205,1.74974E+12,LP,2025-06-12,20:45:00,0,15.6331,0,114087.696,402.4241,37.713,0,0,0,0,0,231.9,223,222,1
000020304250,0707670205,1.74974E+12,LP,2025-06-12,20:30:00,0,15.6331,0,114087.696,402.4241,37.713,0,0,0,0,0,226.1001,226.2001,219.7001,1
000020304250,0707670205,1.74974E+12,LP,2025-06-12,20:15:00,0,15.6331,0,114087.696,402.4241,37.713,0,0,0,0,0,230.4,223.8,216.4,1
000020304250,0707670205,1.74974E+12,LP,2025-06-12,20:00:00,0,15.6331,0,114087.696,402.4241,37.713,0,0,0,0,0,227.4,225.2001,215.6001,1
000020304250,0707670205,1.74974E+12,LP,2025-06-12,19:45:00,0,15.6331,0,114087.696,402.4241,37.713,0,0,0,0,0,219.8,229.4,212.4,1
000020304250,0707670205,1.74974E+12,LP,2025-06-12,19:30:00,0,15.6331,0,114087.696,402.4241,37.713,0,0,0,0,0,230.2001,231.3,209.8,1
000020304250,0707670205,1.74974E+12,LP,2025-06-12,19:15:00,0,15.6331,0,114087.696,402.4241,37.713,0,0,0,0,0,228.5,229.3,204.1001,1
000020304250,0707670205,1.74974E+12,LP,2025-06-12,19:00:00,0,15.6331,0,114087.696,402.4241,37.713,0,0,0,0,0,218.9,229.2001,207.7001,1
000020304250,0707670205,1.74973E+12,LP,2025-06-12,18:45:00,0,15.6331,0,114087.696,402.4241,37.713,0,0,0,0,0,228.8,232.6001,211.8,1
000020304250,0707670205,1.74973E+12,LP,2025-06-12,18:30:00,0.0403,15.624,0,114087.696,402.402,37.713,0.4158,0,0.616,0.579,0.666,225.3,232.7001,213.1001,0.096
000020304250,0707670205,1.74973E+12,LP,2025-06-12,18:15:00,0,15.621,-0.1234,114087.69,402.37,37.713,0,-0.4634,-0.67,-0.625,-0.754,229.5,230.4,219.4,-0.266
000020304250,0707670205,1.74973E+12,LP,2025-06-12,18:00:00,0,15.621,-0.6706,114087.603,402.351,37.713,0,-0.7614,-1.063,-1.105,-1.18,229.1001,237.9,215.7001,-0.88
000020304250,0707670205,1.74973E+12,LP,2025-06-12,17:45:00,0,15.621,-0.8917,114087.416,402.344,37.713,0,-0.9633,-1.352,-1.419,-1.508,231.6001,242.7001,202.3,-0.925
000020304250,0707670205,1.74973E+12,LP,2025-06-12,17:30:00,0,15.621,-1.2539,114087.155,402.338,37.713,0,-1.303,-1.844,-1.899,-1.968,231.6001,236.8,216.2001,-0.962
000020304250,0707670205,1.74973E+12,LP,2025-06-12,17:15:00,0,15.621,-1.6459,114086.799,402.332,37.713,0,-1.685,-2.401,-2.452,-2.511,232.1001,233,221.3,-0.976
000020304250,0707670205,1.74973E+12,LP,2025-06-12,17:00:00,0,15.621,-2.323,114086.31,402.326,37.713,0,-2.3583,-3.359,-3.408,-3.472,230.4,237,223.5,-0.985
000020304250,0707670205,1.74973E+12,LP,2025-06-12,16:45:00,0,15.621,-3.9455,114085.488,402.32,37.713,0,-3.9761,-5.74,-5.789,-5.862,230.5,235.9,219.4,-0.992
000020304250,0707670205,1.74973E+12,LP,2025-06-12,16:30:00,0,15.621,-5.1258,114084.282,402.314,37.713,0,-5.1529,-7.356,-7.417,-7.479,234.2001,241,219.5,-0.994
000020304250,0707670205,1.74973E+12,LP,2025-06-12,16:15:00,0,15.621,-3.4688,114083.257,402.306,37.713,0,-3.505,-5.075,-5.129,-5.181,234,228.8,220.5,-0.989
000020304250,0707670205,1.74972E+12,LP,2025-06-12,16:00:00,0,15.621,-8.7931,114081.3661,402.3,37.713,0,-8.8184,-12.254,-12.303,-12.377,244.1001,241.2001,230.9,-0.997
000020304250,0707670205,1.74972E+12,LP,2025-06-12,15:45:00,0,15.621,-4.1597,114079.4191,402.295,37.713,0,-4.19,-6.011,-6.065,-6.133,227.7001,240,222.5,-0.992
000020304250,0707670205,1.74972E+12,LP,2025-06-12,15:30:00,0,15.621,-7.7566,114077.497,402.289,37.713,0,-7.7806,-10.876,-10.931,-11.004,237.1001,242.4,231.3,-0.996
000020304250,0707670205,1.74972E+12,LP,2025-06-12,15:15:00,0,15.621,-10.9137,114075.994,402.283,37.713,0,-10.9369,-14.936,-14.994,-15.08,245.2001,251.2001,232.5,-0.997
000020304250,0707670205,1.74972E+12,LP,2025-06-12,15:00:00,0,15.621,-15.967,114072.837,402.283,37.711,0,-15.9922,-21.144,-21.22,-21.294,255.1001,260.6,237.9,-0.998
000020304250,0707670205,1.74972E+12,LP,2025-06-12,14:45:00,0,15.621,-15.315,114069.399,402.283,37.708,0,-15.3402,-20.442,-20.491,-20.55,259,248,241.4,-0.998
000020304250,0707670205,1.74972E+12,LP,2025-06-12,14:30:00,0,15.621,-16.5782,114066.092,402.283,37.705,0,-16.6089,-22.394,-22.447,-22.533,255.2001,243.1001,241.1001,-0.998
000020304250,0707670205,1.74972E+12,LP,2025-06-12,14:15:00,0,15.621,-17.6321,114062.246,402.283,37.699,0,-17.662,-23.034,-23.085,-23.175,261.7,253.3,249.5,-0.998
000020304250,0707670205,1.74972E+12,LP,2025-06-12,14:00:00,0,15.621,-6.2715,114059.224,402.283,37.698,0,-6.3001,-8.648,-8.693,-8.766,244,244.4,235.5,-0.995
000020304250,0707670205,1.74972E+12,LP,2025-06-12,13:45:00,0,15.621,-18.1848,114055.973,402.283,37.696,0,-18.2127,-23.834,-23.897,-23.994,257.5,256,249,-0.998
000020304250,0707670205,1.74972E+12,LP,2025-06-12,13:30:00,0,15.621,-6.179,114053.522,402.2801,37.694,0,-6.208,-8.72,-8.766,-8.824,241,233.6001,233.1001,-0.995
000020304250,0707670205,1.74971E+12,LP,2025-06-12,13:15:00,0,15.621,-10.5654,114050.403,402.2801,37.689,0,-10.5909,-14.294,-14.348,-14.414,250.8,249.7001,237.4,-0.997
000020304250,0707670205,1.74971E+12,LP,2025-06-12,13:00:00,0,15.621,-20.414,114046.687,402.2801,37.68,0,-20.4507,-27.016,-27.048,-27.154,241,264.5,249.7001,-0.998
000020304250,0707670205,1.74971E+12,LP,2025-06-12,12:45:00,0,15.621,-1.2057,114044.407,402.277,37.6751,0,-1.2519,-1.806,-1.857,-1.909,232.6001,231.5,210.2001,-0.963
000020304250,0707670205,1.74971E+12,LP,2025-06-12,12:30:00,0,15.621,-8.1212,114043.395,402.27,37.6751,0,-8.1421,-11.369,-11.431,-11.497,237.7001,246.7001,227.6001,-0.997
000020304250,0707670205,1.74971E+12,LP,2025-06-12,12:15:00,0,15.621,-8.6392,114040.437,402.267,37.6751,0,-8.6604,-11.823,-11.885,-11.948,242,250.7001,235.8,-0.997
000020304250,0707670205,1.74971E+12,LP,2025-06-12,12:00:00,0,15.621,-21.7834,114037.1541,402.266,37.674,0,-21.8113,-28.484,-28.53,-28.636,256.2,252.6001,255.1001,-0.998
000020304250,0707670205,1.74971E+12,LP,2025-06-12,11:45:00,0,15.621,-9.0738,114033.476,402.266,37.6721,0,-9.0998,-12.495,-12.547,-12.634,235.3,250.1001,239,-0.997
000020304250,0707670205,1.74971E+12,LP,2025-06-12,11:30:00,0,15.621,-15.6238,114030.344,402.265,37.6691,0,-15.651,-20.877,-20.926,-21.011,255.7001,247.3,244.3,-0.998
000020304250,0707670205,1.74971E+12,LP,2025-06-12,11:15:00,0,15.621,-19.8493,114026.067,402.265,37.6601,0,-19.8761,-25.769,-25.813,-25.905,261.9001,255.2001,252.3,-0.998
000020304250,0707670205,1.74971E+12,LP,2025-06-12,11:00:00,0,15.621,-14.8933,114021.924,402.265,37.652,0,-14.9184,-19.653,-19.699,-19.784,258,251.4,247.2001,-0.998
000020304250,0707670205,1.74971E+12,LP,2025-06-12,10:45:00,0,15.621,-7.7895,114017.899,402.264,37.642,0,-7.813,-10.738,-10.79,-10.856,245.5,243.7001,234.5,-0.997
000020304250,0707670205,1.7497E+12,LP,2025-06-12,10:30:00,0,15.621,-17.0627,114014.507,402.2631,37.634,0,-17.0889,-22.255,-22.311,-22.398,261.3,257.3,246.9,-0.998
000020304250,0707670205,1.7497E+12,LP,2025-06-12,10:15:00,0,15.621,-13.2969,114010.405,402.2631,37.624,0,-13.5103,-17.688,-17.747,-17.799,259.1,247.1001,244.4,-0.998
000020304250,0707670205,1.7497E+12,LP,2025-06-12,10:00:00,0,15.621,-2.2375,114007.384,402.2631,37.621,0,-2.2755,-3.209,-3.235,-3.319,236.7001,237.8,224.8,-0.983
000020304250,0707670205,1.7497E+12,LP,2025-06-12,09:45:00,0,15.621,-11.9656,114005.057,402.261,37.619,0,-11.9861,-16.268,-16.319,-16.398,246.9,247.9,239.1001,-0.998
000020304250,0707670205,1.7497E+12,LP,2025-06-12,09:30:00,0,15.621,-7.1592,114001.835,402.261,37.609,0,-7.1851,-9.905,-9.948,-10.022,242.6001,241.4,237.4,-0.996
000020304250,0707670205,1.7497E+12,LP,2025-06-12,09:15:00,0,15.621,-12.6626,113998.769,402.261,37.604,0,-12.6893,-17.174,-17.227,-17.293,251.3,247.5,237.5,-0.997
000020304250,0707670205,1.7497E+12,LP,2025-06-12,09:00:00,0,15.621,-4.8238,113996.3,402.26,37.6021,0,-4.8492,-6.829,-6.88,-6.948,238.3,239.2001,226.6001,-0.994
000020304250,0707670205,1.7497E+12,LP,2025-06-12,08:45:00,0,15.621,-10.0283,113994.433,402.2561,37.6021,0,-10.064,-13.746,-13.789,-13.878,229.9,258,241,-0.996
000020304250,0707670205,1.7497E+12,LP,2025-06-12,08:30:00,0,15.621,-8.9418,113992.003,402.255,37.6021,0,-8.9689,-12.103,-12.175,-12.229,250.1001,249.2001,237.3,-0.997
000020304250,0707670205,1.7497E+12,LP,2025-06-12,08:15:00,0,15.621,-4.0144,113990.935,402.249,37.6021,0,-4.0425,-5.637,-5.715,-5.758,246.2001,239.4,223.1001,-0.993
000020304250,0707670205,1.7497E+12,LP,2025-06-12,08:00:00,0,15.621,-5.5155,113989.687,402.243,37.6021,0,-5.5438,-7.756,-7.816,-7.858,242.8,236.7001,230.2001,-0.994
000020304250,0707670205,1.74969E+12,LP,2025-06-12,07:45:00,0,15.621,-5.0472,113988.45,402.238,37.6021,0,-5.0752,-7.043,-7.114,-7.165,243.6001,241.4,229.1001,-0.994
000020304250,0707670205,1.74969E+12,LP,2025-06-12,07:30:00,0,15.621,-1.9341,113987.693,402.233,37.6021,0,-1.9872,-2.823,-2.917,-2.934,235.2001,221.4,230.7001,-0.973
000020304250,0707670205,1.74969E+12,LP,2025-06-12,07:15:00,0,15.621,-1.46,113987.084,402.228,37.6021,0,-1.5141,-2.131,-2.205,-2.242,239.9,228,222.8,-0.964
000020304250,0707670205,1.74969E+12,LP,2025-06-12,07:00:00,0,15.621,-0.9108,113986.73,402.223,37.6021,0,-0.981,-1.357,-1.41,-1.47,242.5,230.8,221.6001,-0.928
000020304250,0707670205,1.74969E+12,LP,2025-06-12,06:45:00,0,15.621,-1.7824,113986.356,402.217,37.6021,0,-1.8265,-2.604,-2.652,-2.692,240.2001,228.9,219.8,-0.976
000020304250,0707670205,1.74969E+12,LP,2025-06-12,06:30:00,0,15.621,-0.5634,113986.105,402.212,37.6021,0,-0.6659,-0.916,-0.95,-1.033,235.3,235.4,219.2001,-0.846
000020304250,0707670205,1.74969E+12,LP,2025-06-12,06:15:00,0,15.621,-0.2079,113986,402.199,37.6021,0,-0.4147,-0.566,-0.575,-0.665,230.1001,238.6001,220.6001,-0.501
000020304250,0707670205,1.74969E+12,LP,2025-06-12,06:00:00,0,15.621,-0.0051,113985.977,402.1671,37.6021,0,-0.3502,0.515,-0.492,-0.546,228.3,237.6001,211.7001,-0.014
000020304250,0707670205,1.74969E+12,LP,2025-06-12,05:45:00,0,15.6201,0,113985.977,402.159,37.6021,0,0,0,0,0,229.3,234.8,216.4,1
000020304250,0707670205,1.74969E+12,LP,2025-06-12,05:30:00,0,15.6201,0,113985.977,402.159,37.6021,0,0,0,0,0,233,225.9,224.5,1
000020304250,0707670205,1.74969E+12,LP,2025-06-12,05:15:00,0,15.6201,0,113985.977,402.159,37.6021,0,0,0,0,0,235.2001,234.1001,214.9,1
000020304250,0707670205,1.74968E+12,LP,2025-06-12,05:00:00,0,15.6201,0,113985.977,402.159,37.6021,0,0,0,0,0,236.5,232.1001,222.4,1
000020304250,0707670205,1.74968E+12,LP,2025-06-12,04:45:00,0,15.6201,0,113985.977,402.159,37.6021,0,0,0,0,0,243.6001,230.6001,214.1001,1
000020304250,0707670205,1.74968E+12,LP,2025-06-12,04:30:00,0,15.6201,0,113985.977,402.159,37.6021,0,0,0,0,0,241,234.8,221.6001,1
000020304250,0707670205,1.74968E+12,LP,2025-06-12,04:15:00,0,15.6201,0,113985.977,402.159,37.6021,0,0,0,0,0,233.2001,230.5,214.5,1
000020304250,0707670205,1.74968E+12,LP,2025-06-12,04:00:00,0,15.6201,0,113985.977,402.159,37.6021,0,0,0,0,0,230.8,230.8,222.4,1
000020304250,0707670205,1.74968E+12,LP,2025-06-12,03:45:00,0,15.6201,0,113985.977,402.159,37.6021,0,0,0,0,0,230.9,227.9,224.4,1
000020304250,0707670205,1.74968E+12,LP,2025-06-12,03:30:00,0,15.6201,0,113985.977,402.159,37.6021,0,0,0,0,0,232.5,226.3,223.3,1
000020304250,0707670205,1.74968E+12,LP,2025-06-12,03:15:00,0,15.6201,0,113985.977,402.159,37.6021,0,0,0,0,0,231.8,227.3,223.3,1
000020304250,0707670205,1.74968E+12,LP,2025-06-12,03:00:00,0,15.6201,0,113985.977,402.159,37.6021,0,0,0,0,0,231.7001,226.1001,223.2001,1
000020304250,0707670205,1.74968E+12,LP,2025-06-12,02:45:00,0,15.6201,0,113985.977,402.159,37.6021,0,0,0,0,0,232.2001,227.8,223.5,1
000020304250,0707670205,1.74968E+12,LP,2025-06-12,02:30:00,0,15.6201,0,113985.977,402.159,37.6021,0,0,0,0,0,234.4,228.8,223.5,1
000020304250,0707670205,1.74967E+12,LP,2025-06-12,02:15:00,0,15.6201,0,113985.977,402.159,37.6021,0,0,0,0,0,236.5,232,228,1
000020304250,0707670205,1.74967E+12,LP,2025-06-12,02:00:00,0,15.6201,0,113985.977,402.159,37.6021,0,0,0,0,0,236.8,230.7001,228.7001,1
000020304250,0707670205,1.74967E+12,LP,2025-06-12,01:45:00,0,15.6201,0,113985.977,402.159,37.6021,0,0,0,0,0,236.4,232.7001,221.6001,1
000020304250,0707670205,1.74967E+12,LP,2025-06-12,01:30:00,0,15.6201,0,113985.977,402.159,37.6021,0,0,0,0,0,237.3,232.9,226.4,1
000020304250,0707670205,1.74967E+12,LP,2025-06-12,01:15:00,0,15.6201,0,113985.977,402.159,37.6021,0,0,0,0,0,238.2001,232.7001,226.5,1
000020304250,0707670205,1.74967E+12,LP,2025-06-12,01:00:00,0,15.6201,0,113985.977,402.159,37.6021,0,0,0,0,0,238.2001,229.4,224.5,1
000020304250,0707670205,1.74967E+12,LP,2025-06-12,00:45:00,0,15.6201,0,113985.977,402.159,37.6021,0,0,0,0,0,237.3,225.3,227.2001,1
000020304250,0707670205,1.74967E+12,LP,2025-06-12,00:30:00,0,15.6201,0,113985.977,402.159,37.6021,0,0,0,0,0,239.8,225.1001,223.7001,1
000020304250,0707670205,1.74967E+12,LP,2025-06-12,00:15:00,0,15.6201,0,113985.977,402.159,37.6021,0,0,0,0,0,235.3,226.3,224.4,1
000020304250,0707670205,1.74967E+12,LP,2025-06-12,00:00:00,0,15.6201,0,113985.977,402.159,37.6021,0,0,0,0,0,234.6001,223.8,223.4,1
000020304250,0707670205,1.74967E+12,LP,2025-06-11,23:45:00,0,15.6201,0,113985.977,402.159,37.6021,0,0,0,0,0,234.7001,221.8,222.6001,1
000020304250,0707670205,1.74966E+12,LP,2025-06-11,23:30:00,0,15.6201,0,113985.977,402.159,37.6021,0,0,0,0,0,233.2001,221.1001,222.6001,1
000020304250,0707670205,1.74962E+12,LP,2025-06-11,11:30:00,0,15.603,-18.0004,113936.436,401.9361,37.56,0,-18.0309,-23.449,-23.501,-23.596,263.9001,252.5,250.2001,-0.998
000020304250,0707670205,1.74966E+12,LP,2025-06-11,23:15:00,0,15.6201,0,113985.977,402.159,37.6021,0,0,0,0,0,232.4,220.4,220.3,1
